"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: k)","Temp, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: temp)","Host Connected (LGR S/N: 1282988)","Stopped (LGR S/N: 1282988)","End Of File (LGR S/N: 1282988)"
113,05/29/22 08:26:55 AM,24.31,24.171,,,
114,05/29/22 08:26:56 AM,24.31,24.171,,,
115,05/29/22 08:26:57 AM,24.31,24.171,,,
116,05/29/22 08:26:58 AM,24.31,24.171,,,
117,05/29/22 08:26:59 AM,24.31,24.171,,,
118,05/29/22 08:27:00 AM,24.31,24.171,,,
119,05/29/22 08:27:01 AM,24.31,24.171,,,
120,05/29/22 08:27:02 AM,24.31,24.171,,,
121,05/29/22 08:27:03 AM,24.31,24.171,,,
122,05/29/22 08:27:04 AM,24.31,24.171,,,
123,05/29/22 08:27:05 AM,24.31,24.195,,,
124,05/29/22 08:27:06 AM,24.31,24.171,,,
125,05/29/22 08:27:07 AM,24.31,24.195,,,
126,05/29/22 08:27:08 AM,24.31,24.195,,,
127,05/29/22 08:27:09 AM,24.31,24.195,,,
128,05/29/22 08:27:10 AM,24.31,24.195,,,
129,05/29/22 08:27:11 AM,24.31,24.195,,,
130,05/29/22 08:27:12 AM,24.31,24.195,,,
131,05/29/22 08:27:13 AM,24.31,24.195,,,
132,05/29/22 08:27:14 AM,24.31,24.195,,,
133,05/29/22 08:27:15 AM,24.31,24.195,,,
134,05/29/22 08:27:16 AM,24.31,24.219,,,
135,05/29/22 08:27:17 AM,24.31,24.195,,,
136,05/29/22 08:27:18 AM,24.31,24.219,,,
137,05/29/22 08:27:19 AM,24.31,24.219,,,
138,05/29/22 08:27:20 AM,24.31,24.219,,,
139,05/29/22 08:27:21 AM,24.31,24.219,,,
140,05/29/22 08:27:22 AM,24.31,24.195,,,
141,05/29/22 08:27:23 AM,24.31,24.219,,,
142,05/29/22 08:27:24 AM,24.31,24.219,,,
143,05/29/22 08:27:25 AM,24.31,24.219,,,
144,05/29/22 08:27:26 AM,24.31,24.219,,,
145,05/29/22 08:27:27 AM,24.31,24.219,,,
146,05/29/22 08:27:28 AM,24.31,24.219,,,
147,05/29/22 08:27:29 AM,24.31,24.219,,,
148,05/29/22 08:27:30 AM,24.31,24.219,,,
149,05/29/22 08:27:31 AM,24.31,24.219,,,
150,05/29/22 08:27:32 AM,24.31,24.219,,,
151,05/29/22 08:27:33 AM,24.31,24.219,,,
152,05/29/22 08:27:34 AM,24.31,24.219,,,
153,05/29/22 08:27:35 AM,24.31,24.219,,,
154,05/29/22 08:27:36 AM,24.31,24.219,,,
155,05/29/22 08:27:37 AM,24.31,24.219,,,
156,05/29/22 08:27:38 AM,24.31,24.219,,,
157,05/29/22 08:27:39 AM,24.31,24.219,,,
158,05/29/22 08:27:40 AM,24.31,24.219,,,
159,05/29/22 08:27:41 AM,24.31,24.219,,,
160,05/29/22 08:27:42 AM,24.31,24.243,,,
161,05/29/22 08:27:43 AM,24.31,24.243,,,
162,05/29/22 08:27:44 AM,24.31,24.219,,,
163,05/29/22 08:27:45 AM,24.31,24.243,,,
164,05/29/22 08:27:46 AM,24.31,24.243,,,
165,05/29/22 08:27:47 AM,24.31,24.243,,,
166,05/29/22 08:27:48 AM,24.31,24.243,,,
167,05/29/22 08:27:49 AM,24.31,24.243,,,
168,05/29/22 08:27:50 AM,24.31,24.243,,,
169,05/29/22 08:27:51 AM,24.31,24.243,,,
170,05/29/22 08:27:52 AM,24.31,24.243,,,
171,05/29/22 08:27:53 AM,24.31,24.243,,,
172,05/29/22 08:27:54 AM,24.31,24.243,,,
173,05/29/22 08:27:55 AM,24.31,24.243,,,
174,05/29/22 08:27:56 AM,24.65,24.243,,,
175,05/29/22 08:27:57 AM,24.65,24.243,,,
176,05/29/22 08:27:58 AM,24.31,24.243,,,
177,05/29/22 08:27:59 AM,24.31,24.243,,,
178,05/29/22 08:28:00 AM,24.31,24.243,,,
179,05/29/22 08:28:01 AM,24.31,24.267,,,
180,05/29/22 08:28:02 AM,24.31,24.243,,,
181,05/29/22 08:28:03 AM,24.65,24.267,,,
182,05/29/22 08:28:04 AM,24.31,24.243,,,
183,05/29/22 08:28:05 AM,24.31,24.243,,,
184,05/29/22 08:28:06 AM,24.31,24.267,,,
185,05/29/22 08:28:07 AM,24.31,24.243,,,
186,05/29/22 08:28:08 AM,24.31,24.267,,,
187,05/29/22 08:28:09 AM,24.31,24.267,,,
188,05/29/22 08:28:10 AM,24.31,24.267,,,
189,05/29/22 08:28:11 AM,24.31,24.267,,,
190,05/29/22 08:28:12 AM,24.31,24.267,,,
191,05/29/22 08:28:13 AM,24.31,24.267,,,
192,05/29/22 08:28:14 AM,24.31,24.267,,,
193,05/29/22 08:28:15 AM,24.65,24.267,,,
194,05/29/22 08:28:16 AM,24.31,24.267,,,
195,05/29/22 08:28:17 AM,24.65,24.267,,,
196,05/29/22 08:28:18 AM,24.31,24.267,,,
197,05/29/22 08:28:19 AM,24.31,24.267,,,
198,05/29/22 08:28:20 AM,24.31,24.267,,,
199,05/29/22 08:28:21 AM,24.65,24.291,,,
200,05/29/22 08:28:22 AM,24.31,24.291,,,
201,05/29/22 08:28:23 AM,24.65,24.291,,,
202,05/29/22 08:28:24 AM,24.65,24.291,,,
203,05/29/22 08:28:25 AM,24.65,24.291,,,
204,05/29/22 08:28:26 AM,24.31,24.291,,,
205,05/29/22 08:28:27 AM,24.65,24.291,,,
206,05/29/22 08:28:28 AM,24.65,24.291,,,
207,05/29/22 08:28:29 AM,24.31,24.291,,,
208,05/29/22 08:28:30 AM,24.65,24.291,,,
209,05/29/22 08:28:31 AM,24.65,24.291,,,
210,05/29/22 08:28:32 AM,24.65,24.291,,,
211,05/29/22 08:28:33 AM,24.65,24.291,,,
212,05/29/22 08:28:34 AM,24.65,24.291,,,
213,05/29/22 08:28:35 AM,24.65,24.291,,,
214,05/29/22 08:28:36 AM,24.65,24.291,,,
215,05/29/22 08:28:37 AM,24.65,24.291,,,
216,05/29/22 08:28:38 AM,24.31,24.291,,,
217,05/29/22 08:28:39 AM,24.31,24.291,,,
218,05/29/22 08:28:40 AM,24.65,24.291,,,
219,05/29/22 08:28:41 AM,24.65,24.291,,,
220,05/29/22 08:28:42 AM,24.65,24.291,,,
221,05/29/22 08:28:43 AM,24.65,24.291,,,
222,05/29/22 08:28:44 AM,24.31,24.291,,,
223,05/29/22 08:28:45 AM,24.65,24.291,,,
224,05/29/22 08:28:46 AM,24.65,24.315,,,
225,05/29/22 08:28:47 AM,24.65,24.315,,,
226,05/29/22 08:28:48 AM,24.65,24.315,,,
227,05/29/22 08:28:49 AM,24.65,24.291,,,
228,05/29/22 08:28:50 AM,24.65,24.315,,,
229,05/29/22 08:28:51 AM,24.65,24.315,,,
230,05/29/22 08:28:52 AM,24.65,24.315,,,
231,05/29/22 08:28:53 AM,24.65,24.315,,,
232,05/29/22 08:28:54 AM,24.65,24.315,,,
233,05/29/22 08:28:55 AM,24.65,24.315,,,
234,05/29/22 08:28:56 AM,24.65,24.315,,,
235,05/29/22 08:28:57 AM,24.65,24.315,,,
236,05/29/22 08:28:58 AM,24.65,24.315,,,
237,05/29/22 08:28:59 AM,24.31,24.315,,,
238,05/29/22 08:29:00 AM,24.31,24.315,,,
239,05/29/22 08:29:01 AM,24.65,24.315,,,
240,05/29/22 08:29:02 AM,24.65,24.339,,,
241,05/29/22 08:29:03 AM,24.65,24.315,,,
242,05/29/22 08:29:04 AM,24.65,24.315,,,
243,05/29/22 08:29:05 AM,24.65,24.315,,,
244,05/29/22 08:29:06 AM,24.65,24.315,,,
245,05/29/22 08:29:07 AM,24.65,24.315,,,
246,05/29/22 08:29:08 AM,24.65,24.339,,,
247,05/29/22 08:29:09 AM,24.65,24.339,,,
248,05/29/22 08:29:10 AM,24.65,24.339,,,
249,05/29/22 08:29:11 AM,24.65,24.339,,,
250,05/29/22 08:29:12 AM,24.65,24.339,,,
251,05/29/22 08:29:13 AM,24.65,24.339,,,
252,05/29/22 08:29:14 AM,24.65,24.339,,,
253,05/29/22 08:29:15 AM,24.65,24.339,,,
254,05/29/22 08:29:16 AM,24.65,24.339,,,
255,05/29/22 08:29:17 AM,24.65,24.339,,,
256,05/29/22 08:29:18 AM,24.65,24.339,,,
257,05/29/22 08:29:19 AM,24.65,24.339,,,
258,05/29/22 08:29:20 AM,24.65,24.339,,,
259,05/29/22 08:29:21 AM,24.65,24.339,,,
260,05/29/22 08:29:22 AM,24.65,24.339,,,
261,05/29/22 08:29:23 AM,24.65,24.339,,,
262,05/29/22 08:29:24 AM,24.65,24.339,,,
263,05/29/22 08:29:25 AM,24.65,24.339,,,
264,05/29/22 08:29:26 AM,24.65,24.339,,,
265,05/29/22 08:29:27 AM,24.65,24.339,,,
266,05/29/22 08:29:28 AM,24.65,24.339,,,
267,05/29/22 08:29:29 AM,24.65,24.363,,,
268,05/29/22 08:29:30 AM,24.65,24.363,,,
269,05/29/22 08:29:31 AM,24.65,24.363,,,
270,05/29/22 08:29:32 AM,24.65,24.363,,,
271,05/29/22 08:29:33 AM,24.65,24.363,,,
272,05/29/22 08:29:34 AM,24.65,24.363,,,
273,05/29/22 08:29:35 AM,24.65,24.363,,,
274,05/29/22 08:29:36 AM,24.65,24.363,,,
275,05/29/22 08:29:37 AM,24.65,24.339,,,
276,05/29/22 08:29:38 AM,24.65,24.363,,,
277,05/29/22 08:29:39 AM,24.65,24.363,,,
278,05/29/22 08:29:40 AM,24.65,24.363,,,
279,05/29/22 08:29:41 AM,24.65,24.363,,,
280,05/29/22 08:29:42 AM,24.65,24.363,,,
281,05/29/22 08:29:43 AM,24.65,24.363,,,
282,05/29/22 08:29:44 AM,24.65,24.363,,,
283,05/29/22 08:29:45 AM,24.65,24.363,,,
284,05/29/22 08:29:46 AM,24.65,24.363,,,
285,05/29/22 08:29:47 AM,24.65,24.363,,,
286,05/29/22 08:29:48 AM,24.65,24.388,,,
287,05/29/22 08:29:49 AM,24.65,24.388,,,
288,05/29/22 08:29:50 AM,24.65,24.363,,,
289,05/29/22 08:29:51 AM,24.65,24.388,,,
290,05/29/22 08:29:52 AM,24.65,24.388,,,
291,05/29/22 08:29:53 AM,24.65,24.388,,,
292,05/29/22 08:29:54 AM,24.65,24.388,,,
293,05/29/22 08:29:55 AM,24.65,24.388,,,
294,05/29/22 08:29:56 AM,24.65,24.388,,,
295,05/29/22 08:29:57 AM,24.65,24.388,,,
296,05/29/22 08:29:58 AM,24.65,24.388,,,
297,05/29/22 08:29:59 AM,24.65,24.388,,,
298,05/29/22 08:30:00 AM,24.65,24.388,,,
299,05/29/22 08:30:01 AM,24.65,24.388,,,
300,05/29/22 08:30:02 AM,24.65,24.388,,,
301,05/29/22 08:30:03 AM,24.65,24.388,,,
302,05/29/22 08:30:04 AM,24.65,24.388,,,
303,05/29/22 08:30:05 AM,24.65,24.388,,,
304,05/29/22 08:30:06 AM,24.65,24.388,,,
305,05/29/22 08:30:07 AM,24.65,24.388,,,
306,05/29/22 08:30:08 AM,24.65,24.388,,,
307,05/29/22 08:30:09 AM,24.65,24.388,,,
308,05/29/22 08:30:10 AM,24.65,24.388,,,
309,05/29/22 08:30:11 AM,24.65,24.388,,,
310,05/29/22 08:30:12 AM,24.65,24.412,,,
311,05/29/22 08:30:13 AM,24.65,24.388,,,
312,05/29/22 08:30:14 AM,24.65,24.412,,,
313,05/29/22 08:30:15 AM,24.65,24.412,,,
314,05/29/22 08:30:16 AM,24.65,24.412,,,
315,05/29/22 08:30:17 AM,24.65,24.412,,,
316,05/29/22 08:30:18 AM,24.65,24.412,,,
317,05/29/22 08:30:19 AM,24.65,24.412,,,
318,05/29/22 08:30:20 AM,24.65,24.388,,,
319,05/29/22 08:30:21 AM,24.65,24.412,,,
320,05/29/22 08:30:22 AM,24.65,24.412,,,
321,05/29/22 08:30:23 AM,24.65,24.412,,,
322,05/29/22 08:30:24 AM,24.65,24.412,,,
323,05/29/22 08:30:25 AM,24.65,24.412,,,
324,05/29/22 08:30:26 AM,24.65,24.412,,,
325,05/29/22 08:30:27 AM,24.65,24.412,,,
326,05/29/22 08:30:28 AM,24.65,24.412,,,
327,05/29/22 08:30:29 AM,24.65,24.412,,,
328,05/29/22 08:30:30 AM,24.65,24.412,,,
329,05/29/22 08:30:31 AM,24.65,24.412,,,
330,05/29/22 08:30:32 AM,24.65,24.412,,,
331,05/29/22 08:30:33 AM,24.65,24.412,,,
332,05/29/22 08:30:34 AM,24.65,24.412,,,
333,05/29/22 08:30:35 AM,24.65,24.412,,,
334,05/29/22 08:30:36 AM,24.65,24.436,,,
335,05/29/22 08:30:37 AM,24.65,24.412,,,
336,05/29/22 08:30:38 AM,24.65,24.412,,,
337,05/29/22 08:30:39 AM,24.65,24.436,,,
338,05/29/22 08:30:40 AM,24.65,24.436,,,
339,05/29/22 08:30:41 AM,24.65,24.436,,,
340,05/29/22 08:30:42 AM,24.65,24.436,,,
341,05/29/22 08:30:43 AM,24.65,24.436,,,
342,05/29/22 08:30:44 AM,24.65,24.436,,,
343,05/29/22 08:30:45 AM,24.65,24.436,,,
344,05/29/22 08:30:46 AM,24.65,24.436,,,
345,05/29/22 08:30:47 AM,24.65,24.436,,,
346,05/29/22 08:30:48 AM,24.65,24.436,,,
347,05/29/22 08:30:49 AM,24.65,24.436,,,
348,05/29/22 08:30:50 AM,24.65,24.436,,,
349,05/29/22 08:30:51 AM,24.65,24.436,,,
350,05/29/22 08:30:52 AM,24.65,24.436,,,
351,05/29/22 08:30:53 AM,24.65,24.436,,,
352,05/29/22 08:30:54 AM,24.65,24.436,,,
353,05/29/22 08:30:55 AM,24.31,24.436,,,
354,05/29/22 08:30:56 AM,24.65,24.436,,,
355,05/29/22 08:30:57 AM,24.65,24.436,,,
356,05/29/22 08:30:58 AM,24.65,24.436,,,
357,05/29/22 08:30:59 AM,24.65,24.436,,,
358,05/29/22 08:31:00 AM,24.65,24.436,,,
359,05/29/22 08:31:01 AM,24.65,24.436,,,
360,05/29/22 08:31:02 AM,24.65,24.436,,,
361,05/29/22 08:31:03 AM,24.65,24.436,,,
362,05/29/22 08:31:04 AM,24.65,24.436,,,
363,05/29/22 08:31:05 AM,24.65,24.436,,,
364,05/29/22 08:31:06 AM,24.65,24.460,,,
365,05/29/22 08:31:07 AM,24.65,24.460,,,
366,05/29/22 08:31:08 AM,24.65,24.436,,,
367,05/29/22 08:31:09 AM,24.65,24.460,,,
368,05/29/22 08:31:10 AM,24.65,24.436,,,
369,05/29/22 08:31:11 AM,24.65,24.460,,,
370,05/29/22 08:31:12 AM,24.65,24.460,,,
371,05/29/22 08:31:13 AM,24.65,24.436,,,
372,05/29/22 08:31:14 AM,24.65,24.460,,,
373,05/29/22 08:31:15 AM,24.65,24.460,,,
374,05/29/22 08:31:16 AM,24.65,24.460,,,
375,05/29/22 08:31:17 AM,24.65,24.460,,,
376,05/29/22 08:31:18 AM,24.65,24.460,,,
377,05/29/22 08:31:19 AM,24.65,24.460,,,
378,05/29/22 08:31:20 AM,24.65,24.460,,,
379,05/29/22 08:31:21 AM,24.65,24.460,,,
380,05/29/22 08:31:22 AM,24.65,24.460,,,
381,05/29/22 08:31:23 AM,24.65,24.460,,,
382,05/29/22 08:31:24 AM,24.65,24.460,,,
383,05/29/22 08:31:25 AM,24.65,24.460,,,
384,05/29/22 08:31:26 AM,24.65,24.460,,,
385,05/29/22 08:31:27 AM,24.65,24.460,,,
386,05/29/22 08:31:28 AM,24.65,24.460,,,
387,05/29/22 08:31:29 AM,24.65,24.460,,,
388,05/29/22 08:31:30 AM,24.65,24.460,,,
389,05/29/22 08:31:31 AM,24.65,24.460,,,
390,05/29/22 08:31:32 AM,24.65,24.460,,,
391,05/29/22 08:31:33 AM,24.65,24.460,,,
392,05/29/22 08:31:34 AM,24.65,24.460,,,
393,05/29/22 08:31:35 AM,24.65,24.460,,,
394,05/29/22 08:31:36 AM,24.65,24.460,,,
395,05/29/22 08:31:37 AM,24.65,24.460,,,
396,05/29/22 08:31:38 AM,24.65,24.460,,,
397,05/29/22 08:31:39 AM,24.65,24.460,,,
398,05/29/22 08:31:40 AM,24.65,24.460,,,
399,05/29/22 08:31:41 AM,24.65,24.460,,,
400,05/29/22 08:31:42 AM,24.65,24.460,,,
401,05/29/22 08:31:43 AM,24.65,24.460,,,
402,05/29/22 08:31:44 AM,24.65,24.460,,,
403,05/29/22 08:31:45 AM,24.65,24.484,,,
404,05/29/22 08:31:46 AM,24.65,24.460,,,
405,05/29/22 08:31:47 AM,24.65,24.460,,,
406,05/29/22 08:31:48 AM,24.65,24.460,,,
407,05/29/22 08:31:49 AM,24.65,24.460,,,
408,05/29/22 08:31:50 AM,24.65,24.460,,,
409,05/29/22 08:31:51 AM,24.65,24.484,,,
410,05/29/22 08:31:52 AM,24.65,24.484,,,
411,05/29/22 08:31:53 AM,24.65,24.484,,,
412,05/29/22 08:31:54 AM,24.65,24.484,,,
413,05/29/22 08:31:55 AM,24.65,24.484,,,
414,05/29/22 08:31:56 AM,24.65,24.484,,,
415,05/29/22 08:31:57 AM,24.65,24.484,,,
416,05/29/22 08:31:58 AM,24.65,24.484,,,
417,05/29/22 08:31:59 AM,24.65,24.484,,,
418,05/29/22 08:32:00 AM,24.65,24.484,,,
419,05/29/22 08:32:01 AM,24.65,24.484,,,
420,05/29/22 08:32:02 AM,24.65,24.484,,,
421,05/29/22 08:32:03 AM,24.65,24.484,,,
422,05/29/22 08:32:04 AM,24.65,24.484,,,
423,05/29/22 08:32:05 AM,24.65,24.484,,,
424,05/29/22 08:32:06 AM,24.65,24.484,,,
425,05/29/22 08:32:07 AM,24.65,24.484,,,
426,05/29/22 08:32:08 AM,24.65,24.484,,,
427,05/29/22 08:32:09 AM,24.65,24.484,,,
428,05/29/22 08:32:10 AM,24.65,24.484,,,
429,05/29/22 08:32:11 AM,24.65,24.484,,,
430,05/29/22 08:32:12 AM,24.65,24.484,,,
431,05/29/22 08:32:13 AM,24.65,24.484,,,
432,05/29/22 08:32:14 AM,24.65,24.484,,,
433,05/29/22 08:32:15 AM,24.65,24.484,,,
434,05/29/22 08:32:16 AM,24.65,24.484,,,
435,05/29/22 08:32:17 AM,24.65,24.484,,,
436,05/29/22 08:32:18 AM,24.65,24.484,,,
437,05/29/22 08:32:19 AM,24.65,24.484,,,
438,05/29/22 08:32:20 AM,24.65,24.484,,,
439,05/29/22 08:32:21 AM,24.65,24.484,,,
440,05/29/22 08:32:22 AM,24.65,24.484,,,
441,05/29/22 08:32:23 AM,24.65,24.484,,,
442,05/29/22 08:32:24 AM,24.65,24.484,,,
443,05/29/22 08:32:25 AM,24.65,24.484,,,
444,05/29/22 08:32:26 AM,24.65,24.484,,,
445,05/29/22 08:32:27 AM,24.65,24.484,,,
446,05/29/22 08:32:28 AM,24.65,24.484,,,
447,05/29/22 08:32:29 AM,24.65,24.508,,,
448,05/29/22 08:32:30 AM,24.65,24.484,,,
449,05/29/22 08:32:31 AM,24.65,24.508,,,
450,05/29/22 08:32:32 AM,24.65,24.484,,,
451,05/29/22 08:32:33 AM,24.65,24.484,,,
452,05/29/22 08:32:34 AM,24.65,24.484,,,
453,05/29/22 08:32:35 AM,24.65,24.508,,,
454,05/29/22 08:32:36 AM,24.65,24.508,,,
455,05/29/22 08:32:37 AM,24.65,24.508,,,
456,05/29/22 08:32:38 AM,24.65,24.508,,,
457,05/29/22 08:32:39 AM,24.65,24.508,,,
458,05/29/22 08:32:40 AM,24.65,24.508,,,
459,05/29/22 08:32:41 AM,24.65,24.508,,,
460,05/29/22 08:32:42 AM,24.65,24.508,,,
461,05/29/22 08:32:43 AM,24.65,24.508,,,
462,05/29/22 08:32:44 AM,24.65,24.508,,,
463,05/29/22 08:32:45 AM,24.65,24.508,,,
464,05/29/22 08:32:46 AM,24.65,24.508,,,
465,05/29/22 08:32:47 AM,24.65,24.508,,,
466,05/29/22 08:32:48 AM,24.65,24.508,,,
467,05/29/22 08:32:49 AM,24.65,24.508,,,
468,05/29/22 08:32:50 AM,24.65,24.508,,,
469,05/29/22 08:32:51 AM,24.65,24.508,,,
470,05/29/22 08:32:52 AM,24.65,24.508,,,
471,05/29/22 08:32:53 AM,24.65,24.508,,,
472,05/29/22 08:32:54 AM,24.65,24.508,,,
473,05/29/22 08:32:55 AM,24.65,24.508,,,
474,05/29/22 08:32:56 AM,24.65,24.508,,,
475,05/29/22 08:32:57 AM,24.65,24.508,,,
476,05/29/22 08:32:58 AM,24.65,24.508,,,
477,05/29/22 08:32:59 AM,24.65,24.508,,,
478,05/29/22 08:33:00 AM,24.65,24.508,,,
479,05/29/22 08:33:01 AM,24.65,24.508,,,
480,05/29/22 08:33:02 AM,24.65,24.508,,,
481,05/29/22 08:33:03 AM,24.65,24.508,,,
482,05/29/22 08:33:04 AM,24.65,24.508,,,
483,05/29/22 08:33:05 AM,24.65,24.508,,,
484,05/29/22 08:33:06 AM,24.65,24.508,,,
485,05/29/22 08:33:07 AM,24.65,24.508,,,
486,05/29/22 08:33:08 AM,24.65,24.508,,,
487,05/29/22 08:33:09 AM,24.65,24.508,,,
488,05/29/22 08:33:10 AM,24.65,24.508,,,
