"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: k)","Temp, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: temp)","Host Connected (LGR S/N: 1282988)","Stopped (LGR S/N: 1282988)","End Of File (LGR S/N: 1282988)"
137,07/17/21 09:40:20 AM,26.33,26.207,,,
138,07/17/21 09:40:21 AM,26.33,26.207,,,
139,07/17/21 09:40:22 AM,26.33,26.207,,,
140,07/17/21 09:40:23 AM,25.99,26.207,,,
141,07/17/21 09:40:24 AM,26.33,26.207,,,
142,07/17/21 09:40:25 AM,26.33,26.207,,,
143,07/17/21 09:40:26 AM,26.33,26.207,,,
144,07/17/21 09:40:27 AM,26.33,26.207,,,
145,07/17/21 09:40:28 AM,26.33,26.207,,,
146,07/17/21 09:40:29 AM,26.33,26.207,,,
147,07/17/21 09:40:30 AM,26.33,26.207,,,
148,07/17/21 09:40:31 AM,26.33,26.207,,,
149,07/17/21 09:40:32 AM,26.33,26.207,,,
150,07/17/21 09:40:33 AM,26.33,26.207,,,
151,07/17/21 09:40:34 AM,26.33,26.207,,,
152,07/17/21 09:40:35 AM,26.33,26.207,,,
153,07/17/21 09:40:36 AM,26.33,26.207,,,
154,07/17/21 09:40:37 AM,26.33,26.207,,,
155,07/17/21 09:40:38 AM,26.33,26.207,,,
156,07/17/21 09:40:39 AM,26.33,26.207,,,
157,07/17/21 09:40:40 AM,26.33,26.207,,,
158,07/17/21 09:40:41 AM,26.33,26.207,,,
159,07/17/21 09:40:42 AM,26.33,26.207,,,
160,07/17/21 09:40:43 AM,26.33,26.207,,,
161,07/17/21 09:40:44 AM,26.33,26.207,,,
162,07/17/21 09:40:45 AM,26.33,26.207,,,
163,07/17/21 09:40:46 AM,26.33,26.207,,,
164,07/17/21 09:40:47 AM,26.33,26.207,,,
165,07/17/21 09:40:48 AM,26.33,26.207,,,
166,07/17/21 09:40:49 AM,26.33,26.207,,,
167,07/17/21 09:40:50 AM,26.33,26.207,,,
168,07/17/21 09:40:51 AM,26.33,26.207,,,
169,07/17/21 09:40:52 AM,25.99,26.182,,,
170,07/17/21 09:40:53 AM,26.33,26.207,,,
171,07/17/21 09:40:54 AM,26.33,26.207,,,
172,07/17/21 09:40:55 AM,26.33,26.207,,,
173,07/17/21 09:40:56 AM,26.33,26.207,,,
174,07/17/21 09:40:57 AM,25.99,26.182,,,
175,07/17/21 09:40:58 AM,26.33,26.207,,,
176,07/17/21 09:40:59 AM,26.33,26.207,,,
177,07/17/21 09:41:00 AM,25.99,26.207,,,
178,07/17/21 09:41:01 AM,26.33,26.207,,,
179,07/17/21 09:41:02 AM,26.33,26.207,,,
180,07/17/21 09:41:03 AM,26.33,26.207,,,
181,07/17/21 09:41:04 AM,26.33,26.182,,,
182,07/17/21 09:41:05 AM,26.33,26.207,,,
183,07/17/21 09:41:06 AM,26.33,26.207,,,
184,07/17/21 09:41:07 AM,26.33,26.207,,,
185,07/17/21 09:41:08 AM,26.33,26.207,,,
186,07/17/21 09:41:09 AM,26.33,26.207,,,
187,07/17/21 09:41:10 AM,26.33,26.207,,,
188,07/17/21 09:41:11 AM,26.33,26.182,,,
189,07/17/21 09:41:12 AM,26.33,26.207,,,
190,07/17/21 09:41:13 AM,26.33,26.207,,,
191,07/17/21 09:41:14 AM,26.33,26.207,,,
192,07/17/21 09:41:15 AM,26.33,26.207,,,
193,07/17/21 09:41:16 AM,25.99,26.182,,,
194,07/17/21 09:41:17 AM,26.33,26.182,,,
195,07/17/21 09:41:18 AM,26.33,26.207,,,
196,07/17/21 09:41:19 AM,26.33,26.182,,,
197,07/17/21 09:41:20 AM,25.99,26.182,,,
198,07/17/21 09:41:21 AM,26.33,26.182,,,
199,07/17/21 09:41:22 AM,26.33,26.182,,,
200,07/17/21 09:41:23 AM,26.33,26.182,,,
201,07/17/21 09:41:24 AM,26.33,26.182,,,
202,07/17/21 09:41:25 AM,26.33,26.182,,,
203,07/17/21 09:41:26 AM,26.33,26.182,,,
204,07/17/21 09:41:27 AM,26.33,26.182,,,
205,07/17/21 09:41:28 AM,26.33,26.182,,,
206,07/17/21 09:41:29 AM,26.33,26.182,,,
207,07/17/21 09:41:30 AM,26.33,26.182,,,
208,07/17/21 09:41:31 AM,26.33,26.182,,,
209,07/17/21 09:41:32 AM,26.33,26.182,,,
210,07/17/21 09:41:33 AM,26.33,26.182,,,
211,07/17/21 09:41:34 AM,26.33,26.182,,,
212,07/17/21 09:41:35 AM,26.33,26.182,,,
213,07/17/21 09:41:36 AM,26.33,26.182,,,
214,07/17/21 09:41:37 AM,26.33,26.182,,,
215,07/17/21 09:41:38 AM,26.33,26.182,,,
216,07/17/21 09:41:39 AM,26.33,26.182,,,
217,07/17/21 09:41:40 AM,26.33,26.182,,,
218,07/17/21 09:41:41 AM,26.33,26.182,,,
219,07/17/21 09:41:42 AM,26.33,26.182,,,
220,07/17/21 09:41:43 AM,26.33,26.182,,,
221,07/17/21 09:41:44 AM,26.33,26.182,,,
222,07/17/21 09:41:45 AM,26.33,26.182,,,
223,07/17/21 09:41:46 AM,26.33,26.182,,,
224,07/17/21 09:41:47 AM,26.33,26.182,,,
225,07/17/21 09:41:48 AM,26.33,26.182,,,
226,07/17/21 09:41:49 AM,26.33,26.182,,,
227,07/17/21 09:41:50 AM,26.33,26.182,,,
228,07/17/21 09:41:51 AM,26.33,26.182,,,
229,07/17/21 09:41:52 AM,26.33,26.182,,,
230,07/17/21 09:41:53 AM,26.33,26.182,,,
231,07/17/21 09:41:54 AM,26.33,26.182,,,
232,07/17/21 09:41:55 AM,26.33,26.182,,,
233,07/17/21 09:41:56 AM,26.33,26.182,,,
234,07/17/21 09:41:57 AM,26.33,26.182,,,
235,07/17/21 09:41:58 AM,26.33,26.182,,,
236,07/17/21 09:41:59 AM,26.33,26.182,,,
237,07/17/21 09:42:00 AM,26.33,26.182,,,
238,07/17/21 09:42:01 AM,26.33,26.182,,,
239,07/17/21 09:42:02 AM,26.33,26.182,,,
240,07/17/21 09:42:03 AM,26.33,26.182,,,
241,07/17/21 09:42:04 AM,26.33,26.182,,,
242,07/17/21 09:42:05 AM,26.66,26.182,,,
243,07/17/21 09:42:06 AM,26.33,26.182,,,
244,07/17/21 09:42:07 AM,26.33,26.182,,,
245,07/17/21 09:42:08 AM,26.66,26.182,,,
246,07/17/21 09:42:09 AM,26.66,26.182,,,
247,07/17/21 09:42:10 AM,26.66,26.182,,,
248,07/17/21 09:42:11 AM,26.66,26.182,,,
249,07/17/21 09:42:12 AM,26.66,26.182,,,
250,07/17/21 09:42:13 AM,26.66,26.182,,,
251,07/17/21 09:42:14 AM,26.66,26.182,,,
252,07/17/21 09:42:15 AM,26.33,26.182,,,
253,07/17/21 09:42:16 AM,26.33,26.182,,,
254,07/17/21 09:42:17 AM,26.66,26.182,,,
255,07/17/21 09:42:18 AM,26.66,26.182,,,
256,07/17/21 09:42:19 AM,26.66,26.182,,,
257,07/17/21 09:42:20 AM,26.66,26.182,,,
258,07/17/21 09:42:21 AM,26.66,26.182,,,
259,07/17/21 09:42:22 AM,26.33,26.182,,,
260,07/17/21 09:42:23 AM,26.66,26.182,,,
261,07/17/21 09:42:24 AM,26.33,26.182,,,
262,07/17/21 09:42:25 AM,26.66,26.182,,,
263,07/17/21 09:42:26 AM,26.33,26.182,,,
264,07/17/21 09:42:27 AM,26.33,26.182,,,
265,07/17/21 09:42:28 AM,26.33,26.182,,,
266,07/17/21 09:42:29 AM,26.33,26.182,,,
267,07/17/21 09:42:30 AM,26.33,26.182,,,
268,07/17/21 09:42:31 AM,26.33,26.182,,,
269,07/17/21 09:42:32 AM,26.33,26.182,,,
270,07/17/21 09:42:33 AM,26.33,26.182,,,
271,07/17/21 09:42:34 AM,26.33,26.182,,,
272,07/17/21 09:42:35 AM,26.33,26.182,,,
273,07/17/21 09:42:36 AM,26.33,26.182,,,
274,07/17/21 09:42:37 AM,26.33,26.182,,,
275,07/17/21 09:42:38 AM,26.33,26.182,,,
276,07/17/21 09:42:39 AM,26.33,26.182,,,
277,07/17/21 09:42:40 AM,26.33,26.182,,,
278,07/17/21 09:42:41 AM,26.33,26.182,,,
279,07/17/21 09:42:42 AM,26.33,26.182,,,
280,07/17/21 09:42:43 AM,26.33,26.182,,,
281,07/17/21 09:42:44 AM,26.33,26.182,,,
282,07/17/21 09:42:45 AM,26.66,26.182,,,
283,07/17/21 09:42:46 AM,26.33,26.182,,,
284,07/17/21 09:42:47 AM,26.33,26.182,,,
285,07/17/21 09:42:48 AM,26.66,26.182,,,
286,07/17/21 09:42:49 AM,26.33,26.182,,,
287,07/17/21 09:42:50 AM,26.33,26.182,,,
288,07/17/21 09:42:51 AM,26.33,26.182,,,
289,07/17/21 09:42:52 AM,26.33,26.182,,,
290,07/17/21 09:42:53 AM,26.33,26.182,,,
291,07/17/21 09:42:54 AM,26.33,26.182,,,
292,07/17/21 09:42:55 AM,26.33,26.182,,,
293,07/17/21 09:42:56 AM,26.33,26.182,,,
294,07/17/21 09:42:57 AM,26.33,26.182,,,
295,07/17/21 09:42:58 AM,26.33,26.182,,,
296,07/17/21 09:42:59 AM,26.66,26.182,,,
297,07/17/21 09:43:00 AM,26.66,26.182,,,
298,07/17/21 09:43:01 AM,26.66,26.182,,,
299,07/17/21 09:43:02 AM,26.66,26.182,,,
300,07/17/21 09:43:03 AM,26.33,26.182,,,
301,07/17/21 09:43:04 AM,26.33,26.182,,,
302,07/17/21 09:43:05 AM,26.33,26.182,,,
303,07/17/21 09:43:06 AM,26.33,26.182,,,
304,07/17/21 09:43:07 AM,26.66,26.182,,,
305,07/17/21 09:43:08 AM,26.33,26.182,,,
306,07/17/21 09:43:09 AM,26.33,26.182,,,
307,07/17/21 09:43:10 AM,26.33,26.182,,,
308,07/17/21 09:43:11 AM,26.33,26.182,,,
309,07/17/21 09:43:12 AM,26.33,26.182,,,
310,07/17/21 09:43:13 AM,26.33,26.182,,,
311,07/17/21 09:43:14 AM,26.33,26.182,,,
312,07/17/21 09:43:15 AM,26.33,26.182,,,
313,07/17/21 09:43:16 AM,26.33,26.182,,,
314,07/17/21 09:43:17 AM,26.33,26.182,,,
315,07/17/21 09:43:18 AM,26.33,26.182,,,
316,07/17/21 09:43:19 AM,26.33,26.182,,,
317,07/17/21 09:43:20 AM,26.33,26.182,,,
318,07/17/21 09:43:21 AM,26.33,26.158,,,
319,07/17/21 09:43:22 AM,26.33,26.158,,,
320,07/17/21 09:43:23 AM,26.33,26.158,,,
321,07/17/21 09:43:24 AM,26.33,26.182,,,
322,07/17/21 09:43:25 AM,26.33,26.158,,,
323,07/17/21 09:43:26 AM,26.33,26.158,,,
324,07/17/21 09:43:27 AM,25.99,26.158,,,
325,07/17/21 09:43:28 AM,25.99,26.158,,,
326,07/17/21 09:43:29 AM,25.99,26.158,,,
327,07/17/21 09:43:30 AM,25.99,26.158,,,
328,07/17/21 09:43:31 AM,25.99,26.158,,,
329,07/17/21 09:43:32 AM,25.99,26.158,,,
330,07/17/21 09:43:33 AM,25.99,26.158,,,
331,07/17/21 09:43:34 AM,25.99,26.158,,,
332,07/17/21 09:43:35 AM,25.99,26.158,,,
333,07/17/21 09:43:36 AM,25.99,26.158,,,
334,07/17/21 09:43:37 AM,25.99,26.158,,,
335,07/17/21 09:43:38 AM,25.99,26.134,,,
336,07/17/21 09:43:39 AM,25.99,26.134,,,
337,07/17/21 09:43:40 AM,25.99,26.134,,,
338,07/17/21 09:43:41 AM,25.99,26.158,,,
339,07/17/21 09:43:42 AM,25.99,26.158,,,
340,07/17/21 09:43:43 AM,25.99,26.158,,,
341,07/17/21 09:43:44 AM,25.99,26.134,,,
342,07/17/21 09:43:45 AM,25.99,26.134,,,
343,07/17/21 09:43:46 AM,25.99,26.158,,,
344,07/17/21 09:43:47 AM,25.99,26.134,,,
345,07/17/21 09:43:48 AM,25.99,26.134,,,
346,07/17/21 09:43:49 AM,25.99,26.134,,,
347,07/17/21 09:43:50 AM,25.99,26.134,,,
348,07/17/21 09:43:51 AM,25.99,26.134,,,
349,07/17/21 09:43:52 AM,25.99,26.134,,,
350,07/17/21 09:43:53 AM,26.33,26.158,,,
351,07/17/21 09:43:54 AM,26.33,26.134,,,
352,07/17/21 09:43:55 AM,25.99,26.134,,,
353,07/17/21 09:43:56 AM,25.99,26.134,,,
354,07/17/21 09:43:57 AM,25.99,26.134,,,
355,07/17/21 09:43:58 AM,26.33,26.134,,,
356,07/17/21 09:43:59 AM,25.99,26.134,,,
357,07/17/21 09:44:00 AM,25.99,26.134,,,
358,07/17/21 09:44:01 AM,25.99,26.134,,,
359,07/17/21 09:44:02 AM,26.33,26.134,,,
360,07/17/21 09:44:03 AM,25.99,26.134,,,
361,07/17/21 09:44:04 AM,26.33,26.134,,,
362,07/17/21 09:44:05 AM,25.99,26.134,,,
363,07/17/21 09:44:06 AM,25.99,26.134,,,
364,07/17/21 09:44:07 AM,25.99,26.134,,,
365,07/17/21 09:44:08 AM,26.33,26.134,,,
366,07/17/21 09:44:09 AM,25.99,26.134,,,
367,07/17/21 09:44:10 AM,25.99,26.134,,,
368,07/17/21 09:44:11 AM,25.99,26.134,,,
369,07/17/21 09:44:12 AM,25.99,26.134,,,
370,07/17/21 09:44:13 AM,25.99,26.134,,,
371,07/17/21 09:44:14 AM,25.99,26.134,,,
372,07/17/21 09:44:15 AM,25.99,26.134,,,
373,07/17/21 09:44:16 AM,25.99,26.134,,,
374,07/17/21 09:44:17 AM,25.99,26.134,,,
375,07/17/21 09:44:18 AM,26.33,26.134,,,
376,07/17/21 09:44:19 AM,25.99,26.134,,,
377,07/17/21 09:44:20 AM,25.99,26.134,,,
378,07/17/21 09:44:21 AM,25.99,26.134,,,
379,07/17/21 09:44:22 AM,26.33,26.134,,,
380,07/17/21 09:44:23 AM,25.99,26.109,,,
381,07/17/21 09:44:24 AM,25.99,26.134,,,
382,07/17/21 09:44:25 AM,25.99,26.134,,,
383,07/17/21 09:44:26 AM,25.99,26.109,,,
384,07/17/21 09:44:27 AM,25.99,26.109,,,
385,07/17/21 09:44:28 AM,25.99,26.109,,,
386,07/17/21 09:44:29 AM,25.99,26.109,,,
387,07/17/21 09:44:30 AM,26.33,26.109,,,
388,07/17/21 09:44:31 AM,25.99,26.109,,,
389,07/17/21 09:44:32 AM,25.99,26.109,,,
390,07/17/21 09:44:33 AM,26.33,26.109,,,
391,07/17/21 09:44:34 AM,25.99,26.109,,,
392,07/17/21 09:44:35 AM,25.99,26.109,,,
393,07/17/21 09:44:36 AM,26.33,26.109,,,
394,07/17/21 09:44:37 AM,25.99,26.109,,,
395,07/17/21 09:44:38 AM,25.99,26.109,,,
396,07/17/21 09:44:39 AM,26.33,26.109,,,
397,07/17/21 09:44:40 AM,25.99,26.109,,,
398,07/17/21 09:44:41 AM,25.99,26.109,,,
399,07/17/21 09:44:42 AM,26.33,26.109,,,
400,07/17/21 09:44:43 AM,26.33,26.109,,,
401,07/17/21 09:44:44 AM,26.33,26.109,,,
402,07/17/21 09:44:45 AM,25.99,26.109,,,
403,07/17/21 09:44:46 AM,26.33,26.109,,,
404,07/17/21 09:44:47 AM,26.33,26.109,,,
405,07/17/21 09:44:48 AM,26.33,26.109,,,
406,07/17/21 09:44:49 AM,26.33,26.109,,,
407,07/17/21 09:44:50 AM,25.99,26.109,,,
408,07/17/21 09:44:51 AM,26.33,26.109,,,
409,07/17/21 09:44:52 AM,26.33,26.085,,,
410,07/17/21 09:44:53 AM,26.33,26.109,,,
411,07/17/21 09:44:54 AM,26.33,26.085,,,
412,07/17/21 09:44:55 AM,25.99,26.109,,,
413,07/17/21 09:44:56 AM,26.33,26.085,,,
414,07/17/21 09:44:57 AM,26.33,26.109,,,
415,07/17/21 09:44:58 AM,26.33,26.109,,,
416,07/17/21 09:44:59 AM,26.33,26.109,,,
417,07/17/21 09:45:00 AM,26.33,26.085,,,
418,07/17/21 09:45:01 AM,26.33,26.085,,,
419,07/17/21 09:45:02 AM,26.33,26.109,,,
420,07/17/21 09:45:03 AM,26.33,26.109,,,
421,07/17/21 09:45:04 AM,26.33,26.085,,,
422,07/17/21 09:45:05 AM,26.33,26.085,,,
423,07/17/21 09:45:06 AM,26.33,26.085,,,
424,07/17/21 09:45:07 AM,26.33,26.085,,,
425,07/17/21 09:45:08 AM,26.33,26.085,,,
426,07/17/21 09:45:09 AM,26.33,26.085,,,
427,07/17/21 09:45:10 AM,26.33,26.085,,,
428,07/17/21 09:45:11 AM,26.33,26.085,,,
429,07/17/21 09:45:12 AM,26.33,26.085,,,
430,07/17/21 09:45:13 AM,26.33,26.085,,,
431,07/17/21 09:45:14 AM,26.33,26.085,,,
432,07/17/21 09:45:15 AM,26.33,26.085,,,
433,07/17/21 09:45:16 AM,26.33,26.085,,,
434,07/17/21 09:45:17 AM,26.33,26.085,,,
435,07/17/21 09:45:18 AM,26.33,26.085,,,
436,07/17/21 09:45:19 AM,26.33,26.085,,,
437,07/17/21 09:45:20 AM,26.33,26.085,,,
438,07/17/21 09:45:21 AM,26.33,26.085,,,
439,07/17/21 09:45:22 AM,26.33,26.085,,,
440,07/17/21 09:45:23 AM,26.33,26.085,,,
441,07/17/21 09:45:24 AM,26.33,26.085,,,
442,07/17/21 09:45:25 AM,26.33,26.085,,,
443,07/17/21 09:45:26 AM,26.33,26.085,,,
444,07/17/21 09:45:27 AM,26.33,26.085,,,
445,07/17/21 09:45:28 AM,26.33,26.085,,,
446,07/17/21 09:45:29 AM,26.33,26.085,,,
447,07/17/21 09:45:30 AM,26.33,26.085,,,
448,07/17/21 09:45:31 AM,26.33,26.085,,,
449,07/17/21 09:45:32 AM,26.33,26.085,,,
450,07/17/21 09:45:33 AM,26.33,26.085,,,
451,07/17/21 09:45:34 AM,26.33,26.085,,,
452,07/17/21 09:45:35 AM,26.33,26.085,,,
453,07/17/21 09:45:36 AM,26.33,26.085,,,
454,07/17/21 09:45:37 AM,26.33,26.085,,,
455,07/17/21 09:45:38 AM,26.33,26.085,,,
456,07/17/21 09:45:39 AM,26.33,26.085,,,
457,07/17/21 09:45:40 AM,26.33,26.085,,,
458,07/17/21 09:45:41 AM,26.33,26.085,,,
459,07/17/21 09:45:42 AM,26.33,26.085,,,
460,07/17/21 09:45:43 AM,26.33,26.085,,,
461,07/17/21 09:45:44 AM,25.99,26.085,,,
462,07/17/21 09:45:45 AM,25.99,26.085,,,
463,07/17/21 09:45:46 AM,26.33,26.085,,,
464,07/17/21 09:45:47 AM,26.33,26.085,,,
465,07/17/21 09:45:48 AM,25.99,26.085,,,
466,07/17/21 09:45:49 AM,26.33,26.085,,,
467,07/17/21 09:45:50 AM,26.33,26.085,,,
468,07/17/21 09:45:51 AM,26.33,26.085,,,
469,07/17/21 09:45:52 AM,26.33,26.085,,,
470,07/17/21 09:45:53 AM,25.99,26.085,,,
471,07/17/21 09:45:54 AM,26.33,26.085,,,
472,07/17/21 09:45:55 AM,26.33,26.085,,,
473,07/17/21 09:45:56 AM,26.33,26.085,,,
474,07/17/21 09:45:57 AM,26.33,26.085,,,
475,07/17/21 09:45:58 AM,26.33,26.085,,,
476,07/17/21 09:45:59 AM,26.33,26.085,,,
477,07/17/21 09:46:00 AM,26.33,26.085,,,
478,07/17/21 09:46:01 AM,25.99,26.085,,,
479,07/17/21 09:46:02 AM,26.33,26.085,,,
480,07/17/21 09:46:03 AM,26.33,26.085,,,
481,07/17/21 09:46:04 AM,25.99,26.085,,,
482,07/17/21 09:46:05 AM,26.33,26.085,,,
483,07/17/21 09:46:06 AM,25.99,26.085,,,
484,07/17/21 09:46:07 AM,25.99,26.085,,,
485,07/17/21 09:46:08 AM,25.99,26.085,,,
486,07/17/21 09:46:09 AM,25.99,26.085,,,
487,07/17/21 09:46:10 AM,25.99,26.085,,,
488,07/17/21 09:46:11 AM,25.99,26.085,,,
