"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
65,07/17/21 09:40:08 AM,25.99,25.939,,,
66,07/17/21 09:40:09 AM,25.99,25.939,,,
67,07/17/21 09:40:10 AM,25.99,25.914,,,
68,07/17/21 09:40:11 AM,25.99,25.914,,,
69,07/17/21 09:40:12 AM,25.99,25.939,,,
70,07/17/21 09:40:13 AM,25.99,25.914,,,
71,07/17/21 09:40:14 AM,25.99,25.939,,,
72,07/17/21 09:40:15 AM,25.99,25.939,,,
73,07/17/21 09:40:16 AM,25.99,25.939,,,
74,07/17/21 09:40:17 AM,25.99,25.939,,,
75,07/17/21 09:40:18 AM,25.99,25.939,,,
76,07/17/21 09:40:19 AM,25.99,25.914,,,
77,07/17/21 09:40:20 AM,26.33,25.939,,,
78,07/17/21 09:40:21 AM,25.99,25.939,,,
79,07/17/21 09:40:22 AM,25.99,25.939,,,
80,07/17/21 09:40:23 AM,25.99,25.939,,,
81,07/17/21 09:40:24 AM,25.99,25.914,,,
82,07/17/21 09:40:25 AM,25.99,25.914,,,
83,07/17/21 09:40:26 AM,25.99,25.939,,,
84,07/17/21 09:40:27 AM,26.33,25.939,,,
85,07/17/21 09:40:28 AM,25.99,25.914,,,
86,07/17/21 09:40:29 AM,26.33,25.914,,,
87,07/17/21 09:40:30 AM,25.99,25.914,,,
88,07/17/21 09:40:31 AM,26.33,25.939,,,
89,07/17/21 09:40:32 AM,26.33,25.914,,,
90,07/17/21 09:40:33 AM,26.33,25.939,,,
91,07/17/21 09:40:34 AM,26.33,25.914,,,
92,07/17/21 09:40:35 AM,26.33,25.939,,,
93,07/17/21 09:40:36 AM,26.33,25.939,,,
94,07/17/21 09:40:37 AM,26.33,25.939,,,
95,07/17/21 09:40:38 AM,26.33,25.939,,,
96,07/17/21 09:40:39 AM,26.33,25.939,,,
97,07/17/21 09:40:40 AM,26.33,25.939,,,
98,07/17/21 09:40:41 AM,26.33,25.939,,,
99,07/17/21 09:40:42 AM,26.33,25.939,,,
100,07/17/21 09:40:43 AM,26.33,25.939,,,
101,07/17/21 09:40:44 AM,25.99,25.939,,,
102,07/17/21 09:40:45 AM,26.33,25.939,,,
103,07/17/21 09:40:46 AM,26.33,25.939,,,
104,07/17/21 09:40:47 AM,26.33,25.914,,,
105,07/17/21 09:40:48 AM,26.33,25.914,,,
106,07/17/21 09:40:49 AM,26.33,25.914,,,
107,07/17/21 09:40:50 AM,26.33,25.914,,,
108,07/17/21 09:40:51 AM,26.33,25.914,,,
109,07/17/21 09:40:52 AM,25.99,25.914,,,
110,07/17/21 09:40:53 AM,26.33,25.914,,,
111,07/17/21 09:40:54 AM,26.33,25.914,,,
112,07/17/21 09:40:55 AM,25.99,25.914,,,
113,07/17/21 09:40:56 AM,26.33,25.914,,,
114,07/17/21 09:40:57 AM,26.33,25.914,,,
115,07/17/21 09:40:58 AM,26.33,25.914,,,
116,07/17/21 09:40:59 AM,26.33,25.914,,,
117,07/17/21 09:41:00 AM,26.33,25.914,,,
118,07/17/21 09:41:01 AM,26.33,25.939,,,
119,07/17/21 09:41:02 AM,26.33,25.914,,,
120,07/17/21 09:41:03 AM,26.33,25.939,,,
121,07/17/21 09:41:04 AM,26.33,25.939,,,
122,07/17/21 09:41:05 AM,26.33,25.939,,,
123,07/17/21 09:41:06 AM,26.33,25.939,,,
124,07/17/21 09:41:07 AM,26.33,25.939,,,
125,07/17/21 09:41:08 AM,26.33,25.939,,,
126,07/17/21 09:41:09 AM,26.33,25.939,,,
127,07/17/21 09:41:10 AM,26.33,25.939,,,
128,07/17/21 09:41:11 AM,26.33,25.939,,,
129,07/17/21 09:41:12 AM,26.33,25.939,,,
130,07/17/21 09:41:13 AM,26.33,25.939,,,
131,07/17/21 09:41:14 AM,26.33,25.939,,,
132,07/17/21 09:41:15 AM,26.33,25.914,,,
133,07/17/21 09:41:16 AM,26.33,25.914,,,
134,07/17/21 09:41:17 AM,26.33,25.939,,,
135,07/17/21 09:41:18 AM,26.33,25.914,,,
136,07/17/21 09:41:19 AM,25.99,25.914,,,
137,07/17/21 09:41:20 AM,26.33,25.914,,,
138,07/17/21 09:41:21 AM,26.33,25.914,,,
139,07/17/21 09:41:22 AM,26.33,25.914,,,
140,07/17/21 09:41:23 AM,26.33,25.914,,,
141,07/17/21 09:41:24 AM,26.33,25.914,,,
142,07/17/21 09:41:25 AM,26.33,25.914,,,
143,07/17/21 09:41:26 AM,26.33,25.914,,,
144,07/17/21 09:41:27 AM,26.33,25.914,,,
145,07/17/21 09:41:28 AM,26.33,25.914,,,
146,07/17/21 09:41:29 AM,26.33,25.914,,,
147,07/17/21 09:41:30 AM,26.33,25.939,,,
148,07/17/21 09:41:31 AM,26.33,25.939,,,
149,07/17/21 09:41:32 AM,26.33,25.939,,,
150,07/17/21 09:41:33 AM,26.33,25.939,,,
151,07/17/21 09:41:34 AM,26.33,25.939,,,
152,07/17/21 09:41:35 AM,26.33,25.939,,,
153,07/17/21 09:41:36 AM,26.33,25.939,,,
154,07/17/21 09:41:37 AM,26.33,25.939,,,
155,07/17/21 09:41:38 AM,26.33,25.939,,,
156,07/17/21 09:41:39 AM,26.33,25.939,,,
157,07/17/21 09:41:40 AM,26.33,25.939,,,
158,07/17/21 09:41:41 AM,26.33,25.939,,,
159,07/17/21 09:41:42 AM,26.33,25.939,,,
160,07/17/21 09:41:43 AM,26.33,25.939,,,
161,07/17/21 09:41:44 AM,26.33,25.939,,,
162,07/17/21 09:41:45 AM,26.33,25.939,,,
163,07/17/21 09:41:46 AM,26.33,25.939,,,
164,07/17/21 09:41:47 AM,26.33,25.939,,,
165,07/17/21 09:41:48 AM,26.33,25.939,,,
166,07/17/21 09:41:49 AM,26.33,25.939,,,
167,07/17/21 09:41:50 AM,26.33,25.939,,,
168,07/17/21 09:41:51 AM,26.33,25.939,,,
169,07/17/21 09:41:52 AM,26.33,25.939,,,
170,07/17/21 09:41:53 AM,26.33,25.939,,,
171,07/17/21 09:41:54 AM,26.33,25.939,,,
172,07/17/21 09:41:55 AM,26.33,25.939,,,
173,07/17/21 09:41:56 AM,26.33,25.939,,,
174,07/17/21 09:41:57 AM,26.33,25.939,,,
175,07/17/21 09:41:58 AM,26.33,25.939,,,
176,07/17/21 09:41:59 AM,26.33,25.939,,,
177,07/17/21 09:42:00 AM,26.33,25.939,,,
178,07/17/21 09:42:01 AM,26.33,25.963,,,
179,07/17/21 09:42:02 AM,26.33,25.963,,,
180,07/17/21 09:42:03 AM,26.33,25.963,,,
181,07/17/21 09:42:04 AM,26.33,25.963,,,
182,07/17/21 09:42:05 AM,26.33,25.963,,,
183,07/17/21 09:42:06 AM,26.33,25.963,,,
184,07/17/21 09:42:07 AM,26.66,25.963,,,
185,07/17/21 09:42:08 AM,26.66,25.963,,,
186,07/17/21 09:42:09 AM,26.66,25.963,,,
187,07/17/21 09:42:10 AM,26.66,25.963,,,
188,07/17/21 09:42:11 AM,26.66,25.963,,,
189,07/17/21 09:42:12 AM,26.66,25.963,,,
190,07/17/21 09:42:13 AM,26.66,25.963,,,
191,07/17/21 09:42:14 AM,26.66,25.963,,,
192,07/17/21 09:42:15 AM,26.33,25.963,,,
193,07/17/21 09:42:16 AM,26.66,25.963,,,
194,07/17/21 09:42:17 AM,26.33,25.939,,,
195,07/17/21 09:42:18 AM,26.33,25.939,,,
196,07/17/21 09:42:19 AM,26.33,25.939,,,
197,07/17/21 09:42:20 AM,26.33,25.963,,,
198,07/17/21 09:42:21 AM,26.33,25.963,,,
199,07/17/21 09:42:22 AM,26.33,25.963,,,
200,07/17/21 09:42:23 AM,26.33,25.963,,,
201,07/17/21 09:42:24 AM,26.33,25.963,,,
202,07/17/21 09:42:25 AM,26.33,25.939,,,
203,07/17/21 09:42:26 AM,26.33,25.963,,,
204,07/17/21 09:42:27 AM,26.33,25.963,,,
205,07/17/21 09:42:28 AM,26.33,25.963,,,
206,07/17/21 09:42:29 AM,26.33,25.939,,,
207,07/17/21 09:42:30 AM,26.33,25.939,,,
208,07/17/21 09:42:31 AM,26.33,25.939,,,
209,07/17/21 09:42:32 AM,26.33,25.939,,,
210,07/17/21 09:42:33 AM,26.33,25.939,,,
211,07/17/21 09:42:34 AM,26.33,25.939,,,
212,07/17/21 09:42:35 AM,26.33,25.939,,,
213,07/17/21 09:42:36 AM,26.33,25.939,,,
214,07/17/21 09:42:37 AM,26.33,25.939,,,
215,07/17/21 09:42:38 AM,26.33,25.939,,,
216,07/17/21 09:42:39 AM,26.33,25.939,,,
217,07/17/21 09:42:40 AM,26.33,25.939,,,
218,07/17/21 09:42:41 AM,26.33,25.939,,,
219,07/17/21 09:42:42 AM,26.33,25.939,,,
220,07/17/21 09:42:43 AM,26.33,25.963,,,
221,07/17/21 09:42:44 AM,26.33,25.963,,,
222,07/17/21 09:42:45 AM,26.33,25.963,,,
223,07/17/21 09:42:46 AM,26.33,25.963,,,
224,07/17/21 09:42:47 AM,26.33,25.963,,,
225,07/17/21 09:42:48 AM,26.33,25.963,,,
226,07/17/21 09:42:49 AM,26.33,25.963,,,
227,07/17/21 09:42:50 AM,26.33,25.963,,,
228,07/17/21 09:42:51 AM,26.33,25.963,,,
229,07/17/21 09:42:52 AM,26.33,25.963,,,
230,07/17/21 09:42:53 AM,26.33,25.963,,,
231,07/17/21 09:42:54 AM,26.33,25.963,,,
232,07/17/21 09:42:55 AM,26.33,25.963,,,
233,07/17/21 09:42:56 AM,26.33,25.963,,,
234,07/17/21 09:42:57 AM,26.33,25.987,,,
235,07/17/21 09:42:58 AM,26.33,25.963,,,
236,07/17/21 09:42:59 AM,26.33,25.963,,,
237,07/17/21 09:43:00 AM,26.33,25.987,,,
238,07/17/21 09:43:01 AM,26.33,25.987,,,
239,07/17/21 09:43:02 AM,26.33,25.987,,,
240,07/17/21 09:43:03 AM,26.33,25.987,,,
241,07/17/21 09:43:04 AM,26.66,25.987,,,
242,07/17/21 09:43:05 AM,26.66,25.987,,,
243,07/17/21 09:43:06 AM,26.66,25.987,,,
244,07/17/21 09:43:07 AM,26.33,25.987,,,
245,07/17/21 09:43:08 AM,26.66,25.987,,,
246,07/17/21 09:43:09 AM,26.33,25.987,,,
247,07/17/21 09:43:10 AM,26.33,25.963,,,
248,07/17/21 09:43:11 AM,26.33,25.963,,,
249,07/17/21 09:43:12 AM,26.33,25.963,,,
250,07/17/21 09:43:13 AM,26.33,25.963,,,
251,07/17/21 09:43:14 AM,26.33,25.963,,,
252,07/17/21 09:43:15 AM,26.33,25.963,,,
253,07/17/21 09:43:16 AM,26.33,25.939,,,
254,07/17/21 09:43:17 AM,26.33,25.939,,,
255,07/17/21 09:43:18 AM,26.33,25.939,,,
256,07/17/21 09:43:19 AM,26.33,25.939,,,
257,07/17/21 09:43:20 AM,26.33,25.939,,,
258,07/17/21 09:43:21 AM,26.33,25.939,,,
259,07/17/21 09:43:22 AM,26.33,25.939,,,
260,07/17/21 09:43:23 AM,26.33,25.914,,,
261,07/17/21 09:43:24 AM,26.33,25.914,,,
262,07/17/21 09:43:25 AM,26.33,25.914,,,
263,07/17/21 09:43:26 AM,26.33,25.914,,,
264,07/17/21 09:43:27 AM,26.33,25.914,,,
265,07/17/21 09:43:28 AM,25.99,25.914,,,
266,07/17/21 09:43:29 AM,25.99,25.914,,,
267,07/17/21 09:43:30 AM,25.99,25.914,,,
268,07/17/21 09:43:31 AM,25.99,25.890,,,
269,07/17/21 09:43:32 AM,25.99,25.890,,,
270,07/17/21 09:43:33 AM,25.99,25.890,,,
271,07/17/21 09:43:34 AM,25.99,25.890,,,
272,07/17/21 09:43:35 AM,25.99,25.890,,,
273,07/17/21 09:43:36 AM,25.99,25.866,,,
274,07/17/21 09:43:37 AM,25.99,25.866,,,
275,07/17/21 09:43:38 AM,25.99,25.866,,,
276,07/17/21 09:43:39 AM,25.99,25.866,,,
277,07/17/21 09:43:40 AM,25.99,25.866,,,
278,07/17/21 09:43:41 AM,25.99,25.866,,,
279,07/17/21 09:43:42 AM,25.99,25.866,,,
280,07/17/21 09:43:43 AM,25.99,25.866,,,
281,07/17/21 09:43:44 AM,25.99,25.866,,,
282,07/17/21 09:43:45 AM,25.99,25.866,,,
283,07/17/21 09:43:46 AM,25.99,25.866,,,
284,07/17/21 09:43:47 AM,25.99,25.866,,,
285,07/17/21 09:43:48 AM,25.99,25.866,,,
286,07/17/21 09:43:49 AM,25.99,25.866,,,
287,07/17/21 09:43:50 AM,25.99,25.866,,,
288,07/17/21 09:43:51 AM,26.33,25.890,,,
289,07/17/21 09:43:52 AM,25.99,25.890,,,
290,07/17/21 09:43:53 AM,25.99,25.890,,,
291,07/17/21 09:43:54 AM,25.99,25.890,,,
292,07/17/21 09:43:55 AM,25.99,25.890,,,
293,07/17/21 09:43:56 AM,25.99,25.890,,,
294,07/17/21 09:43:57 AM,26.33,25.890,,,
295,07/17/21 09:43:58 AM,26.33,25.890,,,
296,07/17/21 09:43:59 AM,26.33,25.890,,,
297,07/17/21 09:44:00 AM,26.33,25.890,,,
298,07/17/21 09:44:01 AM,26.33,25.890,,,
299,07/17/21 09:44:02 AM,26.33,25.890,,,
300,07/17/21 09:44:03 AM,25.99,25.890,,,
301,07/17/21 09:44:04 AM,26.33,25.890,,,
302,07/17/21 09:44:05 AM,25.99,25.890,,,
303,07/17/21 09:44:06 AM,25.99,25.890,,,
304,07/17/21 09:44:07 AM,26.33,25.890,,,
305,07/17/21 09:44:08 AM,25.99,25.890,,,
306,07/17/21 09:44:09 AM,25.99,25.890,,,
307,07/17/21 09:44:10 AM,25.99,25.890,,,
308,07/17/21 09:44:11 AM,25.99,25.890,,,
309,07/17/21 09:44:12 AM,25.99,25.890,,,
310,07/17/21 09:44:13 AM,26.33,25.890,,,
311,07/17/21 09:44:14 AM,26.33,25.890,,,
312,07/17/21 09:44:15 AM,25.99,25.890,,,
313,07/17/21 09:44:16 AM,25.99,25.890,,,
314,07/17/21 09:44:17 AM,25.99,25.866,,,
315,07/17/21 09:44:18 AM,25.99,25.866,,,
316,07/17/21 09:44:19 AM,25.99,25.866,,,
317,07/17/21 09:44:20 AM,25.99,25.866,,,
318,07/17/21 09:44:21 AM,25.99,25.866,,,
319,07/17/21 09:44:22 AM,25.99,25.866,,,
320,07/17/21 09:44:23 AM,25.99,25.866,,,
321,07/17/21 09:44:24 AM,25.99,25.866,,,
322,07/17/21 09:44:25 AM,25.99,25.866,,,
323,07/17/21 09:44:26 AM,25.99,25.866,,,
324,07/17/21 09:44:27 AM,25.99,25.866,,,
325,07/17/21 09:44:28 AM,25.99,25.866,,,
326,07/17/21 09:44:29 AM,25.99,25.866,,,
327,07/17/21 09:44:30 AM,25.99,25.841,,,
328,07/17/21 09:44:31 AM,25.99,25.866,,,
329,07/17/21 09:44:32 AM,25.99,25.841,,,
330,07/17/21 09:44:33 AM,25.99,25.866,,,
331,07/17/21 09:44:34 AM,25.99,25.841,,,
332,07/17/21 09:44:35 AM,25.99,25.841,,,
333,07/17/21 09:44:36 AM,25.99,25.841,,,
334,07/17/21 09:44:37 AM,25.99,25.841,,,
335,07/17/21 09:44:38 AM,25.99,25.841,,,
336,07/17/21 09:44:39 AM,25.99,25.841,,,
337,07/17/21 09:44:40 AM,25.99,25.841,,,
338,07/17/21 09:44:41 AM,25.99,25.841,,,
339,07/17/21 09:44:42 AM,25.99,25.841,,,
340,07/17/21 09:44:43 AM,25.99,25.841,,,
341,07/17/21 09:44:44 AM,25.99,25.841,,,
342,07/17/21 09:44:45 AM,25.99,25.841,,,
343,07/17/21 09:44:46 AM,25.99,25.841,,,
344,07/17/21 09:44:47 AM,25.99,25.841,,,
345,07/17/21 09:44:48 AM,25.99,25.841,,,
346,07/17/21 09:44:49 AM,25.99,25.841,,,
347,07/17/21 09:44:50 AM,26.33,25.841,,,
348,07/17/21 09:44:51 AM,26.33,25.841,,,
349,07/17/21 09:44:52 AM,26.33,25.841,,,
350,07/17/21 09:44:53 AM,26.33,25.841,,,
351,07/17/21 09:44:54 AM,26.33,25.841,,,
352,07/17/21 09:44:55 AM,26.33,25.841,,,
353,07/17/21 09:44:56 AM,26.33,25.841,,,
354,07/17/21 09:44:57 AM,26.33,25.841,,,
355,07/17/21 09:44:58 AM,26.33,25.841,,,
356,07/17/21 09:44:59 AM,26.33,25.841,,,
357,07/17/21 09:45:00 AM,26.33,25.841,,,
358,07/17/21 09:45:01 AM,26.33,25.841,,,
359,07/17/21 09:45:02 AM,26.33,25.841,,,
360,07/17/21 09:45:03 AM,26.33,25.866,,,
361,07/17/21 09:45:04 AM,26.33,25.866,,,
362,07/17/21 09:45:05 AM,26.33,25.841,,,
363,07/17/21 09:45:06 AM,26.33,25.866,,,
364,07/17/21 09:45:07 AM,26.33,25.841,,,
365,07/17/21 09:45:08 AM,26.33,25.866,,,
366,07/17/21 09:45:09 AM,26.33,25.866,,,
367,07/17/21 09:45:10 AM,26.33,25.841,,,
368,07/17/21 09:45:11 AM,26.33,25.866,,,
369,07/17/21 09:45:12 AM,26.33,25.866,,,
370,07/17/21 09:45:13 AM,26.33,25.866,,,
371,07/17/21 09:45:14 AM,26.33,25.866,,,
372,07/17/21 09:45:15 AM,26.33,25.866,,,
373,07/17/21 09:45:16 AM,26.33,25.866,,,
374,07/17/21 09:45:17 AM,26.33,25.866,,,
375,07/17/21 09:45:18 AM,26.33,25.866,,,
376,07/17/21 09:45:19 AM,26.33,25.866,,,
377,07/17/21 09:45:20 AM,26.33,25.866,,,
378,07/17/21 09:45:21 AM,26.33,25.866,,,
379,07/17/21 09:45:22 AM,26.33,25.866,,,
380,07/17/21 09:45:23 AM,26.33,25.866,,,
381,07/17/21 09:45:24 AM,26.33,25.866,,,
382,07/17/21 09:45:25 AM,26.33,25.866,,,
383,07/17/21 09:45:26 AM,26.33,25.866,,,
384,07/17/21 09:45:27 AM,26.33,25.866,,,
385,07/17/21 09:45:28 AM,26.33,25.866,,,
386,07/17/21 09:45:29 AM,26.33,25.890,,,
387,07/17/21 09:45:30 AM,26.33,25.866,,,
388,07/17/21 09:45:31 AM,26.33,25.866,,,
389,07/17/21 09:45:32 AM,26.33,25.890,,,
390,07/17/21 09:45:33 AM,26.33,25.890,,,
391,07/17/21 09:45:34 AM,26.33,25.890,,,
392,07/17/21 09:45:35 AM,26.33,25.890,,,
393,07/17/21 09:45:36 AM,26.33,25.890,,,
394,07/17/21 09:45:37 AM,26.33,25.890,,,
395,07/17/21 09:45:38 AM,26.33,25.890,,,
396,07/17/21 09:45:39 AM,26.33,25.890,,,
397,07/17/21 09:45:40 AM,26.33,25.890,,,
398,07/17/21 09:45:41 AM,26.33,25.890,,,
399,07/17/21 09:45:42 AM,26.33,25.890,,,
400,07/17/21 09:45:43 AM,26.33,25.890,,,
401,07/17/21 09:45:44 AM,26.33,25.890,,,
402,07/17/21 09:45:45 AM,26.33,25.890,,,
403,07/17/21 09:45:46 AM,26.33,25.890,,,
404,07/17/21 09:45:47 AM,26.33,25.890,,,
405,07/17/21 09:45:48 AM,26.33,25.890,,,
406,07/17/21 09:45:49 AM,26.33,25.890,,,
407,07/17/21 09:45:50 AM,26.33,25.890,,,
408,07/17/21 09:45:51 AM,26.33,25.890,,,
409,07/17/21 09:45:52 AM,26.33,25.890,,,
410,07/17/21 09:45:53 AM,26.33,25.890,,,
411,07/17/21 09:45:54 AM,26.33,25.890,,,
412,07/17/21 09:45:55 AM,26.33,25.890,,,
413,07/17/21 09:45:56 AM,26.33,25.890,,,
414,07/17/21 09:45:57 AM,26.33,25.890,,,
415,07/17/21 09:45:58 AM,26.33,25.890,,,
416,07/17/21 09:45:59 AM,26.33,25.890,,,
417,07/17/21 09:46:00 AM,26.33,25.890,,,
418,07/17/21 09:46:01 AM,26.33,25.890,,,
419,07/17/21 09:46:02 AM,26.33,25.890,,,
420,07/17/21 09:46:03 AM,26.33,25.890,,,
421,07/17/21 09:46:04 AM,26.33,25.890,,,
422,07/17/21 09:46:05 AM,26.33,25.890,,,
423,07/17/21 09:46:06 AM,26.33,25.890,,,
424,07/17/21 09:46:07 AM,26.33,25.914,,,
425,07/17/21 09:46:08 AM,26.33,25.914,,,
426,07/17/21 09:46:09 AM,26.33,25.890,,,
427,07/17/21 09:46:10 AM,26.33,25.890,,,
428,07/17/21 09:46:11 AM,26.33,25.914,,,
429,07/17/21 09:46:12 AM,26.33,25.890,,,
430,07/17/21 09:46:13 AM,26.33,25.914,,,
431,07/17/21 09:46:14 AM,26.33,25.890,,,
432,07/17/21 09:46:15 AM,26.33,25.914,,,
433,07/17/21 09:46:16 AM,26.33,25.890,,,
434,07/17/21 09:46:17 AM,26.33,25.914,,,
435,07/17/21 09:46:18 AM,26.33,25.914,,,
436,07/17/21 09:46:19 AM,26.33,25.914,,,
437,07/17/21 09:46:20 AM,26.33,25.914,,,
438,07/17/21 09:46:21 AM,26.33,25.914,,,
439,07/17/21 09:46:22 AM,26.33,25.914,,,
440,07/17/21 09:46:23 AM,26.33,25.914,,,
441,07/17/21 09:46:24 AM,26.33,25.914,,,
442,07/17/21 09:46:25 AM,26.33,25.914,,,
443,07/17/21 09:46:26 AM,26.33,25.914,,,
444,07/17/21 09:46:27 AM,26.33,25.914,,,
445,07/17/21 09:46:28 AM,26.33,25.914,,,
446,07/17/21 09:46:29 AM,26.33,25.914,,,
447,07/17/21 09:46:30 AM,26.33,25.914,,,
448,07/17/21 09:46:31 AM,26.33,25.914,,,
449,07/17/21 09:46:32 AM,26.33,25.914,,,
450,07/17/21 09:46:33 AM,26.33,25.914,,,
451,07/17/21 09:46:34 AM,26.33,25.914,,,
452,07/17/21 09:46:35 AM,26.33,25.914,,,
453,07/17/21 09:46:36 AM,26.33,25.914,,,
454,07/17/21 09:46:37 AM,26.33,25.914,,,
455,07/17/21 09:46:38 AM,26.33,25.914,,,
456,07/17/21 09:46:39 AM,26.33,25.914,,,
457,07/17/21 09:46:40 AM,26.33,25.914,,,
458,07/17/21 09:46:41 AM,26.33,25.914,,,
459,07/17/21 09:46:42 AM,26.33,25.914,,,
460,07/17/21 09:46:43 AM,26.33,25.914,,,
461,07/17/21 09:46:44 AM,26.33,25.914,,,
462,07/17/21 09:46:45 AM,26.33,25.914,,,
463,07/17/21 09:46:46 AM,26.33,25.914,,,
464,07/17/21 09:46:47 AM,26.33,25.914,,,
465,07/17/21 09:46:48 AM,26.33,25.914,,,
466,07/17/21 09:46:49 AM,26.33,25.914,,,
467,07/17/21 09:46:50 AM,26.33,25.914,,,
468,07/17/21 09:46:51 AM,26.33,25.914,,,
469,07/17/21 09:46:52 AM,26.33,25.914,,,
470,07/17/21 09:46:53 AM,26.33,25.914,,,
471,07/17/21 09:46:54 AM,26.33,25.939,,,
472,07/17/21 09:46:55 AM,26.33,25.914,,,
473,07/17/21 09:46:56 AM,26.33,25.914,,,
474,07/17/21 09:46:57 AM,26.33,25.939,,,
475,07/17/21 09:46:58 AM,26.33,25.914,,,
476,07/17/21 09:46:59 AM,26.33,25.914,,,
477,07/17/21 09:47:00 AM,26.33,25.914,,,
478,07/17/21 09:47:01 AM,26.33,25.939,,,
479,07/17/21 09:47:02 AM,26.33,25.914,,,
480,07/17/21 09:47:03 AM,26.33,25.914,,,
481,07/17/21 09:47:04 AM,26.33,25.914,,,
482,07/17/21 09:47:05 AM,26.33,25.914,,,
483,07/17/21 09:47:06 AM,26.33,25.914,,,
484,07/17/21 09:47:07 AM,26.33,25.914,,,
485,07/17/21 09:47:08 AM,26.33,25.914,,,
486,07/17/21 09:47:09 AM,26.33,25.914,,,
487,07/17/21 09:47:10 AM,26.33,25.914,,,
488,07/17/21 09:47:11 AM,26.33,25.914,,,
