"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: k)","Temp, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: temp)","Host Connected (LGR S/N: 1282988)","Stopped (LGR S/N: 1282988)","End Of File (LGR S/N: 1282988)"
183,06/21/22 09:10:53 AM,25.99,24.557,,,
184,06/21/22 09:10:54 AM,25.99,24.581,,,
185,06/21/22 09:10:55 AM,25.99,24.581,,,
186,06/21/22 09:10:56 AM,25.99,24.581,,,
187,06/21/22 09:10:57 AM,25.99,24.605,,,
188,06/21/22 09:10:58 AM,25.99,24.605,,,
189,06/21/22 09:10:59 AM,25.99,24.605,,,
190,06/21/22 09:11:00 AM,25.99,24.605,,,
191,06/21/22 09:11:01 AM,25.99,24.629,,,
192,06/21/22 09:11:02 AM,25.99,24.629,,,
193,06/21/22 09:11:03 AM,25.99,24.629,,,
194,06/21/22 09:11:04 AM,25.99,24.653,,,
195,06/21/22 09:11:05 AM,25.99,24.653,,,
196,06/21/22 09:11:06 AM,25.99,24.653,,,
197,06/21/22 09:11:07 AM,25.99,24.653,,,
198,06/21/22 09:11:08 AM,25.99,24.677,,,
199,06/21/22 09:11:09 AM,25.99,24.677,,,
200,06/21/22 09:11:10 AM,26.33,24.677,,,
201,06/21/22 09:11:11 AM,25.99,24.702,,,
202,06/21/22 09:11:12 AM,25.99,24.702,,,
203,06/21/22 09:11:13 AM,25.99,24.702,,,
204,06/21/22 09:11:14 AM,25.99,24.702,,,
205,06/21/22 09:11:15 AM,25.99,24.726,,,
206,06/21/22 09:11:16 AM,25.99,24.726,,,
207,06/21/22 09:11:17 AM,25.99,24.726,,,
208,06/21/22 09:11:18 AM,25.99,24.750,,,
209,06/21/22 09:11:19 AM,25.99,24.750,,,
210,06/21/22 09:11:20 AM,25.99,24.750,,,
211,06/21/22 09:11:21 AM,25.99,24.774,,,
212,06/21/22 09:11:22 AM,25.99,24.774,,,
213,06/21/22 09:11:23 AM,25.99,24.774,,,
214,06/21/22 09:11:24 AM,25.99,24.774,,,
215,06/21/22 09:11:25 AM,25.99,24.798,,,
216,06/21/22 09:11:26 AM,25.99,24.798,,,
217,06/21/22 09:11:27 AM,25.99,24.798,,,
218,06/21/22 09:11:28 AM,25.99,24.823,,,
219,06/21/22 09:11:29 AM,25.99,24.823,,,
220,06/21/22 09:11:30 AM,25.99,24.823,,,
221,06/21/22 09:11:31 AM,25.99,24.823,,,
222,06/21/22 09:11:32 AM,25.99,24.847,,,
223,06/21/22 09:11:33 AM,25.99,24.847,,,
224,06/21/22 09:11:34 AM,25.99,24.847,,,
225,06/21/22 09:11:35 AM,25.99,24.871,,,
226,06/21/22 09:11:36 AM,25.99,24.871,,,
227,06/21/22 09:11:37 AM,25.99,24.871,,,
228,06/21/22 09:11:38 AM,25.99,24.871,,,
229,06/21/22 09:11:39 AM,79.93,24.895,,,
230,06/21/22 09:11:40 AM,80.25,24.871,,,
231,06/21/22 09:11:41 AM,75.04,24.895,,,
232,06/21/22 09:11:42 AM,70.48,24.895,,,
233,06/21/22 09:11:43 AM,67.22,24.919,,,
234,06/21/22 09:11:44 AM,64.94,24.919,,,
235,06/21/22 09:11:45 AM,62.65,24.919,,,
236,06/21/22 09:11:46 AM,60.37,24.919,,,
237,06/21/22 09:11:47 AM,58.41,24.944,,,
238,06/21/22 09:11:48 AM,56.12,24.944,,,
239,06/21/22 09:11:49 AM,54.81,24.968,,,
240,06/21/22 09:11:50 AM,53.49,24.968,,,
241,06/21/22 09:11:51 AM,52.84,24.968,,,
242,06/21/22 09:11:52 AM,51.85,24.968,,,
243,06/21/22 09:11:53 AM,50.54,24.992,,,
244,06/21/22 09:11:54 AM,49.56,24.992,,,
245,06/21/22 09:11:55 AM,48.57,25.016,,,
246,06/21/22 09:11:56 AM,47.91,25.016,,,
247,06/21/22 09:11:57 AM,46.92,25.016,,,
248,06/21/22 09:11:58 AM,45.94,25.016,,,
249,06/21/22 09:11:59 AM,45.28,25.016,,,
250,06/21/22 09:12:00 AM,44.62,25.040,,,
251,06/21/22 09:12:01 AM,43.63,25.040,,,
252,06/21/22 09:12:02 AM,42.97,25.040,,,
253,06/21/22 09:12:03 AM,42.64,25.065,,,
254,06/21/22 09:12:04 AM,42.30,25.065,,,
255,06/21/22 09:12:05 AM,41.64,25.065,,,
256,06/21/22 09:12:06 AM,41.31,25.065,,,
257,06/21/22 09:12:07 AM,40.98,25.065,,,
258,06/21/22 09:12:08 AM,40.65,25.089,,,
259,06/21/22 09:12:09 AM,40.32,25.089,,,
260,06/21/22 09:12:10 AM,40.32,25.089,,,
261,06/21/22 09:12:11 AM,39.99,25.089,,,
262,06/21/22 09:12:12 AM,39.99,25.113,,,
263,06/21/22 09:12:13 AM,39.66,25.113,,,
264,06/21/22 09:12:14 AM,39.33,25.113,,,
265,06/21/22 09:12:15 AM,39.33,25.113,,,
266,06/21/22 09:12:16 AM,38.99,25.137,,,
267,06/21/22 09:12:17 AM,38.66,25.137,,,
268,06/21/22 09:12:18 AM,38.33,25.137,,,
269,06/21/22 09:12:19 AM,38.00,25.137,,,
270,06/21/22 09:12:20 AM,37.67,25.162,,,
271,06/21/22 09:12:21 AM,37.34,25.162,,,
272,06/21/22 09:12:22 AM,37.00,25.162,,,
273,06/21/22 09:12:23 AM,36.67,25.162,,,
274,06/21/22 09:12:24 AM,36.34,25.162,,,
275,06/21/22 09:12:25 AM,36.34,25.186,,,
276,06/21/22 09:12:26 AM,36.01,25.186,,,
277,06/21/22 09:12:27 AM,36.01,25.186,,,
278,06/21/22 09:12:28 AM,36.01,25.186,,,
279,06/21/22 09:12:29 AM,35.68,25.210,,,
280,06/21/22 09:12:30 AM,35.68,25.210,,,
281,06/21/22 09:12:31 AM,35.34,25.210,,,
282,06/21/22 09:12:32 AM,35.01,25.210,,,
283,06/21/22 09:12:33 AM,35.01,25.234,,,
284,06/21/22 09:12:34 AM,34.68,25.234,,,
285,06/21/22 09:12:35 AM,34.68,25.234,,,
286,06/21/22 09:12:36 AM,34.34,25.234,,,
287,06/21/22 09:12:37 AM,34.34,25.258,,,
288,06/21/22 09:12:38 AM,34.34,25.258,,,
289,06/21/22 09:12:39 AM,34.01,25.258,,,
290,06/21/22 09:12:40 AM,33.68,25.258,,,
291,06/21/22 09:12:41 AM,33.35,25.258,,,
292,06/21/22 09:12:42 AM,33.35,25.258,,,
293,06/21/22 09:12:43 AM,33.01,25.283,,,
294,06/21/22 09:12:44 AM,33.01,25.283,,,
295,06/21/22 09:12:45 AM,33.01,25.283,,,
296,06/21/22 09:12:46 AM,33.01,25.283,,,
297,06/21/22 09:12:47 AM,32.68,25.307,,,
298,06/21/22 09:12:48 AM,32.68,25.307,,,
299,06/21/22 09:12:49 AM,32.35,25.307,,,
300,06/21/22 09:12:50 AM,32.35,25.307,,,
301,06/21/22 09:12:51 AM,32.35,25.307,,,
302,06/21/22 09:12:52 AM,32.01,25.331,,,
303,06/21/22 09:12:53 AM,32.01,25.331,,,
304,06/21/22 09:12:54 AM,32.01,25.331,,,
305,06/21/22 09:12:55 AM,31.68,25.331,,,
306,06/21/22 09:12:56 AM,31.68,25.331,,,
307,06/21/22 09:12:57 AM,31.34,25.355,,,
308,06/21/22 09:12:58 AM,31.34,25.355,,,
309,06/21/22 09:12:59 AM,31.34,25.355,,,
310,06/21/22 09:13:00 AM,31.34,25.355,,,
311,06/21/22 09:13:01 AM,31.01,25.380,,,
312,06/21/22 09:13:02 AM,31.01,25.355,,,
313,06/21/22 09:13:03 AM,31.01,25.380,,,
314,06/21/22 09:13:04 AM,31.01,25.380,,,
315,06/21/22 09:13:05 AM,30.68,25.380,,,
316,06/21/22 09:13:06 AM,30.68,25.380,,,
317,06/21/22 09:13:07 AM,30.68,25.380,,,
318,06/21/22 09:13:08 AM,30.34,25.380,,,
319,06/21/22 09:13:09 AM,30.34,25.404,,,
320,06/21/22 09:13:10 AM,30.34,25.404,,,
321,06/21/22 09:13:11 AM,30.34,25.404,,,
322,06/21/22 09:13:12 AM,30.01,25.404,,,
323,06/21/22 09:13:13 AM,30.01,25.404,,,
324,06/21/22 09:13:14 AM,29.67,25.428,,,
325,06/21/22 09:13:15 AM,29.67,25.428,,,
326,06/21/22 09:13:16 AM,29.67,25.428,,,
327,06/21/22 09:13:17 AM,29.34,25.428,,,
328,06/21/22 09:13:18 AM,29.34,25.453,,,
329,06/21/22 09:13:19 AM,29.34,25.453,,,
330,06/21/22 09:13:20 AM,29.34,25.453,,,
331,06/21/22 09:13:21 AM,29.34,25.453,,,
332,06/21/22 09:13:22 AM,29.34,25.453,,,
333,06/21/22 09:13:23 AM,29.01,25.477,,,
334,06/21/22 09:13:24 AM,29.01,25.477,,,
335,06/21/22 09:13:25 AM,29.01,25.477,,,
336,06/21/22 09:13:26 AM,29.01,25.477,,,
337,06/21/22 09:13:27 AM,29.01,25.501,,,
338,06/21/22 09:13:28 AM,29.01,25.501,,,
339,06/21/22 09:13:29 AM,29.01,25.501,,,
340,06/21/22 09:13:30 AM,29.01,25.501,,,
341,06/21/22 09:13:31 AM,29.01,25.501,,,
342,06/21/22 09:13:32 AM,29.01,25.501,,,
343,06/21/22 09:13:33 AM,29.01,25.501,,,
344,06/21/22 09:13:34 AM,29.01,25.501,,,
345,06/21/22 09:13:35 AM,29.01,25.525,,,
346,06/21/22 09:13:36 AM,28.67,25.525,,,
347,06/21/22 09:13:37 AM,28.67,25.525,,,
348,06/21/22 09:13:38 AM,28.67,25.525,,,
349,06/21/22 09:13:39 AM,28.67,25.525,,,
350,06/21/22 09:13:40 AM,28.67,25.550,,,
351,06/21/22 09:13:41 AM,28.67,25.550,,,
352,06/21/22 09:13:42 AM,28.67,25.550,,,
353,06/21/22 09:13:43 AM,28.67,25.550,,,
354,06/21/22 09:13:44 AM,28.67,25.550,,,
355,06/21/22 09:13:45 AM,28.67,25.550,,,
356,06/21/22 09:13:46 AM,28.67,25.574,,,
357,06/21/22 09:13:47 AM,28.67,25.574,,,
358,06/21/22 09:13:48 AM,28.67,25.574,,,
359,06/21/22 09:13:49 AM,28.67,25.574,,,
360,06/21/22 09:13:50 AM,28.67,25.598,,,
361,06/21/22 09:13:51 AM,28.67,25.598,,,
362,06/21/22 09:13:52 AM,28.34,25.598,,,
363,06/21/22 09:13:53 AM,28.67,25.598,,,
364,06/21/22 09:13:54 AM,28.34,25.598,,,
365,06/21/22 09:13:55 AM,28.34,25.598,,,
366,06/21/22 09:13:56 AM,28.34,25.598,,,
367,06/21/22 09:13:57 AM,28.34,25.623,,,
368,06/21/22 09:13:58 AM,28.34,25.623,,,
369,06/21/22 09:13:59 AM,28.34,25.623,,,
370,06/21/22 09:14:00 AM,28.34,25.623,,,
371,06/21/22 09:14:01 AM,28.34,25.623,,,
372,06/21/22 09:14:02 AM,28.00,25.647,,,
373,06/21/22 09:14:03 AM,28.00,25.647,,,
374,06/21/22 09:14:04 AM,28.00,25.647,,,
375,06/21/22 09:14:05 AM,28.00,25.647,,,
376,06/21/22 09:14:06 AM,28.00,25.647,,,
377,06/21/22 09:14:07 AM,28.00,25.647,,,
378,06/21/22 09:14:08 AM,28.00,25.671,,,
379,06/21/22 09:14:09 AM,28.00,25.671,,,
380,06/21/22 09:14:10 AM,28.00,25.671,,,
381,06/21/22 09:14:11 AM,28.00,25.671,,,
382,06/21/22 09:14:12 AM,28.00,25.671,,,
383,06/21/22 09:14:13 AM,28.00,25.695,,,
384,06/21/22 09:14:14 AM,27.67,25.671,,,
385,06/21/22 09:14:15 AM,28.00,25.695,,,
386,06/21/22 09:14:16 AM,28.00,25.695,,,
387,06/21/22 09:14:17 AM,28.00,25.695,,,
388,06/21/22 09:14:18 AM,28.00,25.695,,,
389,06/21/22 09:14:19 AM,28.00,25.695,,,
390,06/21/22 09:14:20 AM,27.67,25.695,,,
391,06/21/22 09:14:21 AM,28.00,25.720,,,
392,06/21/22 09:14:22 AM,27.67,25.720,,,
393,06/21/22 09:14:23 AM,27.67,25.720,,,
394,06/21/22 09:14:24 AM,27.67,25.720,,,
395,06/21/22 09:14:25 AM,27.67,25.720,,,
396,06/21/22 09:14:26 AM,27.67,25.720,,,
397,06/21/22 09:14:27 AM,27.67,25.744,,,
398,06/21/22 09:14:28 AM,27.67,25.744,,,
399,06/21/22 09:14:29 AM,27.67,25.744,,,
400,06/21/22 09:14:30 AM,27.67,25.744,,,
401,06/21/22 09:14:31 AM,27.67,25.744,,,
402,06/21/22 09:14:32 AM,27.67,25.768,,,
403,06/21/22 09:14:33 AM,27.67,25.744,,,
404,06/21/22 09:14:34 AM,27.67,25.768,,,
405,06/21/22 09:14:35 AM,27.67,25.768,,,
406,06/21/22 09:14:36 AM,27.67,25.768,,,
407,06/21/22 09:14:37 AM,27.67,25.768,,,
408,06/21/22 09:14:38 AM,27.67,25.768,,,
409,06/21/22 09:14:39 AM,27.67,25.793,,,
410,06/21/22 09:14:40 AM,27.67,25.793,,,
411,06/21/22 09:14:41 AM,27.67,25.793,,,
412,06/21/22 09:14:42 AM,27.67,25.793,,,
413,06/21/22 09:14:43 AM,27.67,25.793,,,
414,06/21/22 09:14:44 AM,27.67,25.793,,,
415,06/21/22 09:14:45 AM,27.67,25.793,,,
416,06/21/22 09:14:46 AM,27.67,25.817,,,
417,06/21/22 09:14:47 AM,27.67,25.817,,,
418,06/21/22 09:14:48 AM,27.67,25.817,,,
419,06/21/22 09:14:49 AM,27.67,25.817,,,
420,06/21/22 09:14:50 AM,27.67,25.817,,,
421,06/21/22 09:14:51 AM,27.33,25.817,,,
422,06/21/22 09:14:52 AM,27.67,25.841,,,
423,06/21/22 09:14:53 AM,27.33,25.841,,,
424,06/21/22 09:14:54 AM,27.33,25.841,,,
425,06/21/22 09:14:55 AM,27.33,25.841,,,
426,06/21/22 09:14:56 AM,27.67,25.841,,,
427,06/21/22 09:14:57 AM,27.33,25.841,,,
428,06/21/22 09:14:58 AM,27.33,25.841,,,
429,06/21/22 09:14:59 AM,27.67,25.841,,,
430,06/21/22 09:15:00 AM,27.67,25.866,,,
431,06/21/22 09:15:01 AM,27.33,25.866,,,
432,06/21/22 09:15:02 AM,27.67,25.866,,,
433,06/21/22 09:15:03 AM,27.67,25.866,,,
434,06/21/22 09:15:04 AM,27.33,25.866,,,
435,06/21/22 09:15:05 AM,27.33,25.866,,,
436,06/21/22 09:15:06 AM,27.67,25.890,,,
437,06/21/22 09:15:07 AM,27.33,25.890,,,
438,06/21/22 09:15:08 AM,27.67,25.890,,,
439,06/21/22 09:15:09 AM,27.33,25.890,,,
440,06/21/22 09:15:10 AM,27.33,25.890,,,
441,06/21/22 09:15:11 AM,27.33,25.890,,,
442,06/21/22 09:15:12 AM,27.33,25.890,,,
443,06/21/22 09:15:13 AM,27.33,25.890,,,
444,06/21/22 09:15:14 AM,27.33,25.890,,,
445,06/21/22 09:15:15 AM,27.33,25.914,,,
446,06/21/22 09:15:16 AM,27.67,25.914,,,
447,06/21/22 09:15:17 AM,27.67,25.914,,,
448,06/21/22 09:15:18 AM,27.33,25.914,,,
449,06/21/22 09:15:19 AM,27.33,25.914,,,
450,06/21/22 09:15:20 AM,27.33,25.914,,,
451,06/21/22 09:15:21 AM,27.33,25.939,,,
452,06/21/22 09:15:22 AM,27.33,25.939,,,
453,06/21/22 09:15:23 AM,27.33,25.939,,,
454,06/21/22 09:15:24 AM,27.33,25.939,,,
455,06/21/22 09:15:25 AM,27.33,25.939,,,
456,06/21/22 09:15:26 AM,27.33,25.939,,,
457,06/21/22 09:15:27 AM,27.33,25.939,,,
458,06/21/22 09:15:28 AM,27.33,25.963,,,
459,06/21/22 09:15:29 AM,27.33,25.939,,,
460,06/21/22 09:15:30 AM,27.33,25.963,,,
461,06/21/22 09:15:31 AM,27.33,25.963,,,
462,06/21/22 09:15:32 AM,27.33,25.963,,,
463,06/21/22 09:15:33 AM,27.33,25.963,,,
464,06/21/22 09:15:34 AM,27.33,25.963,,,
465,06/21/22 09:15:35 AM,27.33,25.987,,,
466,06/21/22 09:15:36 AM,27.33,25.987,,,
467,06/21/22 09:15:37 AM,27.33,25.987,,,
468,06/21/22 09:15:38 AM,27.33,25.987,,,
469,06/21/22 09:15:39 AM,27.33,25.987,,,
470,06/21/22 09:15:40 AM,27.33,25.987,,,
471,06/21/22 09:15:41 AM,27.33,25.987,,,
472,06/21/22 09:15:42 AM,27.33,25.987,,,
473,06/21/22 09:15:43 AM,27.33,25.987,,,
474,06/21/22 09:15:44 AM,27.33,25.987,,,
475,06/21/22 09:15:45 AM,27.33,26.012,,,
476,06/21/22 09:15:46 AM,27.33,26.012,,,
477,06/21/22 09:15:47 AM,27.33,26.012,,,
478,06/21/22 09:15:48 AM,27.33,26.012,,,
479,06/21/22 09:15:49 AM,27.33,26.012,,,
480,06/21/22 09:15:50 AM,27.33,26.012,,,
481,06/21/22 09:15:51 AM,27.33,26.036,,,
482,06/21/22 09:15:52 AM,27.33,26.036,,,
483,06/21/22 09:15:53 AM,27.33,26.012,,,
484,06/21/22 09:15:54 AM,27.33,26.036,,,
485,06/21/22 09:15:55 AM,27.33,26.036,,,
486,06/21/22 09:15:56 AM,27.33,26.036,,,
487,06/21/22 09:15:57 AM,27.33,26.036,,,
488,06/21/22 09:15:58 AM,27.33,26.061,,,
