"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
102,06/21/22 09:09:58 AM,25.99,24.171,,,
103,06/21/22 09:09:59 AM,25.99,24.171,,,
104,06/21/22 09:10:00 AM,25.99,24.195,,,
105,06/21/22 09:10:01 AM,25.99,24.195,,,
106,06/21/22 09:10:02 AM,25.99,24.219,,,
107,06/21/22 09:10:03 AM,25.99,24.219,,,
108,06/21/22 09:10:04 AM,25.99,24.219,,,
109,06/21/22 09:10:05 AM,25.99,24.243,,,
110,06/21/22 09:10:06 AM,25.99,24.243,,,
111,06/21/22 09:10:07 AM,25.99,24.243,,,
112,06/21/22 09:10:08 AM,25.99,24.267,,,
113,06/21/22 09:10:09 AM,25.99,24.267,,,
114,06/21/22 09:10:10 AM,25.99,24.267,,,
115,06/21/22 09:10:11 AM,25.99,24.291,,,
116,06/21/22 09:10:12 AM,25.99,24.291,,,
117,06/21/22 09:10:13 AM,25.99,24.291,,,
118,06/21/22 09:10:14 AM,25.99,24.315,,,
119,06/21/22 09:10:15 AM,25.99,24.315,,,
120,06/21/22 09:10:16 AM,25.99,24.315,,,
121,06/21/22 09:10:17 AM,25.99,24.339,,,
122,06/21/22 09:10:18 AM,25.99,24.339,,,
123,06/21/22 09:10:19 AM,25.99,24.339,,,
124,06/21/22 09:10:20 AM,25.99,24.363,,,
125,06/21/22 09:10:21 AM,25.99,24.363,,,
126,06/21/22 09:10:22 AM,25.65,24.388,,,
127,06/21/22 09:10:23 AM,25.99,24.388,,,
128,06/21/22 09:10:24 AM,25.65,24.412,,,
129,06/21/22 09:10:25 AM,25.99,24.436,,,
130,06/21/22 09:10:26 AM,25.99,24.436,,,
131,06/21/22 09:10:27 AM,25.99,24.460,,,
132,06/21/22 09:10:28 AM,25.99,24.460,,,
133,06/21/22 09:10:29 AM,25.65,24.460,,,
134,06/21/22 09:10:30 AM,25.99,24.484,,,
135,06/21/22 09:10:31 AM,25.99,24.484,,,
136,06/21/22 09:10:32 AM,25.99,24.508,,,
137,06/21/22 09:10:33 AM,25.99,24.508,,,
138,06/21/22 09:10:34 AM,25.65,24.508,,,
139,06/21/22 09:10:35 AM,25.65,24.532,,,
140,06/21/22 09:10:36 AM,25.65,24.532,,,
141,06/21/22 09:10:37 AM,25.99,24.557,,,
142,06/21/22 09:10:38 AM,25.65,24.557,,,
143,06/21/22 09:10:39 AM,25.99,24.581,,,
144,06/21/22 09:10:40 AM,25.99,24.581,,,
145,06/21/22 09:10:41 AM,25.99,24.605,,,
146,06/21/22 09:10:42 AM,25.99,24.605,,,
147,06/21/22 09:10:43 AM,25.99,24.605,,,
148,06/21/22 09:10:44 AM,25.99,24.605,,,
149,06/21/22 09:10:45 AM,25.99,24.629,,,
150,06/21/22 09:10:46 AM,25.99,24.629,,,
151,06/21/22 09:10:47 AM,25.99,24.653,,,
152,06/21/22 09:10:48 AM,25.99,24.653,,,
153,06/21/22 09:10:49 AM,25.99,24.653,,,
154,06/21/22 09:10:50 AM,25.99,24.653,,,
155,06/21/22 09:10:51 AM,25.99,24.677,,,
156,06/21/22 09:10:52 AM,25.99,24.677,,,
157,06/21/22 09:10:53 AM,25.99,24.677,,,
158,06/21/22 09:10:54 AM,25.99,24.702,,,
159,06/21/22 09:10:55 AM,25.99,24.702,,,
160,06/21/22 09:10:56 AM,25.99,24.702,,,
161,06/21/22 09:10:57 AM,25.99,24.726,,,
162,06/21/22 09:10:58 AM,25.99,24.726,,,
163,06/21/22 09:10:59 AM,25.99,24.726,,,
164,06/21/22 09:11:00 AM,25.99,24.750,,,
165,06/21/22 09:11:01 AM,25.99,24.750,,,
166,06/21/22 09:11:02 AM,25.99,24.750,,,
167,06/21/22 09:11:03 AM,25.99,24.750,,,
168,06/21/22 09:11:04 AM,25.99,24.774,,,
169,06/21/22 09:11:05 AM,25.99,24.774,,,
170,06/21/22 09:11:06 AM,25.99,24.798,,,
171,06/21/22 09:11:07 AM,25.99,24.798,,,
172,06/21/22 09:11:08 AM,25.99,24.798,,,
173,06/21/22 09:11:09 AM,25.99,24.798,,,
174,06/21/22 09:11:10 AM,25.99,24.823,,,
175,06/21/22 09:11:11 AM,25.99,24.823,,,
176,06/21/22 09:11:12 AM,26.33,24.847,,,
177,06/21/22 09:11:13 AM,25.99,24.847,,,
178,06/21/22 09:11:14 AM,25.99,24.847,,,
179,06/21/22 09:11:15 AM,25.99,24.847,,,
180,06/21/22 09:11:16 AM,25.99,24.871,,,
181,06/21/22 09:11:17 AM,25.99,24.871,,,
182,06/21/22 09:11:18 AM,25.99,24.895,,,
183,06/21/22 09:11:19 AM,25.99,24.895,,,
184,06/21/22 09:11:20 AM,25.99,24.895,,,
185,06/21/22 09:11:21 AM,25.99,24.895,,,
186,06/21/22 09:11:22 AM,25.99,24.919,,,
187,06/21/22 09:11:23 AM,25.99,24.919,,,
188,06/21/22 09:11:24 AM,25.99,24.944,,,
189,06/21/22 09:11:25 AM,25.99,24.944,,,
190,06/21/22 09:11:26 AM,25.99,24.944,,,
191,06/21/22 09:11:27 AM,25.99,24.944,,,
192,06/21/22 09:11:28 AM,25.99,24.968,,,
193,06/21/22 09:11:29 AM,25.99,24.968,,,
194,06/21/22 09:11:30 AM,25.99,24.968,,,
195,06/21/22 09:11:31 AM,26.33,24.992,,,
196,06/21/22 09:11:32 AM,25.99,24.992,,,
197,06/21/22 09:11:33 AM,25.99,25.016,,,
198,06/21/22 09:11:34 AM,25.99,25.016,,,
199,06/21/22 09:11:35 AM,25.99,25.016,,,
200,06/21/22 09:11:36 AM,26.33,25.040,,,
201,06/21/22 09:11:37 AM,25.99,25.040,,,
202,06/21/22 09:11:38 AM,60.04,25.040,,,
203,06/21/22 09:11:39 AM,55.46,25.065,,,
204,06/21/22 09:11:40 AM,53.17,25.065,,,
205,06/21/22 09:11:41 AM,49.56,25.065,,,
206,06/21/22 09:11:42 AM,47.25,25.065,,,
207,06/21/22 09:11:43 AM,44.62,25.089,,,
208,06/21/22 09:11:44 AM,42.64,25.089,,,
209,06/21/22 09:11:45 AM,41.31,25.089,,,
210,06/21/22 09:11:46 AM,40.32,25.089,,,
211,06/21/22 09:11:47 AM,39.99,25.113,,,
212,06/21/22 09:11:48 AM,39.33,25.113,,,
213,06/21/22 09:11:49 AM,38.66,25.137,,,
214,06/21/22 09:11:50 AM,37.67,25.137,,,
215,06/21/22 09:11:51 AM,37.34,25.137,,,
216,06/21/22 09:11:52 AM,36.67,25.137,,,
217,06/21/22 09:11:53 AM,36.67,25.162,,,
218,06/21/22 09:11:54 AM,36.01,25.162,,,
219,06/21/22 09:11:55 AM,35.68,25.162,,,
220,06/21/22 09:11:56 AM,35.34,25.186,,,
221,06/21/22 09:11:57 AM,35.01,25.186,,,
222,06/21/22 09:11:58 AM,34.68,25.186,,,
223,06/21/22 09:11:59 AM,34.68,25.210,,,
224,06/21/22 09:12:00 AM,34.34,25.210,,,
225,06/21/22 09:12:01 AM,34.01,25.210,,,
226,06/21/22 09:12:02 AM,33.68,25.210,,,
227,06/21/22 09:12:03 AM,33.68,25.234,,,
228,06/21/22 09:12:04 AM,33.35,25.234,,,
229,06/21/22 09:12:05 AM,33.01,25.234,,,
230,06/21/22 09:12:06 AM,33.01,25.258,,,
231,06/21/22 09:12:07 AM,32.68,25.258,,,
232,06/21/22 09:12:08 AM,32.68,25.258,,,
233,06/21/22 09:12:09 AM,32.68,25.258,,,
234,06/21/22 09:12:10 AM,32.68,25.283,,,
235,06/21/22 09:12:11 AM,32.35,25.283,,,
236,06/21/22 09:12:12 AM,32.35,25.283,,,
237,06/21/22 09:12:13 AM,32.35,25.283,,,
238,06/21/22 09:12:14 AM,32.35,25.307,,,
239,06/21/22 09:12:15 AM,32.01,25.307,,,
240,06/21/22 09:12:16 AM,32.01,25.307,,,
241,06/21/22 09:12:17 AM,31.68,25.307,,,
242,06/21/22 09:12:18 AM,31.34,25.307,,,
243,06/21/22 09:12:19 AM,31.34,25.331,,,
244,06/21/22 09:12:20 AM,31.34,25.331,,,
245,06/21/22 09:12:21 AM,31.34,25.331,,,
246,06/21/22 09:12:22 AM,31.01,25.331,,,
247,06/21/22 09:12:23 AM,31.01,25.331,,,
248,06/21/22 09:12:24 AM,30.68,25.355,,,
249,06/21/22 09:12:25 AM,30.68,25.355,,,
250,06/21/22 09:12:26 AM,30.34,25.355,,,
251,06/21/22 09:12:27 AM,30.34,25.380,,,
252,06/21/22 09:12:28 AM,30.34,25.380,,,
253,06/21/22 09:12:29 AM,30.34,25.380,,,
254,06/21/22 09:12:30 AM,30.01,25.380,,,
255,06/21/22 09:12:31 AM,30.01,25.404,,,
256,06/21/22 09:12:32 AM,29.67,25.404,,,
257,06/21/22 09:12:33 AM,29.67,25.404,,,
258,06/21/22 09:12:34 AM,29.67,25.404,,,
259,06/21/22 09:12:35 AM,29.34,25.404,,,
260,06/21/22 09:12:36 AM,29.34,25.428,,,
261,06/21/22 09:12:37 AM,29.34,25.428,,,
262,06/21/22 09:12:38 AM,29.34,25.428,,,
263,06/21/22 09:12:39 AM,29.34,25.428,,,
264,06/21/22 09:12:40 AM,29.34,25.453,,,
265,06/21/22 09:12:41 AM,29.34,25.453,,,
266,06/21/22 09:12:42 AM,29.01,25.453,,,
267,06/21/22 09:12:43 AM,29.01,25.453,,,
268,06/21/22 09:12:44 AM,29.01,25.453,,,
269,06/21/22 09:12:45 AM,29.01,25.453,,,
270,06/21/22 09:12:46 AM,28.67,25.477,,,
271,06/21/22 09:12:47 AM,28.67,25.477,,,
272,06/21/22 09:12:48 AM,28.67,25.501,,,
273,06/21/22 09:12:49 AM,28.34,25.501,,,
274,06/21/22 09:12:50 AM,28.67,25.501,,,
275,06/21/22 09:12:51 AM,28.67,25.501,,,
276,06/21/22 09:12:52 AM,28.34,25.501,,,
277,06/21/22 09:12:53 AM,28.34,25.501,,,
278,06/21/22 09:12:54 AM,28.34,25.501,,,
279,06/21/22 09:12:55 AM,28.34,25.501,,,
280,06/21/22 09:12:56 AM,28.34,25.525,,,
281,06/21/22 09:12:57 AM,28.34,25.525,,,
282,06/21/22 09:12:58 AM,28.34,25.525,,,
283,06/21/22 09:12:59 AM,28.34,25.525,,,
284,06/21/22 09:13:00 AM,28.34,25.550,,,
285,06/21/22 09:13:01 AM,28.34,25.550,,,
286,06/21/22 09:13:02 AM,28.34,25.550,,,
287,06/21/22 09:13:03 AM,28.00,25.550,,,
288,06/21/22 09:13:04 AM,28.00,25.550,,,
289,06/21/22 09:13:05 AM,28.00,25.550,,,
290,06/21/22 09:13:06 AM,28.00,25.550,,,
291,06/21/22 09:13:07 AM,28.00,25.550,,,
292,06/21/22 09:13:08 AM,28.00,25.574,,,
293,06/21/22 09:13:09 AM,28.00,25.574,,,
294,06/21/22 09:13:10 AM,28.00,25.574,,,
295,06/21/22 09:13:11 AM,27.67,25.574,,,
296,06/21/22 09:13:12 AM,28.00,25.598,,,
297,06/21/22 09:13:13 AM,27.67,25.598,,,
298,06/21/22 09:13:14 AM,27.67,25.598,,,
299,06/21/22 09:13:15 AM,27.67,25.598,,,
300,06/21/22 09:13:16 AM,27.67,25.598,,,
301,06/21/22 09:13:17 AM,27.67,25.598,,,
302,06/21/22 09:13:18 AM,27.67,25.623,,,
303,06/21/22 09:13:19 AM,27.67,25.623,,,
304,06/21/22 09:13:20 AM,27.67,25.623,,,
305,06/21/22 09:13:21 AM,27.67,25.623,,,
306,06/21/22 09:13:22 AM,27.67,25.623,,,
307,06/21/22 09:13:23 AM,27.67,25.647,,,
308,06/21/22 09:13:24 AM,27.67,25.647,,,
309,06/21/22 09:13:25 AM,27.67,25.647,,,
310,06/21/22 09:13:26 AM,27.67,25.647,,,
311,06/21/22 09:13:27 AM,27.67,25.647,,,
312,06/21/22 09:13:28 AM,27.67,25.647,,,
313,06/21/22 09:13:29 AM,27.67,25.647,,,
314,06/21/22 09:13:30 AM,27.67,25.671,,,
315,06/21/22 09:13:31 AM,27.33,25.671,,,
316,06/21/22 09:13:32 AM,27.67,25.671,,,
317,06/21/22 09:13:33 AM,27.67,25.671,,,
318,06/21/22 09:13:34 AM,27.67,25.671,,,
319,06/21/22 09:13:35 AM,27.33,25.695,,,
320,06/21/22 09:13:36 AM,27.33,25.695,,,
321,06/21/22 09:13:37 AM,27.67,25.695,,,
322,06/21/22 09:13:38 AM,27.33,25.695,,,
323,06/21/22 09:13:39 AM,27.33,25.695,,,
324,06/21/22 09:13:40 AM,27.33,25.695,,,
325,06/21/22 09:13:41 AM,27.33,25.695,,,
326,06/21/22 09:13:42 AM,27.33,25.720,,,
327,06/21/22 09:13:43 AM,27.33,25.720,,,
328,06/21/22 09:13:44 AM,27.33,25.720,,,
329,06/21/22 09:13:45 AM,27.33,25.720,,,
330,06/21/22 09:13:46 AM,27.67,25.720,,,
331,06/21/22 09:13:47 AM,27.33,25.744,,,
332,06/21/22 09:13:48 AM,27.33,25.744,,,
333,06/21/22 09:13:49 AM,27.33,25.744,,,
334,06/21/22 09:13:50 AM,27.33,25.744,,,
335,06/21/22 09:13:51 AM,27.33,25.744,,,
336,06/21/22 09:13:52 AM,27.33,25.744,,,
337,06/21/22 09:13:53 AM,27.33,25.768,,,
338,06/21/22 09:13:54 AM,27.33,25.768,,,
339,06/21/22 09:13:55 AM,27.33,25.768,,,
340,06/21/22 09:13:56 AM,27.33,25.768,,,
341,06/21/22 09:13:57 AM,27.33,25.768,,,
342,06/21/22 09:13:58 AM,27.33,25.768,,,
343,06/21/22 09:13:59 AM,27.33,25.768,,,
344,06/21/22 09:14:00 AM,27.33,25.793,,,
345,06/21/22 09:14:01 AM,27.33,25.793,,,
346,06/21/22 09:14:02 AM,27.33,25.793,,,
347,06/21/22 09:14:03 AM,27.33,25.793,,,
348,06/21/22 09:14:04 AM,27.33,25.793,,,
349,06/21/22 09:14:05 AM,27.33,25.817,,,
350,06/21/22 09:14:06 AM,27.33,25.817,,,
351,06/21/22 09:14:07 AM,27.33,25.817,,,
352,06/21/22 09:14:08 AM,27.33,25.817,,,
353,06/21/22 09:14:09 AM,27.33,25.841,,,
354,06/21/22 09:14:10 AM,27.33,25.817,,,
355,06/21/22 09:14:11 AM,27.33,25.841,,,
356,06/21/22 09:14:12 AM,27.33,25.841,,,
357,06/21/22 09:14:13 AM,27.33,25.841,,,
358,06/21/22 09:14:14 AM,27.33,25.841,,,
359,06/21/22 09:14:15 AM,27.33,25.841,,,
360,06/21/22 09:14:16 AM,27.33,25.866,,,
361,06/21/22 09:14:17 AM,27.33,25.866,,,
362,06/21/22 09:14:18 AM,27.33,25.866,,,
363,06/21/22 09:14:19 AM,27.33,25.866,,,
364,06/21/22 09:14:20 AM,27.33,25.866,,,
365,06/21/22 09:14:21 AM,27.33,25.866,,,
366,06/21/22 09:14:22 AM,27.33,25.890,,,
367,06/21/22 09:14:23 AM,27.33,25.866,,,
368,06/21/22 09:14:24 AM,27.33,25.890,,,
369,06/21/22 09:14:25 AM,27.33,25.890,,,
370,06/21/22 09:14:26 AM,27.33,25.890,,,
371,06/21/22 09:14:27 AM,27.33,25.890,,,
372,06/21/22 09:14:28 AM,27.33,25.890,,,
373,06/21/22 09:14:29 AM,27.33,25.890,,,
374,06/21/22 09:14:30 AM,27.33,25.914,,,
375,06/21/22 09:14:31 AM,27.33,25.914,,,
376,06/21/22 09:14:32 AM,27.33,25.914,,,
377,06/21/22 09:14:33 AM,27.33,25.914,,,
378,06/21/22 09:14:34 AM,27.33,25.939,,,
379,06/21/22 09:14:35 AM,27.33,25.939,,,
380,06/21/22 09:14:36 AM,27.00,25.939,,,
381,06/21/22 09:14:37 AM,27.00,25.939,,,
382,06/21/22 09:14:38 AM,27.00,25.939,,,
383,06/21/22 09:14:39 AM,27.00,25.939,,,
384,06/21/22 09:14:40 AM,27.00,25.939,,,
385,06/21/22 09:14:41 AM,27.00,25.963,,,
386,06/21/22 09:14:42 AM,27.33,25.963,,,
387,06/21/22 09:14:43 AM,27.00,25.963,,,
388,06/21/22 09:14:44 AM,27.00,25.963,,,
389,06/21/22 09:14:45 AM,27.00,25.963,,,
390,06/21/22 09:14:46 AM,27.00,25.963,,,
391,06/21/22 09:14:47 AM,27.00,25.963,,,
392,06/21/22 09:14:48 AM,27.00,25.987,,,
393,06/21/22 09:14:49 AM,27.00,25.987,,,
394,06/21/22 09:14:50 AM,27.00,25.987,,,
395,06/21/22 09:14:51 AM,27.00,25.987,,,
396,06/21/22 09:14:52 AM,27.00,25.987,,,
397,06/21/22 09:14:53 AM,27.00,25.987,,,
398,06/21/22 09:14:54 AM,27.00,25.987,,,
399,06/21/22 09:14:55 AM,27.00,25.987,,,
400,06/21/22 09:14:56 AM,27.00,26.012,,,
401,06/21/22 09:14:57 AM,27.00,26.012,,,
402,06/21/22 09:14:58 AM,27.00,26.012,,,
403,06/21/22 09:14:59 AM,27.00,26.012,,,
404,06/21/22 09:15:00 AM,27.00,26.012,,,
405,06/21/22 09:15:01 AM,27.00,26.012,,,
406,06/21/22 09:15:02 AM,27.00,26.036,,,
407,06/21/22 09:15:03 AM,27.00,26.036,,,
408,06/21/22 09:15:04 AM,27.00,26.036,,,
409,06/21/22 09:15:05 AM,27.00,26.036,,,
410,06/21/22 09:15:06 AM,27.00,26.036,,,
411,06/21/22 09:15:07 AM,27.00,26.036,,,
412,06/21/22 09:15:08 AM,27.33,26.061,,,
413,06/21/22 09:15:09 AM,27.00,26.061,,,
414,06/21/22 09:15:10 AM,27.00,26.061,,,
415,06/21/22 09:15:11 AM,27.00,26.061,,,
416,06/21/22 09:15:12 AM,27.00,26.061,,,
417,06/21/22 09:15:13 AM,27.00,26.061,,,
418,06/21/22 09:15:14 AM,27.00,26.061,,,
419,06/21/22 09:15:15 AM,27.00,26.061,,,
420,06/21/22 09:15:16 AM,27.00,26.085,,,
421,06/21/22 09:15:17 AM,27.00,26.085,,,
422,06/21/22 09:15:18 AM,27.00,26.085,,,
423,06/21/22 09:15:19 AM,27.00,26.085,,,
424,06/21/22 09:15:20 AM,27.00,26.085,,,
425,06/21/22 09:15:21 AM,27.00,26.085,,,
426,06/21/22 09:15:22 AM,27.00,26.085,,,
427,06/21/22 09:15:23 AM,27.00,26.085,,,
428,06/21/22 09:15:24 AM,27.00,26.109,,,
429,06/21/22 09:15:25 AM,27.33,26.109,,,
430,06/21/22 09:15:26 AM,27.00,26.109,,,
431,06/21/22 09:15:27 AM,27.00,26.109,,,
432,06/21/22 09:15:28 AM,27.33,26.109,,,
433,06/21/22 09:15:29 AM,27.00,26.109,,,
434,06/21/22 09:15:30 AM,27.00,26.134,,,
435,06/21/22 09:15:31 AM,27.00,26.109,,,
436,06/21/22 09:15:32 AM,27.33,26.134,,,
437,06/21/22 09:15:33 AM,27.00,26.134,,,
438,06/21/22 09:15:34 AM,27.00,26.134,,,
439,06/21/22 09:15:35 AM,27.00,26.134,,,
440,06/21/22 09:15:36 AM,27.00,26.134,,,
441,06/21/22 09:15:37 AM,27.00,26.134,,,
442,06/21/22 09:15:38 AM,27.33,26.158,,,
443,06/21/22 09:15:39 AM,27.00,26.158,,,
444,06/21/22 09:15:40 AM,27.00,26.158,,,
445,06/21/22 09:15:41 AM,27.00,26.158,,,
446,06/21/22 09:15:42 AM,27.00,26.158,,,
447,06/21/22 09:15:43 AM,27.00,26.158,,,
448,06/21/22 09:15:44 AM,27.00,26.158,,,
449,06/21/22 09:15:45 AM,27.00,26.158,,,
450,06/21/22 09:15:46 AM,27.00,26.182,,,
451,06/21/22 09:15:47 AM,27.00,26.158,,,
452,06/21/22 09:15:48 AM,27.00,26.182,,,
453,06/21/22 09:15:49 AM,27.00,26.182,,,
454,06/21/22 09:15:50 AM,27.00,26.182,,,
455,06/21/22 09:15:51 AM,27.00,26.182,,,
456,06/21/22 09:15:52 AM,27.00,26.182,,,
457,06/21/22 09:15:53 AM,27.00,26.182,,,
458,06/21/22 09:15:54 AM,27.00,26.182,,,
459,06/21/22 09:15:55 AM,27.00,26.182,,,
460,06/21/22 09:15:56 AM,27.00,26.207,,,
461,06/21/22 09:15:57 AM,27.00,26.207,,,
462,06/21/22 09:15:58 AM,27.00,26.207,,,
463,06/21/22 09:15:59 AM,27.00,26.207,,,
464,06/21/22 09:16:00 AM,27.00,26.207,,,
465,06/21/22 09:16:01 AM,27.00,26.207,,,
466,06/21/22 09:16:02 AM,27.33,26.207,,,
467,06/21/22 09:16:03 AM,27.00,26.231,,,
468,06/21/22 09:16:04 AM,27.00,26.231,,,
469,06/21/22 09:16:05 AM,27.00,26.231,,,
470,06/21/22 09:16:06 AM,27.00,26.231,,,
471,06/21/22 09:16:07 AM,27.00,26.231,,,
472,06/21/22 09:16:08 AM,27.00,26.231,,,
473,06/21/22 09:16:09 AM,27.00,26.231,,,
474,06/21/22 09:16:10 AM,27.00,26.231,,,
475,06/21/22 09:16:11 AM,27.00,26.256,,,
476,06/21/22 09:16:12 AM,27.00,26.256,,,
477,06/21/22 09:16:13 AM,27.33,26.256,,,
478,06/21/22 09:16:14 AM,27.00,26.256,,,
479,06/21/22 09:16:15 AM,27.00,26.256,,,
480,06/21/22 09:16:16 AM,27.00,26.256,,,
481,06/21/22 09:16:17 AM,27.00,26.256,,,
482,06/21/22 09:16:18 AM,27.00,26.256,,,
483,06/21/22 09:16:19 AM,27.00,26.256,,,
484,06/21/22 09:16:20 AM,27.00,26.256,,,
485,06/21/22 09:16:21 AM,27.00,26.280,,,
486,06/21/22 09:16:22 AM,27.00,26.280,,,
487,06/21/22 09:16:23 AM,27.00,26.280,,,
488,06/21/22 09:16:24 AM,27.00,26.280,,,
