"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
41,08/14/22 11:17:04 AM,31.34,30.520,,,
42,08/14/22 11:17:05 AM,31.34,30.545,,,
43,08/14/22 11:17:06 AM,31.34,30.520,,,
44,08/14/22 11:17:07 AM,31.34,30.545,,,
45,08/14/22 11:17:08 AM,31.34,30.545,,,
46,08/14/22 11:17:09 AM,31.34,30.545,,,
47,08/14/22 11:17:10 AM,31.34,30.545,,,
48,08/14/22 11:17:11 AM,31.34,30.545,,,
49,08/14/22 11:17:12 AM,31.34,30.545,,,
50,08/14/22 11:17:13 AM,31.34,30.545,,,
51,08/14/22 11:17:14 AM,31.34,30.571,,,
52,08/14/22 11:17:15 AM,31.34,30.571,,,
53,08/14/22 11:17:16 AM,31.34,30.545,,,
54,08/14/22 11:17:17 AM,31.34,30.571,,,
55,08/14/22 11:17:18 AM,31.34,30.571,,,
56,08/14/22 11:17:19 AM,31.34,30.571,,,
57,08/14/22 11:17:20 AM,31.34,30.571,,,
58,08/14/22 11:17:21 AM,31.34,30.571,,,
59,08/14/22 11:17:22 AM,31.34,30.571,,,
60,08/14/22 11:17:23 AM,31.34,30.571,,,
61,08/14/22 11:17:24 AM,31.34,30.571,,,
62,08/14/22 11:17:25 AM,31.34,30.596,,,
63,08/14/22 11:17:26 AM,31.34,30.571,,,
64,08/14/22 11:17:27 AM,31.34,30.596,,,
65,08/14/22 11:17:28 AM,31.34,30.596,,,
66,08/14/22 11:17:29 AM,31.34,30.596,,,
67,08/14/22 11:17:30 AM,31.34,30.596,,,
68,08/14/22 11:17:31 AM,31.34,30.596,,,
69,08/14/22 11:17:32 AM,31.34,30.596,,,
70,08/14/22 11:17:33 AM,31.34,30.596,,,
71,08/14/22 11:17:34 AM,31.34,30.596,,,
72,08/14/22 11:17:35 AM,31.34,30.596,,,
73,08/14/22 11:17:36 AM,31.34,30.596,,,
74,08/14/22 11:17:37 AM,31.34,30.621,,,
75,08/14/22 11:17:38 AM,31.34,30.621,,,
76,08/14/22 11:17:39 AM,31.34,30.621,,,
77,08/14/22 11:17:40 AM,31.34,30.621,,,
78,08/14/22 11:17:41 AM,31.34,30.621,,,
79,08/14/22 11:17:42 AM,31.34,30.621,,,
80,08/14/22 11:17:43 AM,31.34,30.621,,,
81,08/14/22 11:17:44 AM,31.34,30.621,,,
82,08/14/22 11:17:45 AM,31.34,30.621,,,
83,08/14/22 11:17:46 AM,31.34,30.621,,,
84,08/14/22 11:17:47 AM,31.01,30.621,,,
85,08/14/22 11:17:48 AM,31.34,30.646,,,
86,08/14/22 11:17:49 AM,31.34,30.646,,,
87,08/14/22 11:17:50 AM,31.34,30.646,,,
88,08/14/22 11:17:51 AM,31.34,30.646,,,
89,08/14/22 11:17:52 AM,31.34,30.646,,,
90,08/14/22 11:17:53 AM,31.34,30.646,,,
91,08/14/22 11:17:54 AM,31.34,30.646,,,
92,08/14/22 11:17:55 AM,31.34,30.646,,,
93,08/14/22 11:17:56 AM,31.34,30.646,,,
94,08/14/22 11:17:57 AM,31.34,30.672,,,
95,08/14/22 11:17:58 AM,31.01,30.646,,,
96,08/14/22 11:17:59 AM,31.34,30.672,,,
97,08/14/22 11:18:00 AM,31.34,30.672,,,
98,08/14/22 11:18:01 AM,31.34,30.672,,,
99,08/14/22 11:18:02 AM,31.34,30.672,,,
100,08/14/22 11:18:03 AM,31.34,30.672,,,
101,08/14/22 11:18:04 AM,31.34,30.672,,,
102,08/14/22 11:18:05 AM,31.01,30.672,,,
103,08/14/22 11:18:06 AM,31.34,30.697,,,
104,08/14/22 11:18:07 AM,31.01,30.697,,,
105,08/14/22 11:18:08 AM,30.68,30.697,,,
106,08/14/22 11:18:09 AM,31.34,30.697,,,
107,08/14/22 11:18:10 AM,31.34,30.697,,,
108,08/14/22 11:18:11 AM,31.34,30.697,,,
109,08/14/22 11:18:12 AM,31.34,30.697,,,
110,08/14/22 11:18:13 AM,31.34,30.697,,,
111,08/14/22 11:18:14 AM,31.34,30.697,,,
112,08/14/22 11:18:15 AM,31.01,30.697,,,
113,08/14/22 11:18:16 AM,31.34,30.697,,,
114,08/14/22 11:18:17 AM,31.34,30.697,,,
115,08/14/22 11:18:18 AM,31.34,30.722,,,
116,08/14/22 11:18:19 AM,31.34,30.697,,,
117,08/14/22 11:18:20 AM,31.34,30.722,,,
118,08/14/22 11:18:21 AM,31.34,30.722,,,
119,08/14/22 11:18:22 AM,31.34,30.722,,,
120,08/14/22 11:18:23 AM,31.01,30.722,,,
121,08/14/22 11:18:24 AM,31.34,30.722,,,
122,08/14/22 11:18:25 AM,31.34,30.722,,,
123,08/14/22 11:18:26 AM,31.34,30.722,,,
124,08/14/22 11:18:27 AM,31.34,30.748,,,
125,08/14/22 11:18:28 AM,31.34,30.722,,,
126,08/14/22 11:18:29 AM,31.34,30.748,,,
127,08/14/22 11:18:30 AM,31.34,30.748,,,
128,08/14/22 11:18:31 AM,31.34,30.748,,,
129,08/14/22 11:18:32 AM,31.34,30.748,,,
130,08/14/22 11:18:33 AM,31.34,30.748,,,
131,08/14/22 11:18:34 AM,31.34,30.748,,,
132,08/14/22 11:18:35 AM,31.34,30.748,,,
133,08/14/22 11:18:36 AM,31.34,30.748,,,
134,08/14/22 11:18:37 AM,31.34,30.748,,,
135,08/14/22 11:18:38 AM,31.34,30.748,,,
136,08/14/22 11:18:39 AM,31.34,30.773,,,
137,08/14/22 11:18:40 AM,31.34,30.773,,,
138,08/14/22 11:18:41 AM,31.34,30.773,,,
139,08/14/22 11:18:42 AM,31.34,30.773,,,
140,08/14/22 11:18:43 AM,31.34,30.773,,,
141,08/14/22 11:18:44 AM,31.34,30.773,,,
142,08/14/22 11:18:45 AM,31.34,30.773,,,
143,08/14/22 11:18:46 AM,31.34,30.773,,,
144,08/14/22 11:18:47 AM,31.34,30.773,,,
145,08/14/22 11:18:48 AM,31.34,30.773,,,
146,08/14/22 11:18:49 AM,31.34,30.773,,,
147,08/14/22 11:18:50 AM,31.34,30.773,,,
148,08/14/22 11:18:51 AM,31.34,30.773,,,
149,08/14/22 11:18:52 AM,31.34,30.773,,,
150,08/14/22 11:18:53 AM,31.34,30.798,,,
151,08/14/22 11:18:54 AM,31.34,30.798,,,
152,08/14/22 11:18:55 AM,31.34,30.798,,,
153,08/14/22 11:18:56 AM,31.34,30.798,,,
154,08/14/22 11:18:57 AM,31.34,30.798,,,
155,08/14/22 11:18:58 AM,31.34,30.798,,,
156,08/14/22 11:18:59 AM,31.34,30.798,,,
157,08/14/22 11:19:00 AM,31.01,30.798,,,
158,08/14/22 11:19:01 AM,31.01,30.798,,,
159,08/14/22 11:19:02 AM,31.01,30.798,,,
160,08/14/22 11:19:03 AM,31.01,30.798,,,
161,08/14/22 11:19:04 AM,31.01,30.798,,,
162,08/14/22 11:19:05 AM,31.01,30.798,,,
163,08/14/22 11:19:06 AM,31.01,30.798,,,
164,08/14/22 11:19:07 AM,31.01,30.824,,,
165,08/14/22 11:19:08 AM,31.01,30.824,,,
166,08/14/22 11:19:09 AM,31.01,30.824,,,
167,08/14/22 11:19:10 AM,31.01,30.824,,,
168,08/14/22 11:19:11 AM,31.01,30.824,,,
169,08/14/22 11:19:12 AM,31.01,30.824,,,
170,08/14/22 11:19:13 AM,31.01,30.824,,,
171,08/14/22 11:19:14 AM,31.01,30.824,,,
172,08/14/22 11:19:15 AM,31.01,30.824,,,
173,08/14/22 11:19:16 AM,31.01,30.824,,,
174,08/14/22 11:19:17 AM,31.01,30.824,,,
175,08/14/22 11:19:18 AM,31.01,30.824,,,
176,08/14/22 11:19:19 AM,31.01,30.849,,,
177,08/14/22 11:19:20 AM,31.01,30.849,,,
178,08/14/22 11:19:21 AM,31.01,30.849,,,
179,08/14/22 11:19:22 AM,31.34,30.849,,,
180,08/14/22 11:19:23 AM,31.34,30.849,,,
181,08/14/22 11:19:24 AM,31.01,30.849,,,
182,08/14/22 11:19:25 AM,31.34,30.849,,,
183,08/14/22 11:19:26 AM,31.34,30.849,,,
184,08/14/22 11:19:27 AM,31.01,30.849,,,
185,08/14/22 11:19:28 AM,31.34,30.849,,,
186,08/14/22 11:19:29 AM,31.34,30.849,,,
187,08/14/22 11:19:30 AM,31.34,30.849,,,
188,08/14/22 11:19:31 AM,31.34,30.874,,,
189,08/14/22 11:19:32 AM,31.34,30.849,,,
190,08/14/22 11:19:33 AM,31.34,30.874,,,
191,08/14/22 11:19:34 AM,31.01,30.874,,,
192,08/14/22 11:19:35 AM,31.34,30.874,,,
193,08/14/22 11:19:36 AM,31.34,30.874,,,
194,08/14/22 11:19:37 AM,31.01,30.874,,,
195,08/14/22 11:19:38 AM,31.34,30.874,,,
196,08/14/22 11:19:39 AM,31.34,30.874,,,
197,08/14/22 11:19:40 AM,31.01,30.874,,,
198,08/14/22 11:19:41 AM,31.34,30.874,,,
199,08/14/22 11:19:42 AM,31.34,30.874,,,
200,08/14/22 11:19:43 AM,31.34,30.874,,,
201,08/14/22 11:19:44 AM,31.01,30.874,,,
202,08/14/22 11:19:45 AM,31.34,30.874,,,
203,08/14/22 11:19:46 AM,31.34,30.874,,,
204,08/14/22 11:19:47 AM,31.34,30.900,,,
205,08/14/22 11:19:48 AM,31.34,30.900,,,
206,08/14/22 11:19:49 AM,31.34,30.874,,,
207,08/14/22 11:19:50 AM,31.34,30.900,,,
208,08/14/22 11:19:51 AM,31.34,30.900,,,
209,08/14/22 11:19:52 AM,31.34,30.900,,,
210,08/14/22 11:19:53 AM,31.34,30.900,,,
211,08/14/22 11:19:54 AM,31.34,30.900,,,
212,08/14/22 11:19:55 AM,31.34,30.900,,,
213,08/14/22 11:19:56 AM,31.34,30.900,,,
214,08/14/22 11:19:57 AM,31.34,30.900,,,
215,08/14/22 11:19:58 AM,31.34,30.900,,,
216,08/14/22 11:19:59 AM,31.34,30.900,,,
217,08/14/22 11:20:00 AM,31.34,30.900,,,
218,08/14/22 11:20:01 AM,31.34,30.900,,,
219,08/14/22 11:20:02 AM,31.34,30.925,,,
220,08/14/22 11:20:03 AM,31.34,30.925,,,
221,08/14/22 11:20:04 AM,31.34,30.925,,,
222,08/14/22 11:20:05 AM,31.34,30.925,,,
223,08/14/22 11:20:06 AM,31.34,30.925,,,
224,08/14/22 11:20:07 AM,31.34,30.925,,,
225,08/14/22 11:20:08 AM,31.34,30.925,,,
226,08/14/22 11:20:09 AM,31.34,30.925,,,
227,08/14/22 11:20:10 AM,31.34,30.925,,,
228,08/14/22 11:20:11 AM,31.34,30.925,,,
229,08/14/22 11:20:12 AM,31.34,30.925,,,
230,08/14/22 11:20:13 AM,31.34,30.925,,,
231,08/14/22 11:20:14 AM,31.34,30.950,,,
232,08/14/22 11:20:15 AM,31.34,30.925,,,
233,08/14/22 11:20:16 AM,31.34,30.925,,,
234,08/14/22 11:20:17 AM,31.34,30.950,,,
235,08/14/22 11:20:18 AM,31.34,30.950,,,
236,08/14/22 11:20:19 AM,31.34,30.950,,,
237,08/14/22 11:20:20 AM,31.34,30.950,,,
238,08/14/22 11:20:21 AM,31.34,30.950,,,
239,08/14/22 11:20:22 AM,31.34,30.950,,,
240,08/14/22 11:20:23 AM,31.34,30.950,,,
241,08/14/22 11:20:24 AM,31.34,30.950,,,
242,08/14/22 11:20:25 AM,31.34,30.950,,,
243,08/14/22 11:20:26 AM,31.34,30.950,,,
244,08/14/22 11:20:27 AM,31.34,30.976,,,
245,08/14/22 11:20:28 AM,31.34,30.976,,,
246,08/14/22 11:20:29 AM,31.34,30.950,,,
247,08/14/22 11:20:30 AM,31.34,30.976,,,
248,08/14/22 11:20:31 AM,31.34,30.950,,,
249,08/14/22 11:20:32 AM,31.34,30.976,,,
250,08/14/22 11:20:33 AM,31.34,30.976,,,
251,08/14/22 11:20:34 AM,31.34,30.976,,,
252,08/14/22 11:20:35 AM,31.34,30.976,,,
253,08/14/22 11:20:36 AM,31.34,30.976,,,
254,08/14/22 11:20:37 AM,31.34,30.976,,,
255,08/14/22 11:20:38 AM,31.34,30.976,,,
256,08/14/22 11:20:39 AM,31.34,30.976,,,
257,08/14/22 11:20:40 AM,31.34,30.976,,,
258,08/14/22 11:20:41 AM,31.01,31.001,,,
259,08/14/22 11:20:42 AM,31.01,30.976,,,
260,08/14/22 11:20:43 AM,31.01,30.976,,,
261,08/14/22 11:20:44 AM,31.01,31.001,,,
262,08/14/22 11:20:45 AM,31.01,31.001,,,
263,08/14/22 11:20:46 AM,31.01,31.001,,,
264,08/14/22 11:20:47 AM,31.01,31.001,,,
265,08/14/22 11:20:48 AM,31.01,31.001,,,
266,08/14/22 11:20:49 AM,31.01,31.001,,,
267,08/14/22 11:20:50 AM,31.01,31.001,,,
268,08/14/22 11:20:51 AM,31.01,31.001,,,
269,08/14/22 11:20:52 AM,31.01,31.001,,,
270,08/14/22 11:20:53 AM,31.01,31.001,,,
271,08/14/22 11:20:54 AM,31.01,31.001,,,
272,08/14/22 11:20:55 AM,31.01,31.001,,,
273,08/14/22 11:20:56 AM,31.01,31.001,,,
274,08/14/22 11:20:57 AM,31.01,31.001,,,
275,08/14/22 11:20:58 AM,31.01,31.001,,,
276,08/14/22 11:20:59 AM,31.01,31.001,,,
277,08/14/22 11:21:00 AM,31.01,31.001,,,
278,08/14/22 11:21:01 AM,31.01,31.001,,,
279,08/14/22 11:21:02 AM,31.01,31.001,,,
280,08/14/22 11:21:03 AM,31.01,31.001,,,
281,08/14/22 11:21:04 AM,31.01,31.026,,,
282,08/14/22 11:21:05 AM,31.01,31.026,,,
283,08/14/22 11:21:06 AM,31.01,31.026,,,
284,08/14/22 11:21:07 AM,31.01,31.026,,,
285,08/14/22 11:21:08 AM,31.01,31.026,,,
286,08/14/22 11:21:09 AM,31.01,31.026,,,
287,08/14/22 11:21:10 AM,31.01,31.026,,,
288,08/14/22 11:21:11 AM,31.01,31.026,,,
289,08/14/22 11:21:12 AM,31.01,31.026,,,
290,08/14/22 11:21:13 AM,31.01,31.026,,,
291,08/14/22 11:21:14 AM,31.01,31.026,,,
292,08/14/22 11:21:15 AM,31.01,31.026,,,
293,08/14/22 11:21:16 AM,31.01,31.026,,,
294,08/14/22 11:21:17 AM,31.01,31.026,,,
295,08/14/22 11:21:18 AM,31.01,31.026,,,
296,08/14/22 11:21:19 AM,31.01,31.026,,,
297,08/14/22 11:21:20 AM,31.01,31.026,,,
298,08/14/22 11:21:21 AM,31.01,31.026,,,
299,08/14/22 11:21:22 AM,31.01,31.026,,,
300,08/14/22 11:21:23 AM,31.01,31.026,,,
301,08/14/22 11:21:24 AM,31.01,31.026,,,
302,08/14/22 11:21:25 AM,31.01,31.026,,,
303,08/14/22 11:21:26 AM,31.34,31.052,,,
304,08/14/22 11:21:27 AM,31.01,31.026,,,
305,08/14/22 11:21:28 AM,31.01,31.026,,,
306,08/14/22 11:21:29 AM,31.01,31.052,,,
307,08/14/22 11:21:30 AM,31.34,31.052,,,
308,08/14/22 11:21:31 AM,31.34,31.052,,,
309,08/14/22 11:21:32 AM,31.34,31.052,,,
310,08/14/22 11:21:33 AM,31.34,31.052,,,
311,08/14/22 11:21:34 AM,31.34,31.052,,,
312,08/14/22 11:21:35 AM,31.34,31.052,,,
313,08/14/22 11:21:36 AM,31.34,31.052,,,
314,08/14/22 11:21:37 AM,31.34,31.052,,,
315,08/14/22 11:21:38 AM,31.34,31.052,,,
316,08/14/22 11:21:39 AM,31.34,31.052,,,
317,08/14/22 11:21:40 AM,31.34,31.052,,,
318,08/14/22 11:21:41 AM,31.34,31.052,,,
319,08/14/22 11:21:42 AM,31.34,31.052,,,
320,08/14/22 11:21:43 AM,31.34,31.052,,,
321,08/14/22 11:21:44 AM,31.34,31.052,,,
322,08/14/22 11:21:45 AM,31.34,31.077,,,
323,08/14/22 11:21:46 AM,39.66,31.052,,,
324,08/14/22 11:21:47 AM,68.52,31.052,,,
325,08/14/22 11:21:48 AM,74.71,31.077,,,
326,08/14/22 11:21:49 AM,80.25,31.077,,,
327,08/14/22 11:21:50 AM,85.14,31.077,,,
328,08/14/22 11:21:51 AM,89.39,31.077,,,
329,08/14/22 11:21:52 AM,93.31,31.077,,,
330,08/14/22 11:21:53 AM,98.21,31.077,,,
331,08/14/22 11:21:54 AM,99.20,31.077,,,
332,08/14/22 11:21:55 AM,100.84,31.077,,,
333,08/14/22 11:21:56 AM,101.82,31.077,,,
334,08/14/22 11:21:57 AM,106.42,31.077,,,
335,08/14/22 11:21:58 AM,104.45,31.077,,,
336,08/14/22 11:21:59 AM,107.08,31.077,,,
337,08/14/22 11:22:00 AM,107.41,31.077,,,
338,08/14/22 11:22:01 AM,107.74,31.077,,,
339,08/14/22 11:22:02 AM,111.69,31.077,,,
340,08/14/22 11:22:03 AM,115.33,31.103,,,
341,08/14/22 11:22:04 AM,114.99,31.077,,,
342,08/14/22 11:22:05 AM,113.01,31.077,,,
343,08/14/22 11:22:06 AM,110.37,31.077,,,
344,08/14/22 11:22:07 AM,108.07,31.077,,,
345,08/14/22 11:22:08 AM,105.11,31.103,,,
346,08/14/22 11:22:09 AM,103.79,31.103,,,
347,08/14/22 11:22:10 AM,101.17,31.103,,,
348,08/14/22 11:22:11 AM,98.87,31.103,,,
349,08/14/22 11:22:12 AM,97.23,31.103,,,
350,08/14/22 11:22:13 AM,95.92,31.103,,,
351,08/14/22 11:22:14 AM,94.61,31.103,,,
352,08/14/22 11:22:15 AM,93.63,31.103,,,
353,08/14/22 11:22:16 AM,92.65,31.103,,,
354,08/14/22 11:22:17 AM,91.34,31.103,,,
355,08/14/22 11:22:18 AM,90.04,31.103,,,
356,08/14/22 11:22:19 AM,89.06,31.103,,,
357,08/14/22 11:22:20 AM,87.75,31.103,,,
358,08/14/22 11:22:21 AM,86.77,31.103,,,
359,08/14/22 11:22:22 AM,86.77,31.103,,,
360,08/14/22 11:22:23 AM,85.47,31.103,,,
361,08/14/22 11:22:24 AM,86.12,31.103,,,
362,08/14/22 11:22:25 AM,85.14,31.128,,,
363,08/14/22 11:22:26 AM,85.14,31.128,,,
364,08/14/22 11:22:27 AM,84.49,31.128,,,
365,08/14/22 11:22:28 AM,84.82,31.128,,,
366,08/14/22 11:22:29 AM,84.82,31.128,,,
367,08/14/22 11:22:30 AM,84.16,31.128,,,
368,08/14/22 11:22:31 AM,83.19,31.128,,,
369,08/14/22 11:22:32 AM,82.53,31.128,,,
370,08/14/22 11:22:33 AM,82.21,31.128,,,
371,08/14/22 11:22:34 AM,82.53,31.128,,,
372,08/14/22 11:22:35 AM,82.21,31.128,,,
373,08/14/22 11:22:36 AM,82.53,31.153,,,
374,08/14/22 11:22:37 AM,84.16,31.153,,,
375,08/14/22 11:22:38 AM,83.84,31.153,,,
376,08/14/22 11:22:39 AM,84.16,31.128,,,
377,08/14/22 11:22:40 AM,83.84,31.153,,,
378,08/14/22 11:22:41 AM,84.16,31.153,,,
379,08/14/22 11:22:42 AM,84.49,31.153,,,
380,08/14/22 11:22:43 AM,84.49,31.153,,,
381,08/14/22 11:22:44 AM,84.49,31.153,,,
382,08/14/22 11:22:45 AM,84.82,31.153,,,
383,08/14/22 11:22:46 AM,84.82,31.153,,,
384,08/14/22 11:22:47 AM,83.84,31.153,,,
385,08/14/22 11:22:48 AM,83.84,31.153,,,
386,08/14/22 11:22:49 AM,83.51,31.153,,,
387,08/14/22 11:22:50 AM,83.84,31.153,,,
388,08/14/22 11:22:51 AM,83.51,31.179,,,
389,08/14/22 11:22:52 AM,85.47,31.153,,,
390,08/14/22 11:22:53 AM,87.75,31.179,,,
391,08/14/22 11:22:54 AM,88.41,31.179,,,
392,08/14/22 11:22:55 AM,90.36,31.179,,,
393,08/14/22 11:22:56 AM,90.36,31.179,,,
394,08/14/22 11:22:57 AM,90.36,31.179,,,
395,08/14/22 11:22:58 AM,90.36,31.179,,,
396,08/14/22 11:22:59 AM,90.36,31.179,,,
397,08/14/22 11:23:00 AM,90.69,31.179,,,
398,08/14/22 11:23:01 AM,91.02,31.179,,,
399,08/14/22 11:23:02 AM,92.33,31.179,,,
400,08/14/22 11:23:03 AM,94.29,31.179,,,
401,08/14/22 11:23:04 AM,95.27,31.179,,,
402,08/14/22 11:23:05 AM,95.27,31.204,,,
403,08/14/22 11:23:06 AM,96.25,31.204,,,
404,08/14/22 11:23:07 AM,97.23,31.204,,,
405,08/14/22 11:23:08 AM,97.23,31.204,,,
406,08/14/22 11:23:09 AM,97.56,31.179,,,
407,08/14/22 11:23:10 AM,97.56,31.179,,,
408,08/14/22 11:23:11 AM,97.89,31.204,,,
409,08/14/22 11:23:12 AM,98.54,31.204,,,
410,08/14/22 11:23:13 AM,98.87,31.179,,,
411,08/14/22 11:23:14 AM,99.20,31.204,,,
412,08/14/22 11:23:15 AM,98.87,31.204,,,
413,08/14/22 11:23:16 AM,99.53,31.204,,,
414,08/14/22 11:23:17 AM,100.18,31.230,,,
415,08/14/22 11:23:18 AM,100.18,31.230,,,
416,08/14/22 11:23:19 AM,101.49,31.230,,,
417,08/14/22 11:23:20 AM,103.13,31.230,,,
418,08/14/22 11:23:21 AM,103.13,31.230,,,
419,08/14/22 11:23:22 AM,104.12,31.230,,,
420,08/14/22 11:23:23 AM,104.78,31.230,,,
421,08/14/22 11:23:24 AM,104.78,31.230,,,
422,08/14/22 11:23:25 AM,105.43,31.230,,,
423,08/14/22 11:23:26 AM,106.09,31.230,,,
424,08/14/22 11:23:27 AM,106.42,31.230,,,
425,08/14/22 11:23:28 AM,105.76,31.255,,,
426,08/14/22 11:23:29 AM,106.09,31.230,,,
427,08/14/22 11:23:30 AM,106.42,31.255,,,
428,08/14/22 11:23:31 AM,106.09,31.255,,,
429,08/14/22 11:23:32 AM,106.09,31.255,,,
430,08/14/22 11:23:33 AM,105.76,31.255,,,
431,08/14/22 11:23:34 AM,107.08,31.255,,,
432,08/14/22 11:23:35 AM,106.09,31.255,,,
433,08/14/22 11:23:36 AM,106.09,31.255,,,
434,08/14/22 11:23:37 AM,105.76,31.281,,,
435,08/14/22 11:23:38 AM,105.76,31.281,,,
436,08/14/22 11:23:39 AM,106.09,31.281,,,
437,08/14/22 11:23:40 AM,105.76,31.281,,,
438,08/14/22 11:23:41 AM,106.09,31.281,,,
439,08/14/22 11:23:42 AM,107.41,31.281,,,
440,08/14/22 11:23:43 AM,110.04,31.306,,,
441,08/14/22 11:23:44 AM,112.02,31.306,,,
442,08/14/22 11:23:45 AM,113.34,31.306,,,
443,08/14/22 11:23:46 AM,113.01,31.306,,,
444,08/14/22 11:23:47 AM,112.68,31.306,,,
445,08/14/22 11:23:48 AM,112.68,31.306,,,
446,08/14/22 11:23:49 AM,112.35,31.331,,,
447,08/14/22 11:23:50 AM,113.67,31.331,,,
448,08/14/22 11:23:51 AM,115.66,31.331,,,
449,08/14/22 11:23:52 AM,117.31,31.331,,,
450,08/14/22 11:23:53 AM,117.64,31.357,,,
451,08/14/22 11:23:54 AM,117.64,31.357,,,
452,08/14/22 11:23:55 AM,116.65,31.357,,,
453,08/14/22 11:23:56 AM,116.32,31.357,,,
454,08/14/22 11:23:57 AM,116.65,31.357,,,
455,08/14/22 11:23:58 AM,116.98,31.382,,,
456,08/14/22 11:23:59 AM,116.65,31.382,,,
457,08/14/22 11:24:00 AM,116.32,31.382,,,
458,08/14/22 11:24:01 AM,116.65,31.382,,,
459,08/14/22 11:24:02 AM,117.31,31.382,,,
460,08/14/22 11:24:03 AM,116.98,31.382,,,
461,08/14/22 11:24:04 AM,116.98,31.408,,,
462,08/14/22 11:24:05 AM,117.97,31.408,,,
463,08/14/22 11:24:06 AM,117.97,31.408,,,
464,08/14/22 11:24:07 AM,117.97,31.408,,,
465,08/14/22 11:24:08 AM,117.97,31.433,,,
466,08/14/22 11:24:09 AM,118.63,31.433,,,
467,08/14/22 11:24:10 AM,118.30,31.433,,,
468,08/14/22 11:24:11 AM,119.30,31.433,,,
469,08/14/22 11:24:12 AM,120.95,31.459,,,
470,08/14/22 11:24:13 AM,120.95,31.459,,,
471,08/14/22 11:24:14 AM,119.96,31.459,,,
472,08/14/22 11:24:15 AM,118.97,31.484,,,
473,08/14/22 11:24:16 AM,117.97,31.484,,,
474,08/14/22 11:24:17 AM,117.97,31.484,,,
475,08/14/22 11:24:18 AM,117.31,31.484,,,
476,08/14/22 11:24:19 AM,116.65,31.510,,,
477,08/14/22 11:24:20 AM,116.32,31.510,,,
478,08/14/22 11:24:21 AM,116.98,31.510,,,
479,08/14/22 11:24:22 AM,116.32,31.510,,,
480,08/14/22 11:24:23 AM,115.66,31.510,,,
481,08/14/22 11:24:24 AM,115.33,31.535,,,
482,08/14/22 11:24:25 AM,117.31,31.535,,,
483,08/14/22 11:24:26 AM,118.97,31.535,,,
484,08/14/22 11:24:27 AM,120.62,31.535,,,
485,08/14/22 11:24:28 AM,121.62,31.561,,,
486,08/14/22 11:24:29 AM,122.61,31.561,,,
487,08/14/22 11:24:30 AM,122.95,31.586,,,
488,08/14/22 11:24:31 AM,123.61,31.586,,,
