"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
213,08/14/22 11:19:01 AM,31.01,30.976,,,
214,08/14/22 11:19:02 AM,31.01,30.950,,,
215,08/14/22 11:19:03 AM,31.01,30.976,,,
216,08/14/22 11:19:04 AM,31.01,30.976,,,
217,08/14/22 11:19:05 AM,31.01,30.950,,,
218,08/14/22 11:19:06 AM,31.01,30.976,,,
219,08/14/22 11:19:07 AM,31.01,30.976,,,
220,08/14/22 11:19:08 AM,31.01,30.976,,,
221,08/14/22 11:19:09 AM,31.01,30.976,,,
222,08/14/22 11:19:10 AM,31.01,30.976,,,
223,08/14/22 11:19:11 AM,31.01,30.976,,,
224,08/14/22 11:19:12 AM,31.01,30.976,,,
225,08/14/22 11:19:13 AM,31.34,30.976,,,
226,08/14/22 11:19:14 AM,31.01,30.976,,,
227,08/14/22 11:19:15 AM,31.01,30.976,,,
228,08/14/22 11:19:16 AM,31.01,31.001,,,
229,08/14/22 11:19:17 AM,31.34,31.001,,,
230,08/14/22 11:19:18 AM,31.34,31.001,,,
231,08/14/22 11:19:19 AM,31.01,30.976,,,
232,08/14/22 11:19:20 AM,31.01,31.001,,,
233,08/14/22 11:19:21 AM,31.01,31.001,,,
234,08/14/22 11:19:22 AM,31.01,31.001,,,
235,08/14/22 11:19:23 AM,31.01,31.001,,,
236,08/14/22 11:19:24 AM,31.01,31.001,,,
237,08/14/22 11:19:25 AM,31.01,31.001,,,
238,08/14/22 11:19:26 AM,31.01,31.001,,,
239,08/14/22 11:19:27 AM,31.01,31.001,,,
240,08/14/22 11:19:28 AM,31.01,31.001,,,
241,08/14/22 11:19:29 AM,31.01,31.001,,,
242,08/14/22 11:19:30 AM,31.01,31.001,,,
243,08/14/22 11:19:31 AM,31.34,31.026,,,
244,08/14/22 11:19:32 AM,31.34,31.026,,,
245,08/14/22 11:19:33 AM,31.34,31.026,,,
246,08/14/22 11:19:34 AM,31.34,31.001,,,
247,08/14/22 11:19:35 AM,31.34,31.026,,,
248,08/14/22 11:19:36 AM,31.34,31.026,,,
249,08/14/22 11:19:37 AM,31.34,31.026,,,
250,08/14/22 11:19:38 AM,31.34,31.026,,,
251,08/14/22 11:19:39 AM,31.34,31.026,,,
252,08/14/22 11:19:40 AM,31.34,31.026,,,
253,08/14/22 11:19:41 AM,31.34,31.052,,,
254,08/14/22 11:19:42 AM,31.34,31.026,,,
255,08/14/22 11:19:43 AM,31.34,31.026,,,
256,08/14/22 11:19:44 AM,31.34,31.052,,,
257,08/14/22 11:19:45 AM,31.34,31.026,,,
258,08/14/22 11:19:46 AM,31.34,31.052,,,
259,08/14/22 11:19:47 AM,31.34,31.026,,,
260,08/14/22 11:19:48 AM,31.34,31.052,,,
261,08/14/22 11:19:49 AM,31.34,31.052,,,
262,08/14/22 11:19:50 AM,31.34,31.052,,,
263,08/14/22 11:19:51 AM,31.34,31.052,,,
264,08/14/22 11:19:52 AM,31.34,31.052,,,
265,08/14/22 11:19:53 AM,31.34,31.052,,,
266,08/14/22 11:19:54 AM,31.34,31.052,,,
267,08/14/22 11:19:55 AM,31.34,31.052,,,
268,08/14/22 11:19:56 AM,31.34,31.077,,,
269,08/14/22 11:19:57 AM,31.34,31.077,,,
270,08/14/22 11:19:58 AM,31.34,31.052,,,
271,08/14/22 11:19:59 AM,31.34,31.052,,,
272,08/14/22 11:20:00 AM,31.34,31.077,,,
273,08/14/22 11:20:01 AM,31.34,31.077,,,
274,08/14/22 11:20:02 AM,31.34,31.077,,,
275,08/14/22 11:20:03 AM,31.34,31.077,,,
276,08/14/22 11:20:04 AM,31.34,31.077,,,
277,08/14/22 11:20:05 AM,31.34,31.077,,,
278,08/14/22 11:20:06 AM,31.34,31.077,,,
279,08/14/22 11:20:07 AM,31.34,31.077,,,
280,08/14/22 11:20:08 AM,31.34,31.077,,,
281,08/14/22 11:20:09 AM,31.34,31.077,,,
282,08/14/22 11:20:10 AM,31.34,31.077,,,
283,08/14/22 11:20:11 AM,31.34,31.077,,,
284,08/14/22 11:20:12 AM,31.34,31.077,,,
285,08/14/22 11:20:13 AM,31.34,31.077,,,
286,08/14/22 11:20:14 AM,31.34,31.103,,,
287,08/14/22 11:20:15 AM,31.34,31.103,,,
288,08/14/22 11:20:16 AM,31.34,31.077,,,
289,08/14/22 11:20:17 AM,31.34,31.103,,,
290,08/14/22 11:20:18 AM,31.34,31.103,,,
291,08/14/22 11:20:19 AM,31.34,31.103,,,
292,08/14/22 11:20:20 AM,31.34,31.103,,,
293,08/14/22 11:20:21 AM,31.34,31.103,,,
294,08/14/22 11:20:22 AM,31.34,31.128,,,
295,08/14/22 11:20:23 AM,31.34,31.103,,,
296,08/14/22 11:20:24 AM,31.01,31.103,,,
297,08/14/22 11:20:25 AM,31.34,31.103,,,
298,08/14/22 11:20:26 AM,31.01,31.128,,,
299,08/14/22 11:20:27 AM,31.01,31.103,,,
300,08/14/22 11:20:28 AM,31.01,31.128,,,
301,08/14/22 11:20:29 AM,31.01,31.128,,,
302,08/14/22 11:20:30 AM,31.01,31.128,,,
303,08/14/22 11:20:31 AM,31.01,31.128,,,
304,08/14/22 11:20:32 AM,31.01,31.128,,,
305,08/14/22 11:20:33 AM,31.01,31.128,,,
306,08/14/22 11:20:34 AM,31.01,31.128,,,
307,08/14/22 11:20:35 AM,31.01,31.128,,,
308,08/14/22 11:20:36 AM,31.01,31.128,,,
309,08/14/22 11:20:37 AM,31.01,31.128,,,
310,08/14/22 11:20:38 AM,31.01,31.128,,,
311,08/14/22 11:20:39 AM,31.01,31.128,,,
312,08/14/22 11:20:40 AM,31.01,31.128,,,
313,08/14/22 11:20:41 AM,31.01,31.128,,,
314,08/14/22 11:20:42 AM,31.01,31.128,,,
315,08/14/22 11:20:43 AM,31.01,31.128,,,
316,08/14/22 11:20:44 AM,31.01,31.128,,,
317,08/14/22 11:20:45 AM,31.01,31.128,,,
318,08/14/22 11:20:46 AM,31.01,31.128,,,
319,08/14/22 11:20:47 AM,31.01,31.153,,,
320,08/14/22 11:20:48 AM,31.01,31.153,,,
321,08/14/22 11:20:49 AM,31.01,31.153,,,
322,08/14/22 11:20:50 AM,31.01,31.153,,,
323,08/14/22 11:20:51 AM,31.01,31.153,,,
324,08/14/22 11:20:52 AM,31.01,31.153,,,
325,08/14/22 11:20:53 AM,31.01,31.153,,,
326,08/14/22 11:20:54 AM,31.01,31.153,,,
327,08/14/22 11:20:55 AM,31.01,31.153,,,
328,08/14/22 11:20:56 AM,31.01,31.153,,,
329,08/14/22 11:20:57 AM,31.01,31.153,,,
330,08/14/22 11:20:58 AM,31.01,31.153,,,
331,08/14/22 11:20:59 AM,31.01,31.153,,,
332,08/14/22 11:21:00 AM,31.01,31.153,,,
333,08/14/22 11:21:01 AM,31.01,31.153,,,
334,08/14/22 11:21:02 AM,31.01,31.153,,,
335,08/14/22 11:21:03 AM,31.01,31.153,,,
336,08/14/22 11:21:04 AM,31.01,31.179,,,
337,08/14/22 11:21:05 AM,31.01,31.179,,,
338,08/14/22 11:21:06 AM,31.01,31.179,,,
339,08/14/22 11:21:07 AM,31.01,31.179,,,
340,08/14/22 11:21:08 AM,31.01,31.179,,,
341,08/14/22 11:21:09 AM,31.01,31.179,,,
342,08/14/22 11:21:10 AM,31.01,31.179,,,
343,08/14/22 11:21:11 AM,31.01,31.179,,,
344,08/14/22 11:21:12 AM,31.01,31.179,,,
345,08/14/22 11:21:13 AM,31.01,31.179,,,
346,08/14/22 11:21:14 AM,31.01,31.179,,,
347,08/14/22 11:21:15 AM,31.01,31.179,,,
348,08/14/22 11:21:16 AM,31.01,31.179,,,
349,08/14/22 11:21:17 AM,31.01,31.179,,,
350,08/14/22 11:21:18 AM,31.01,31.179,,,
351,08/14/22 11:21:19 AM,31.01,31.179,,,
352,08/14/22 11:21:20 AM,31.01,31.179,,,
353,08/14/22 11:21:21 AM,31.01,31.179,,,
354,08/14/22 11:21:22 AM,31.01,31.179,,,
355,08/14/22 11:21:23 AM,31.01,31.179,,,
356,08/14/22 11:21:24 AM,31.01,31.179,,,
357,08/14/22 11:21:25 AM,31.01,31.179,,,
358,08/14/22 11:21:26 AM,31.34,31.204,,,
359,08/14/22 11:21:27 AM,31.34,31.204,,,
360,08/14/22 11:21:28 AM,31.34,31.204,,,
361,08/14/22 11:21:29 AM,31.34,31.204,,,
362,08/14/22 11:21:30 AM,31.01,31.204,,,
363,08/14/22 11:21:31 AM,31.01,31.204,,,
364,08/14/22 11:21:32 AM,31.34,31.204,,,
365,08/14/22 11:21:33 AM,31.34,31.204,,,
366,08/14/22 11:21:34 AM,31.34,31.204,,,
367,08/14/22 11:21:35 AM,31.34,31.204,,,
368,08/14/22 11:21:36 AM,31.34,31.204,,,
369,08/14/22 11:21:37 AM,31.34,31.204,,,
370,08/14/22 11:21:38 AM,31.34,31.204,,,
371,08/14/22 11:21:39 AM,31.34,31.204,,,
372,08/14/22 11:21:40 AM,31.34,31.204,,,
373,08/14/22 11:21:41 AM,31.34,31.204,,,
374,08/14/22 11:21:42 AM,31.34,31.204,,,
375,08/14/22 11:21:43 AM,31.34,31.204,,,
376,08/14/22 11:21:44 AM,31.34,31.204,,,
377,08/14/22 11:21:45 AM,31.34,31.204,,,
378,08/14/22 11:21:46 AM,31.34,31.204,,,
379,08/14/22 11:21:47 AM,49.23,31.204,,,
380,08/14/22 11:21:48 AM,56.77,31.204,,,
381,08/14/22 11:21:49 AM,59.71,31.230,,,
382,08/14/22 11:21:50 AM,60.04,31.204,,,
383,08/14/22 11:21:51 AM,60.37,31.230,,,
384,08/14/22 11:21:52 AM,61.67,31.230,,,
385,08/14/22 11:21:53 AM,61.67,31.230,,,
386,08/14/22 11:21:54 AM,60.69,31.230,,,
387,08/14/22 11:21:55 AM,60.37,31.230,,,
388,08/14/22 11:21:56 AM,62.65,31.230,,,
389,08/14/22 11:21:57 AM,71.78,31.230,,,
390,08/14/22 11:21:58 AM,78.30,31.230,,,
391,08/14/22 11:21:59 AM,81.23,31.230,,,
392,08/14/22 11:22:00 AM,84.49,31.230,,,
393,08/14/22 11:22:01 AM,84.82,31.230,,,
394,08/14/22 11:22:02 AM,84.82,31.230,,,
395,08/14/22 11:22:03 AM,83.84,31.230,,,
396,08/14/22 11:22:04 AM,83.51,31.255,,,
397,08/14/22 11:22:05 AM,82.21,31.230,,,
398,08/14/22 11:22:06 AM,82.21,31.230,,,
399,08/14/22 11:22:07 AM,82.86,31.230,,,
400,08/14/22 11:22:08 AM,82.86,31.255,,,
401,08/14/22 11:22:09 AM,81.56,31.255,,,
402,08/14/22 11:22:10 AM,80.25,31.255,,,
403,08/14/22 11:22:11 AM,78.95,31.255,,,
404,08/14/22 11:22:12 AM,77.97,31.255,,,
405,08/14/22 11:22:13 AM,77.32,31.255,,,
406,08/14/22 11:22:14 AM,76.34,31.255,,,
407,08/14/22 11:22:15 AM,77.00,31.255,,,
408,08/14/22 11:22:16 AM,76.34,31.255,,,
409,08/14/22 11:22:17 AM,75.69,31.255,,,
410,08/14/22 11:22:18 AM,75.04,31.255,,,
411,08/14/22 11:22:19 AM,74.71,31.281,,,
412,08/14/22 11:22:20 AM,74.39,31.255,,,
413,08/14/22 11:22:21 AM,73.74,31.281,,,
414,08/14/22 11:22:22 AM,73.09,31.281,,,
415,08/14/22 11:22:23 AM,72.76,31.281,,,
416,08/14/22 11:22:24 AM,74.71,31.281,,,
417,08/14/22 11:22:25 AM,74.06,31.281,,,
418,08/14/22 11:22:26 AM,73.09,31.281,,,
419,08/14/22 11:22:27 AM,72.11,31.281,,,
420,08/14/22 11:22:28 AM,71.13,31.281,,,
421,08/14/22 11:22:29 AM,73.41,31.281,,,
422,08/14/22 11:22:30 AM,72.43,31.281,,,
423,08/14/22 11:22:31 AM,72.43,31.281,,,
424,08/14/22 11:22:32 AM,72.43,31.281,,,
425,08/14/22 11:22:33 AM,74.71,31.281,,,
426,08/14/22 11:22:34 AM,75.69,31.306,,,
427,08/14/22 11:22:35 AM,76.34,31.281,,,
428,08/14/22 11:22:36 AM,78.30,31.281,,,
429,08/14/22 11:22:37 AM,80.25,31.281,,,
430,08/14/22 11:22:38 AM,80.90,31.306,,,
431,08/14/22 11:22:39 AM,81.23,31.281,,,
432,08/14/22 11:22:40 AM,82.21,31.306,,,
433,08/14/22 11:22:41 AM,81.88,31.281,,,
434,08/14/22 11:22:42 AM,81.56,31.306,,,
435,08/14/22 11:22:43 AM,81.23,31.306,,,
436,08/14/22 11:22:44 AM,80.58,31.306,,,
437,08/14/22 11:22:45 AM,78.62,31.306,,,
438,08/14/22 11:22:46 AM,77.65,31.306,,,
439,08/14/22 11:22:47 AM,77.97,31.306,,,
440,08/14/22 11:22:48 AM,77.65,31.306,,,
441,08/14/22 11:22:49 AM,77.97,31.306,,,
442,08/14/22 11:22:50 AM,78.30,31.306,,,
443,08/14/22 11:22:51 AM,81.56,31.306,,,
444,08/14/22 11:22:52 AM,80.58,31.306,,,
445,08/14/22 11:22:53 AM,81.23,31.331,,,
446,08/14/22 11:22:54 AM,80.90,31.331,,,
447,08/14/22 11:22:55 AM,80.58,31.331,,,
448,08/14/22 11:22:56 AM,79.93,31.331,,,
449,08/14/22 11:22:57 AM,79.28,31.331,,,
450,08/14/22 11:22:58 AM,80.25,31.331,,,
451,08/14/22 11:22:59 AM,79.28,31.331,,,
452,08/14/22 11:23:00 AM,78.30,31.331,,,
453,08/14/22 11:23:01 AM,82.86,31.331,,,
454,08/14/22 11:23:02 AM,87.10,31.331,,,
455,08/14/22 11:23:03 AM,86.12,31.331,,,
456,08/14/22 11:23:04 AM,85.14,31.331,,,
457,08/14/22 11:23:05 AM,86.45,31.331,,,
458,08/14/22 11:23:06 AM,86.77,31.331,,,
459,08/14/22 11:23:07 AM,86.45,31.331,,,
460,08/14/22 11:23:08 AM,90.69,31.357,,,
461,08/14/22 11:23:09 AM,96.58,31.331,,,
462,08/14/22 11:23:10 AM,97.23,31.331,,,
463,08/14/22 11:23:11 AM,100.18,31.357,,,
464,08/14/22 11:23:12 AM,104.78,31.357,,,
465,08/14/22 11:23:13 AM,108.40,31.357,,,
466,08/14/22 11:23:14 AM,108.73,31.357,,,
467,08/14/22 11:23:15 AM,107.41,31.357,,,
468,08/14/22 11:23:16 AM,107.74,31.357,,,
469,08/14/22 11:23:17 AM,106.09,31.357,,,
470,08/14/22 11:23:18 AM,106.75,31.357,,,
471,08/14/22 11:23:19 AM,108.07,31.357,,,
472,08/14/22 11:23:20 AM,110.04,31.382,,,
473,08/14/22 11:23:21 AM,108.40,31.357,,,
474,08/14/22 11:23:22 AM,105.43,31.357,,,
475,08/14/22 11:23:23 AM,104.12,31.382,,,
476,08/14/22 11:23:24 AM,102.81,31.357,,,
477,08/14/22 11:23:25 AM,106.09,31.382,,,
478,08/14/22 11:23:26 AM,107.41,31.382,,,
479,08/14/22 11:23:27 AM,106.75,31.382,,,
480,08/14/22 11:23:28 AM,105.43,31.382,,,
481,08/14/22 11:23:29 AM,109.06,31.382,,,
482,08/14/22 11:23:30 AM,109.38,31.382,,,
483,08/14/22 11:23:31 AM,109.06,31.382,,,
484,08/14/22 11:23:32 AM,109.06,31.382,,,
485,08/14/22 11:23:33 AM,110.70,31.382,,,
486,08/14/22 11:23:34 AM,110.70,31.382,,,
487,08/14/22 11:23:35 AM,110.04,31.382,,,
488,08/14/22 11:23:36 AM,109.71,31.408,,,
