"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
33,06/22/21 08:55:17 AM,20.61,21.604,,,
34,06/22/21 08:55:18 AM,20.61,21.604,,,
35,06/22/21 08:55:19 AM,20.61,21.604,,,
36,06/22/21 08:55:20 AM,20.61,21.604,,,
37,06/22/21 08:55:21 AM,20.27,21.604,,,
38,06/22/21 08:55:22 AM,20.61,21.628,,,
39,06/22/21 08:55:23 AM,20.61,21.628,,,
40,06/22/21 08:55:24 AM,20.61,21.628,,,
41,06/22/21 08:55:25 AM,20.61,21.628,,,
42,06/22/21 08:55:26 AM,20.61,21.628,,,
43,06/22/21 08:55:27 AM,20.61,21.628,,,
44,06/22/21 08:55:28 AM,20.61,21.652,,,
45,06/22/21 08:55:29 AM,20.61,21.652,,,
46,06/22/21 08:55:30 AM,20.61,21.652,,,
47,06/22/21 08:55:31 AM,20.61,21.652,,,
48,06/22/21 08:55:32 AM,20.61,21.652,,,
49,06/22/21 08:55:33 AM,20.61,21.652,,,
50,06/22/21 08:55:34 AM,20.61,21.676,,,
51,06/22/21 08:55:35 AM,20.27,21.676,,,
52,06/22/21 08:55:36 AM,20.61,21.676,,,
53,06/22/21 08:55:37 AM,20.61,21.676,,,
54,06/22/21 08:55:38 AM,20.61,21.676,,,
55,06/22/21 08:55:39 AM,20.61,21.676,,,
56,06/22/21 08:55:40 AM,20.61,21.676,,,
57,06/22/21 08:55:41 AM,20.61,21.676,,,
58,06/22/21 08:55:42 AM,20.61,21.700,,,
59,06/22/21 08:55:43 AM,20.61,21.676,,,
60,06/22/21 08:55:44 AM,20.61,21.700,,,
61,06/22/21 08:55:45 AM,20.61,21.700,,,
62,06/22/21 08:55:46 AM,20.61,21.700,,,
63,06/22/21 08:55:47 AM,20.61,21.700,,,
64,06/22/21 08:55:48 AM,20.61,21.700,,,
65,06/22/21 08:55:49 AM,20.61,21.700,,,
66,06/22/21 08:55:50 AM,20.61,21.700,,,
67,06/22/21 08:55:51 AM,20.61,21.700,,,
68,06/22/21 08:55:52 AM,20.61,21.700,,,
69,06/22/21 08:55:53 AM,20.61,21.700,,,
70,06/22/21 08:55:54 AM,20.61,21.724,,,
71,06/22/21 08:55:55 AM,20.61,21.700,,,
72,06/22/21 08:55:56 AM,20.61,21.724,,,
73,06/22/21 08:55:57 AM,20.61,21.724,,,
74,06/22/21 08:55:58 AM,20.61,21.724,,,
75,06/22/21 08:55:59 AM,20.61,21.724,,,
76,06/22/21 08:56:00 AM,20.61,21.724,,,
77,06/22/21 08:56:01 AM,20.61,21.724,,,
78,06/22/21 08:56:02 AM,20.61,21.748,,,
79,06/22/21 08:56:03 AM,20.61,21.748,,,
80,06/22/21 08:56:04 AM,20.61,21.748,,,
81,06/22/21 08:56:05 AM,20.61,21.748,,,
82,06/22/21 08:56:06 AM,20.61,21.748,,,
83,06/22/21 08:56:07 AM,20.61,21.748,,,
84,06/22/21 08:56:08 AM,20.61,21.748,,,
85,06/22/21 08:56:09 AM,20.27,21.748,,,
86,06/22/21 08:56:10 AM,20.61,21.748,,,
87,06/22/21 08:56:11 AM,20.27,21.748,,,
88,06/22/21 08:56:12 AM,20.61,21.748,,,
89,06/22/21 08:56:13 AM,20.27,21.748,,,
90,06/22/21 08:56:14 AM,20.61,21.748,,,
91,06/22/21 08:56:15 AM,20.61,21.772,,,
92,06/22/21 08:56:16 AM,20.61,21.772,,,
93,06/22/21 08:56:17 AM,20.61,21.772,,,
94,06/22/21 08:56:18 AM,20.61,21.772,,,
95,06/22/21 08:56:19 AM,20.61,21.772,,,
96,06/22/21 08:56:20 AM,20.61,21.772,,,
97,06/22/21 08:56:21 AM,20.61,21.772,,,
98,06/22/21 08:56:22 AM,20.61,21.795,,,
99,06/22/21 08:56:23 AM,20.61,21.772,,,
100,06/22/21 08:56:24 AM,20.61,21.772,,,
101,06/22/21 08:56:25 AM,20.61,21.772,,,
102,06/22/21 08:56:26 AM,20.61,21.795,,,
103,06/22/21 08:56:27 AM,20.61,21.795,,,
104,06/22/21 08:56:28 AM,20.61,21.795,,,
105,06/22/21 08:56:29 AM,20.27,21.795,,,
106,06/22/21 08:56:30 AM,20.61,21.795,,,
107,06/22/21 08:56:31 AM,20.27,21.795,,,
108,06/22/21 08:56:32 AM,20.27,21.795,,,
109,06/22/21 08:56:33 AM,20.27,21.795,,,
110,06/22/21 08:56:34 AM,20.27,21.795,,,
111,06/22/21 08:56:35 AM,20.27,21.819,,,
112,06/22/21 08:56:36 AM,20.27,21.819,,,
113,06/22/21 08:56:37 AM,20.61,21.819,,,
114,06/22/21 08:56:38 AM,20.61,21.819,,,
115,06/22/21 08:56:39 AM,20.27,21.819,,,
116,06/22/21 08:56:40 AM,20.27,21.819,,,
117,06/22/21 08:56:41 AM,20.27,21.819,,,
118,06/22/21 08:56:42 AM,20.27,21.819,,,
119,06/22/21 08:56:43 AM,20.27,21.819,,,
120,06/22/21 08:56:44 AM,20.27,21.819,,,
121,06/22/21 08:56:45 AM,20.27,21.819,,,
122,06/22/21 08:56:46 AM,20.27,21.843,,,
123,06/22/21 08:56:47 AM,20.27,21.843,,,
124,06/22/21 08:56:48 AM,20.61,21.843,,,
125,06/22/21 08:56:49 AM,20.61,21.843,,,
126,06/22/21 08:56:50 AM,20.27,21.843,,,
127,06/22/21 08:56:51 AM,20.61,21.843,,,
128,06/22/21 08:56:52 AM,20.61,21.843,,,
129,06/22/21 08:56:53 AM,20.27,21.843,,,
130,06/22/21 08:56:54 AM,20.61,21.843,,,
131,06/22/21 08:56:55 AM,20.61,21.843,,,
132,06/22/21 08:56:56 AM,20.61,21.843,,,
133,06/22/21 08:56:57 AM,20.61,21.843,,,
134,06/22/21 08:56:58 AM,20.61,21.843,,,
135,06/22/21 08:56:59 AM,20.61,21.843,,,
136,06/22/21 08:57:00 AM,20.61,21.867,,,
137,06/22/21 08:57:01 AM,20.61,21.867,,,
138,06/22/21 08:57:02 AM,20.61,21.867,,,
139,06/22/21 08:57:03 AM,20.61,21.867,,,
140,06/22/21 08:57:04 AM,20.61,21.867,,,
141,06/22/21 08:57:05 AM,20.61,21.867,,,
142,06/22/21 08:57:06 AM,20.61,21.891,,,
143,06/22/21 08:57:07 AM,20.61,21.891,,,
144,06/22/21 08:57:08 AM,20.61,21.891,,,
145,06/22/21 08:57:09 AM,20.61,21.891,,,
146,06/22/21 08:57:10 AM,20.61,21.891,,,
147,06/22/21 08:57:11 AM,20.61,21.891,,,
148,06/22/21 08:57:12 AM,20.61,21.891,,,
149,06/22/21 08:57:13 AM,20.61,21.891,,,
150,06/22/21 08:57:14 AM,20.61,21.891,,,
151,06/22/21 08:57:15 AM,20.61,21.915,,,
152,06/22/21 08:57:16 AM,20.61,21.891,,,
153,06/22/21 08:57:17 AM,20.61,21.915,,,
154,06/22/21 08:57:18 AM,20.61,21.915,,,
155,06/22/21 08:57:19 AM,20.61,21.915,,,
156,06/22/21 08:57:20 AM,20.61,21.939,,,
157,06/22/21 08:57:21 AM,20.61,21.915,,,
158,06/22/21 08:57:22 AM,20.61,21.939,,,
159,06/22/21 08:57:23 AM,20.61,21.939,,,
160,06/22/21 08:57:24 AM,20.61,21.939,,,
161,06/22/21 08:57:25 AM,20.61,21.939,,,
162,06/22/21 08:57:26 AM,20.61,21.939,,,
163,06/22/21 08:57:27 AM,20.61,21.939,,,
164,06/22/21 08:57:28 AM,20.61,21.939,,,
165,06/22/21 08:57:29 AM,20.61,21.939,,,
166,06/22/21 08:57:30 AM,20.61,21.939,,,
167,06/22/21 08:57:31 AM,20.61,21.939,,,
168,06/22/21 08:57:32 AM,20.61,21.939,,,
169,06/22/21 08:57:33 AM,20.61,21.939,,,
170,06/22/21 08:57:34 AM,20.95,21.963,,,
171,06/22/21 08:57:35 AM,20.61,21.963,,,
172,06/22/21 08:57:36 AM,20.61,21.939,,,
173,06/22/21 08:57:37 AM,20.95,21.963,,,
174,06/22/21 08:57:38 AM,20.61,21.963,,,
175,06/22/21 08:57:39 AM,20.95,21.963,,,
176,06/22/21 08:57:40 AM,20.61,21.963,,,
177,06/22/21 08:57:41 AM,20.61,21.963,,,
178,06/22/21 08:57:42 AM,20.61,21.987,,,
179,06/22/21 08:57:43 AM,20.95,21.987,,,
180,06/22/21 08:57:44 AM,20.95,21.987,,,
181,06/22/21 08:57:45 AM,20.95,21.987,,,
182,06/22/21 08:57:46 AM,20.95,21.987,,,
183,06/22/21 08:57:47 AM,20.95,21.987,,,
184,06/22/21 08:57:48 AM,20.95,21.987,,,
185,06/22/21 08:57:49 AM,20.95,21.987,,,
186,06/22/21 08:57:50 AM,20.95,21.987,,,
187,06/22/21 08:57:51 AM,20.95,22.011,,,
188,06/22/21 08:57:52 AM,20.95,21.987,,,
189,06/22/21 08:57:53 AM,20.95,21.987,,,
190,06/22/21 08:57:54 AM,20.95,22.011,,,
191,06/22/21 08:57:55 AM,20.95,22.011,,,
192,06/22/21 08:57:56 AM,20.95,22.011,,,
193,06/22/21 08:57:57 AM,20.95,22.011,,,
194,06/22/21 08:57:58 AM,20.95,22.011,,,
195,06/22/21 08:57:59 AM,20.95,22.011,,,
196,06/22/21 08:58:00 AM,20.95,22.011,,,
197,06/22/21 08:58:01 AM,20.95,22.011,,,
198,06/22/21 08:58:02 AM,20.95,22.034,,,
199,06/22/21 08:58:03 AM,20.95,22.011,,,
200,06/22/21 08:58:04 AM,20.95,22.011,,,
201,06/22/21 08:58:05 AM,20.95,22.034,,,
202,06/22/21 08:58:06 AM,20.95,22.034,,,
203,06/22/21 08:58:07 AM,20.95,22.034,,,
204,06/22/21 08:58:08 AM,20.95,22.034,,,
205,06/22/21 08:58:09 AM,20.95,22.034,,,
206,06/22/21 08:58:10 AM,20.95,22.034,,,
207,06/22/21 08:58:11 AM,20.95,22.034,,,
208,06/22/21 08:58:12 AM,20.95,22.034,,,
209,06/22/21 08:58:13 AM,20.95,22.034,,,
210,06/22/21 08:58:14 AM,20.95,22.034,,,
211,06/22/21 08:58:15 AM,20.95,22.034,,,
212,06/22/21 08:58:16 AM,20.95,22.034,,,
213,06/22/21 08:58:17 AM,20.95,22.034,,,
214,06/22/21 08:58:18 AM,20.95,22.034,,,
215,06/22/21 08:58:19 AM,20.95,22.034,,,
216,06/22/21 08:58:20 AM,20.95,22.034,,,
217,06/22/21 08:58:21 AM,20.95,22.034,,,
218,06/22/21 08:58:22 AM,20.95,22.034,,,
219,06/22/21 08:58:23 AM,20.95,22.034,,,
220,06/22/21 08:58:24 AM,20.95,22.058,,,
221,06/22/21 08:58:25 AM,20.95,22.058,,,
222,06/22/21 08:58:26 AM,20.95,22.058,,,
223,06/22/21 08:58:27 AM,20.95,22.058,,,
224,06/22/21 08:58:28 AM,20.95,22.058,,,
225,06/22/21 08:58:29 AM,20.95,22.058,,,
226,06/22/21 08:58:30 AM,20.95,22.058,,,
227,06/22/21 08:58:31 AM,20.95,22.058,,,
228,06/22/21 08:58:32 AM,20.95,22.058,,,
229,06/22/21 08:58:33 AM,20.95,22.058,,,
230,06/22/21 08:58:34 AM,20.95,22.058,,,
231,06/22/21 08:58:35 AM,20.95,22.058,,,
232,06/22/21 08:58:36 AM,20.95,22.058,,,
233,06/22/21 08:58:37 AM,20.95,22.082,,,
234,06/22/21 08:58:38 AM,20.95,22.058,,,
235,06/22/21 08:58:39 AM,20.61,22.058,,,
236,06/22/21 08:58:40 AM,20.95,22.082,,,
237,06/22/21 08:58:41 AM,20.95,22.082,,,
238,06/22/21 08:58:42 AM,20.95,22.082,,,
239,06/22/21 08:58:43 AM,20.95,22.058,,,
240,06/22/21 08:58:44 AM,20.95,22.082,,,
241,06/22/21 08:58:45 AM,20.95,22.082,,,
242,06/22/21 08:58:46 AM,20.95,22.082,,,
243,06/22/21 08:58:47 AM,20.95,22.082,,,
244,06/22/21 08:58:48 AM,20.95,22.082,,,
245,06/22/21 08:58:49 AM,20.95,22.058,,,
246,06/22/21 08:58:50 AM,20.95,22.082,,,
247,06/22/21 08:58:51 AM,20.95,22.082,,,
248,06/22/21 08:58:52 AM,20.95,22.082,,,
249,06/22/21 08:58:53 AM,20.95,22.082,,,
250,06/22/21 08:58:54 AM,20.95,22.082,,,
251,06/22/21 08:58:55 AM,20.61,22.082,,,
252,06/22/21 08:58:56 AM,20.61,22.082,,,
253,06/22/21 08:58:57 AM,20.95,22.082,,,
254,06/22/21 08:58:58 AM,20.61,22.082,,,
255,06/22/21 08:58:59 AM,20.95,22.082,,,
256,06/22/21 08:59:00 AM,20.95,22.082,,,
257,06/22/21 08:59:01 AM,20.61,22.082,,,
258,06/22/21 08:59:02 AM,20.95,22.082,,,
259,06/22/21 08:59:03 AM,20.95,22.082,,,
260,06/22/21 08:59:04 AM,20.95,22.082,,,
261,06/22/21 08:59:05 AM,20.95,22.082,,,
262,06/22/21 08:59:06 AM,20.95,22.082,,,
263,06/22/21 08:59:07 AM,20.95,22.082,,,
264,06/22/21 08:59:08 AM,20.95,22.082,,,
265,06/22/21 08:59:09 AM,20.95,22.082,,,
266,06/22/21 08:59:10 AM,20.95,22.082,,,
267,06/22/21 08:59:11 AM,20.95,22.082,,,
268,06/22/21 08:59:12 AM,20.95,22.082,,,
269,06/22/21 08:59:13 AM,20.95,22.082,,,
270,06/22/21 08:59:14 AM,20.95,22.082,,,
271,06/22/21 08:59:15 AM,20.95,22.082,,,
272,06/22/21 08:59:16 AM,20.95,22.082,,,
273,06/22/21 08:59:17 AM,20.61,22.082,,,
274,06/22/21 08:59:18 AM,20.61,22.082,,,
275,06/22/21 08:59:19 AM,20.61,22.082,,,
276,06/22/21 08:59:20 AM,20.61,22.082,,,
277,06/22/21 08:59:21 AM,20.61,22.082,,,
278,06/22/21 08:59:22 AM,20.61,22.082,,,
279,06/22/21 08:59:23 AM,20.95,22.106,,,
280,06/22/21 08:59:24 AM,20.95,22.106,,,
281,06/22/21 08:59:25 AM,20.95,22.082,,,
282,06/22/21 08:59:26 AM,20.61,22.082,,,
283,06/22/21 08:59:27 AM,20.61,22.082,,,
284,06/22/21 08:59:28 AM,20.95,22.082,,,
285,06/22/21 08:59:29 AM,20.61,22.082,,,
286,06/22/21 08:59:30 AM,20.61,22.082,,,
287,06/22/21 08:59:31 AM,20.61,22.106,,,
288,06/22/21 08:59:32 AM,20.61,22.082,,,
289,06/22/21 08:59:33 AM,20.61,22.082,,,
290,06/22/21 08:59:34 AM,20.61,22.082,,,
291,06/22/21 08:59:35 AM,20.95,22.082,,,
292,06/22/21 08:59:36 AM,20.95,22.082,,,
293,06/22/21 08:59:37 AM,20.95,22.082,,,
294,06/22/21 08:59:38 AM,20.95,22.082,,,
295,06/22/21 08:59:39 AM,20.95,22.082,,,
296,06/22/21 08:59:40 AM,20.95,22.082,,,
297,06/22/21 08:59:41 AM,20.95,22.082,,,
298,06/22/21 08:59:42 AM,20.95,22.082,,,
299,06/22/21 08:59:43 AM,20.95,22.082,,,
300,06/22/21 08:59:44 AM,20.95,22.082,,,
301,06/22/21 08:59:45 AM,20.95,22.082,,,
302,06/22/21 08:59:46 AM,20.95,22.082,,,
303,06/22/21 08:59:47 AM,20.95,22.082,,,
304,06/22/21 08:59:48 AM,20.95,22.082,,,
305,06/22/21 08:59:49 AM,20.95,22.082,,,
306,06/22/21 08:59:50 AM,20.95,22.082,,,
307,06/22/21 08:59:51 AM,20.95,22.082,,,
308,06/22/21 08:59:52 AM,20.95,22.082,,,
309,06/22/21 08:59:53 AM,20.95,22.082,,,
310,06/22/21 08:59:54 AM,20.95,22.082,,,
311,06/22/21 08:59:55 AM,20.95,22.082,,,
312,06/22/21 08:59:56 AM,20.95,22.082,,,
313,06/22/21 08:59:57 AM,20.95,22.082,,,
314,06/22/21 08:59:58 AM,20.95,22.082,,,
315,06/22/21 08:59:59 AM,20.95,22.082,,,
316,06/22/21 09:00:00 AM,20.95,22.082,,,
317,06/22/21 09:00:01 AM,20.95,22.082,,,
318,06/22/21 09:00:02 AM,20.61,22.082,,,
319,06/22/21 09:00:03 AM,20.61,22.082,,,
320,06/22/21 09:00:04 AM,20.61,22.082,,,
321,06/22/21 09:00:05 AM,20.61,22.082,,,
322,06/22/21 09:00:06 AM,20.61,22.082,,,
323,06/22/21 09:00:07 AM,20.95,22.082,,,
324,06/22/21 09:00:08 AM,20.61,22.082,,,
325,06/22/21 09:00:09 AM,20.61,22.082,,,
326,06/22/21 09:00:10 AM,20.61,22.058,,,
327,06/22/21 09:00:11 AM,20.61,22.058,,,
328,06/22/21 09:00:12 AM,20.61,22.058,,,
329,06/22/21 09:00:13 AM,20.61,22.058,,,
330,06/22/21 09:00:14 AM,20.61,22.058,,,
331,06/22/21 09:00:15 AM,20.61,22.058,,,
332,06/22/21 09:00:16 AM,20.61,22.058,,,
333,06/22/21 09:00:17 AM,20.61,22.058,,,
334,06/22/21 09:00:18 AM,20.61,22.058,,,
335,06/22/21 09:00:19 AM,20.61,22.058,,,
336,06/22/21 09:00:20 AM,20.61,22.058,,,
337,06/22/21 09:00:21 AM,20.61,22.058,,,
338,06/22/21 09:00:22 AM,20.61,22.034,,,
339,06/22/21 09:00:23 AM,20.61,22.034,,,
340,06/22/21 09:00:24 AM,20.61,22.034,,,
341,06/22/21 09:00:25 AM,20.61,22.034,,,
342,06/22/21 09:00:26 AM,20.61,22.034,,,
343,06/22/21 09:00:27 AM,21.28,22.034,,,
344,06/22/21 09:00:28 AM,24.31,22.034,,,
345,06/22/21 09:00:29 AM,25.32,22.034,,,
346,06/22/21 09:00:30 AM,26.66,22.034,,,
347,06/22/21 09:00:31 AM,28.00,22.034,,,
348,06/22/21 09:00:32 AM,28.67,22.034,,,
349,06/22/21 09:00:33 AM,29.34,22.034,,,
350,06/22/21 09:00:34 AM,29.67,22.034,,,
351,06/22/21 09:00:35 AM,30.01,22.034,,,
352,06/22/21 09:00:36 AM,30.01,22.034,,,
353,06/22/21 09:00:37 AM,30.34,22.034,,,
354,06/22/21 09:00:38 AM,31.01,22.034,,,
355,06/22/21 09:00:39 AM,31.68,22.034,,,
356,06/22/21 09:00:40 AM,32.01,22.034,,,
357,06/22/21 09:00:41 AM,32.68,22.034,,,
358,06/22/21 09:00:42 AM,33.01,22.034,,,
359,06/22/21 09:00:43 AM,33.01,22.011,,,
360,06/22/21 09:00:44 AM,33.35,22.034,,,
361,06/22/21 09:00:45 AM,33.68,22.034,,,
362,06/22/21 09:00:46 AM,33.68,22.011,,,
363,06/22/21 09:00:47 AM,33.68,22.011,,,
364,06/22/21 09:00:48 AM,33.68,22.011,,,
365,06/22/21 09:00:49 AM,33.35,22.011,,,
366,06/22/21 09:00:50 AM,33.68,22.011,,,
367,06/22/21 09:00:51 AM,33.68,22.011,,,
368,06/22/21 09:00:52 AM,33.68,22.011,,,
369,06/22/21 09:00:53 AM,34.01,22.011,,,
370,06/22/21 09:00:54 AM,34.34,22.011,,,
371,06/22/21 09:00:55 AM,34.68,22.011,,,
372,06/22/21 09:00:56 AM,35.01,22.011,,,
373,06/22/21 09:00:57 AM,35.34,22.011,,,
374,06/22/21 09:00:58 AM,35.34,22.011,,,
375,06/22/21 09:00:59 AM,35.34,22.011,,,
376,06/22/21 09:01:00 AM,35.34,22.011,,,
377,06/22/21 09:01:01 AM,35.01,21.987,,,
378,06/22/21 09:01:02 AM,35.68,21.987,,,
379,06/22/21 09:01:03 AM,35.68,22.011,,,
380,06/22/21 09:01:04 AM,35.01,22.011,,,
381,06/22/21 09:01:05 AM,35.68,21.987,,,
382,06/22/21 09:01:06 AM,36.01,21.987,,,
383,06/22/21 09:01:07 AM,36.01,21.987,,,
384,06/22/21 09:01:08 AM,36.01,21.987,,,
385,06/22/21 09:01:09 AM,36.01,21.987,,,
386,06/22/21 09:01:10 AM,36.67,21.987,,,
387,06/22/21 09:01:11 AM,37.00,21.987,,,
388,06/22/21 09:01:12 AM,37.34,21.987,,,
389,06/22/21 09:01:13 AM,37.34,21.987,,,
390,06/22/21 09:01:14 AM,37.67,21.987,,,
391,06/22/21 09:01:15 AM,37.00,21.987,,,
392,06/22/21 09:01:16 AM,37.34,21.987,,,
393,06/22/21 09:01:17 AM,37.34,21.987,,,
394,06/22/21 09:01:18 AM,37.67,21.987,,,
395,06/22/21 09:01:19 AM,38.00,21.987,,,
396,06/22/21 09:01:20 AM,38.33,21.963,,,
397,06/22/21 09:01:21 AM,38.00,21.963,,,
398,06/22/21 09:01:22 AM,38.33,21.963,,,
399,06/22/21 09:01:23 AM,38.33,21.987,,,
400,06/22/21 09:01:24 AM,38.66,21.987,,,
401,06/22/21 09:01:25 AM,39.33,21.987,,,
402,06/22/21 09:01:26 AM,39.66,21.963,,,
403,06/22/21 09:01:27 AM,39.66,21.963,,,
404,06/22/21 09:01:28 AM,39.66,21.963,,,
405,06/22/21 09:01:29 AM,39.33,21.963,,,
406,06/22/21 09:01:30 AM,39.66,21.963,,,
407,06/22/21 09:01:31 AM,39.66,21.963,,,
408,06/22/21 09:01:32 AM,39.99,21.963,,,
409,06/22/21 09:01:33 AM,40.32,21.963,,,
410,06/22/21 09:01:34 AM,39.66,21.939,,,
411,06/22/21 09:01:35 AM,39.33,21.939,,,
412,06/22/21 09:01:36 AM,39.33,21.939,,,
413,06/22/21 09:01:37 AM,39.33,21.963,,,
414,06/22/21 09:01:38 AM,39.66,21.963,,,
415,06/22/21 09:01:39 AM,39.33,21.963,,,
416,06/22/21 09:01:40 AM,39.33,21.939,,,
417,06/22/21 09:01:41 AM,39.66,21.939,,,
418,06/22/21 09:01:42 AM,39.66,21.939,,,
419,06/22/21 09:01:43 AM,39.99,21.939,,,
420,06/22/21 09:01:44 AM,40.32,21.939,,,
421,06/22/21 09:01:45 AM,40.65,21.939,,,
422,06/22/21 09:01:46 AM,40.98,21.939,,,
423,06/22/21 09:01:47 AM,41.31,21.939,,,
424,06/22/21 09:01:48 AM,41.97,21.939,,,
425,06/22/21 09:01:49 AM,42.30,21.939,,,
426,06/22/21 09:01:50 AM,42.64,21.939,,,
427,06/22/21 09:01:51 AM,42.97,21.939,,,
428,06/22/21 09:01:52 AM,43.30,21.939,,,
429,06/22/21 09:01:53 AM,43.30,21.939,,,
430,06/22/21 09:01:54 AM,42.97,21.939,,,
431,06/22/21 09:01:55 AM,42.64,21.939,,,
432,06/22/21 09:01:56 AM,42.30,21.915,,,
433,06/22/21 09:01:57 AM,41.97,21.939,,,
434,06/22/21 09:01:58 AM,42.30,21.939,,,
435,06/22/21 09:01:59 AM,42.97,21.939,,,
436,06/22/21 09:02:00 AM,43.63,21.915,,,
437,06/22/21 09:02:01 AM,43.96,21.939,,,
438,06/22/21 09:02:02 AM,43.96,21.915,,,
439,06/22/21 09:02:03 AM,43.96,21.915,,,
440,06/22/21 09:02:04 AM,44.95,21.915,,,
441,06/22/21 09:02:05 AM,44.95,21.915,,,
442,06/22/21 09:02:06 AM,45.28,21.915,,,
443,06/22/21 09:02:07 AM,45.61,21.915,,,
444,06/22/21 09:02:08 AM,45.94,21.915,,,
445,06/22/21 09:02:09 AM,46.26,21.915,,,
446,06/22/21 09:02:10 AM,46.26,21.915,,,
447,06/22/21 09:02:11 AM,46.26,21.915,,,
448,06/22/21 09:02:12 AM,46.26,21.915,,,
449,06/22/21 09:02:13 AM,45.94,21.915,,,
450,06/22/21 09:02:14 AM,45.94,21.915,,,
451,06/22/21 09:02:15 AM,45.61,21.915,,,
452,06/22/21 09:02:16 AM,45.94,21.915,,,
453,06/22/21 09:02:17 AM,45.28,21.891,,,
454,06/22/21 09:02:18 AM,44.95,21.915,,,
455,06/22/21 09:02:19 AM,44.95,21.891,,,
456,06/22/21 09:02:20 AM,45.61,21.915,,,
457,06/22/21 09:02:21 AM,45.94,21.891,,,
458,06/22/21 09:02:22 AM,46.92,21.891,,,
459,06/22/21 09:02:23 AM,47.25,21.891,,,
460,06/22/21 09:02:24 AM,47.25,21.915,,,
461,06/22/21 09:02:25 AM,47.25,21.891,,,
462,06/22/21 09:02:26 AM,46.92,21.891,,,
463,06/22/21 09:02:27 AM,46.92,21.891,,,
464,06/22/21 09:02:28 AM,46.92,21.891,,,
465,06/22/21 09:02:29 AM,46.92,21.891,,,
466,06/22/21 09:02:30 AM,47.25,21.891,,,
467,06/22/21 09:02:31 AM,46.92,21.891,,,
468,06/22/21 09:02:32 AM,47.25,21.891,,,
469,06/22/21 09:02:33 AM,47.58,21.891,,,
470,06/22/21 09:02:34 AM,47.58,21.891,,,
471,06/22/21 09:02:35 AM,47.58,21.891,,,
472,06/22/21 09:02:36 AM,47.58,21.891,,,
473,06/22/21 09:02:37 AM,47.58,21.891,,,
474,06/22/21 09:02:38 AM,47.91,21.891,,,
475,06/22/21 09:02:39 AM,48.57,21.891,,,
476,06/22/21 09:02:40 AM,49.23,21.891,,,
477,06/22/21 09:02:41 AM,49.56,21.891,,,
478,06/22/21 09:02:42 AM,49.88,21.891,,,
479,06/22/21 09:02:43 AM,50.87,21.891,,,
480,06/22/21 09:02:44 AM,51.53,21.891,,,
481,06/22/21 09:02:45 AM,51.85,21.891,,,
482,06/22/21 09:02:46 AM,51.85,21.867,,,
483,06/22/21 09:02:47 AM,51.85,21.891,,,
484,06/22/21 09:02:48 AM,52.51,21.891,,,
485,06/22/21 09:02:49 AM,52.84,21.891,,,
486,06/22/21 09:02:50 AM,52.84,21.891,,,
487,06/22/21 09:02:51 AM,52.84,21.891,,,
488,06/22/21 09:02:52 AM,52.84,21.891,,,
