"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: k)","Temp, °C (LGR S/N: 1282988, SEN S/N: 1282988, LBL: temp)","Host Connected (LGR S/N: 1282988)","Stopped (LGR S/N: 1282988)","End Of File (LGR S/N: 1282988)"
31,05/18/22 09:05:50 AM,23.64,23.521,,,
32,05/18/22 09:05:51 AM,23.64,23.521,,,
33,05/18/22 09:05:52 AM,23.98,23.545,,,
34,05/18/22 09:05:53 AM,23.98,23.545,,,
35,05/18/22 09:05:54 AM,23.64,23.545,,,
36,05/18/22 09:05:55 AM,23.64,23.545,,,
37,05/18/22 09:05:56 AM,23.64,23.545,,,
38,05/18/22 09:05:57 AM,23.64,23.545,,,
39,05/18/22 09:05:58 AM,23.64,23.569,,,
40,05/18/22 09:05:59 AM,23.98,23.569,,,
41,05/18/22 09:06:00 AM,23.64,23.569,,,
42,05/18/22 09:06:01 AM,23.64,23.569,,,
43,05/18/22 09:06:02 AM,23.64,23.593,,,
44,05/18/22 09:06:03 AM,23.64,23.569,,,
45,05/18/22 09:06:04 AM,23.64,23.593,,,
46,05/18/22 09:06:05 AM,23.64,23.593,,,
47,05/18/22 09:06:06 AM,23.64,23.593,,,
48,05/18/22 09:06:07 AM,23.64,23.593,,,
49,05/18/22 09:06:08 AM,23.64,23.593,,,
50,05/18/22 09:06:09 AM,23.64,23.593,,,
51,05/18/22 09:06:10 AM,23.64,23.617,,,
52,05/18/22 09:06:11 AM,23.64,23.617,,,
53,05/18/22 09:06:12 AM,23.64,23.617,,,
54,05/18/22 09:06:13 AM,23.64,23.617,,,
55,05/18/22 09:06:14 AM,23.64,23.617,,,
56,05/18/22 09:06:15 AM,23.64,23.617,,,
57,05/18/22 09:06:16 AM,23.64,23.617,,,
58,05/18/22 09:06:17 AM,23.64,23.641,,,
59,05/18/22 09:06:18 AM,23.64,23.641,,,
60,05/18/22 09:06:19 AM,23.30,23.641,,,
61,05/18/22 09:06:20 AM,23.98,23.641,,,
62,05/18/22 09:06:21 AM,23.98,23.641,,,
63,05/18/22 09:06:22 AM,23.64,23.641,,,
64,05/18/22 09:06:23 AM,23.64,23.641,,,
65,05/18/22 09:06:24 AM,23.64,23.641,,,
66,05/18/22 09:06:25 AM,23.64,23.665,,,
67,05/18/22 09:06:26 AM,23.64,23.665,,,
68,05/18/22 09:06:27 AM,23.64,23.665,,,
69,05/18/22 09:06:28 AM,23.98,23.665,,,
70,05/18/22 09:06:29 AM,23.64,23.665,,,
71,05/18/22 09:06:30 AM,23.98,23.665,,,
72,05/18/22 09:06:31 AM,23.98,23.665,,,
73,05/18/22 09:06:32 AM,23.98,23.689,,,
74,05/18/22 09:06:33 AM,23.98,23.689,,,
75,05/18/22 09:06:34 AM,23.64,23.689,,,
76,05/18/22 09:06:35 AM,23.98,23.689,,,
77,05/18/22 09:06:36 AM,23.98,23.689,,,
78,05/18/22 09:06:37 AM,23.64,23.689,,,
79,05/18/22 09:06:38 AM,23.98,23.689,,,
80,05/18/22 09:06:39 AM,23.64,23.689,,,
81,05/18/22 09:06:40 AM,23.64,23.689,,,
82,05/18/22 09:06:41 AM,23.64,23.689,,,
83,05/18/22 09:06:42 AM,23.98,23.689,,,
84,05/18/22 09:06:43 AM,23.64,23.713,,,
85,05/18/22 09:06:44 AM,23.98,23.713,,,
86,05/18/22 09:06:45 AM,23.64,23.713,,,
87,05/18/22 09:06:46 AM,23.64,23.713,,,
88,05/18/22 09:06:47 AM,23.64,23.713,,,
89,05/18/22 09:06:48 AM,23.98,23.713,,,
90,05/18/22 09:06:49 AM,23.64,23.713,,,
91,05/18/22 09:06:50 AM,23.64,23.713,,,
92,05/18/22 09:06:51 AM,23.98,23.737,,,
93,05/18/22 09:06:52 AM,23.64,23.737,,,
94,05/18/22 09:06:53 AM,23.98,23.737,,,
95,05/18/22 09:06:54 AM,23.64,23.737,,,
96,05/18/22 09:06:55 AM,23.64,23.737,,,
97,05/18/22 09:06:56 AM,23.98,23.737,,,
98,05/18/22 09:06:57 AM,23.64,23.737,,,
99,05/18/22 09:06:58 AM,23.64,23.761,,,
100,05/18/22 09:06:59 AM,23.64,23.761,,,
101,05/18/22 09:07:00 AM,23.98,23.761,,,
102,05/18/22 09:07:01 AM,23.98,23.761,,,
103,05/18/22 09:07:02 AM,23.64,23.761,,,
104,05/18/22 09:07:03 AM,23.64,23.761,,,
105,05/18/22 09:07:04 AM,23.64,23.761,,,
106,05/18/22 09:07:05 AM,23.64,23.761,,,
107,05/18/22 09:07:06 AM,23.64,23.761,,,
108,05/18/22 09:07:07 AM,23.64,23.785,,,
109,05/18/22 09:07:08 AM,23.64,23.761,,,
110,05/18/22 09:07:09 AM,23.64,23.761,,,
111,05/18/22 09:07:10 AM,23.64,23.785,,,
112,05/18/22 09:07:11 AM,23.64,23.785,,,
113,05/18/22 09:07:12 AM,23.64,23.785,,,
114,05/18/22 09:07:13 AM,23.64,23.785,,,
115,05/18/22 09:07:14 AM,23.64,23.785,,,
116,05/18/22 09:07:15 AM,23.64,23.785,,,
117,05/18/22 09:07:16 AM,23.64,23.785,,,
118,05/18/22 09:07:17 AM,23.64,23.809,,,
119,05/18/22 09:07:18 AM,23.64,23.785,,,
120,05/18/22 09:07:19 AM,23.64,23.809,,,
121,05/18/22 09:07:20 AM,23.64,23.809,,,
122,05/18/22 09:07:21 AM,23.64,23.809,,,
123,05/18/22 09:07:22 AM,23.30,23.809,,,
124,05/18/22 09:07:23 AM,23.64,23.809,,,
125,05/18/22 09:07:24 AM,23.64,23.809,,,
126,05/18/22 09:07:25 AM,23.30,23.809,,,
127,05/18/22 09:07:26 AM,23.64,23.809,,,
128,05/18/22 09:07:27 AM,23.64,23.833,,,
129,05/18/22 09:07:28 AM,23.64,23.833,,,
130,05/18/22 09:07:29 AM,23.30,23.809,,,
131,05/18/22 09:07:30 AM,23.64,23.833,,,
132,05/18/22 09:07:31 AM,23.64,23.833,,,
133,05/18/22 09:07:32 AM,23.30,23.833,,,
134,05/18/22 09:07:33 AM,23.30,23.833,,,
135,05/18/22 09:07:34 AM,23.64,23.833,,,
136,05/18/22 09:07:35 AM,23.64,23.833,,,
137,05/18/22 09:07:36 AM,23.30,23.833,,,
138,05/18/22 09:07:37 AM,23.30,23.833,,,
139,05/18/22 09:07:38 AM,23.30,23.833,,,
140,05/18/22 09:07:39 AM,23.30,23.833,,,
141,05/18/22 09:07:40 AM,23.30,23.833,,,
142,05/18/22 09:07:41 AM,23.30,23.833,,,
143,05/18/22 09:07:42 AM,23.30,23.833,,,
144,05/18/22 09:07:43 AM,23.30,23.833,,,
145,05/18/22 09:07:44 AM,23.30,23.857,,,
146,05/18/22 09:07:45 AM,23.30,23.857,,,
147,05/18/22 09:07:46 AM,23.30,23.857,,,
148,05/18/22 09:07:47 AM,23.30,23.857,,,
149,05/18/22 09:07:48 AM,23.30,23.857,,,
150,05/18/22 09:07:49 AM,23.30,23.857,,,
151,05/18/22 09:07:50 AM,23.30,23.857,,,
152,05/18/22 09:07:51 AM,23.30,23.857,,,
153,05/18/22 09:07:52 AM,23.30,23.857,,,
154,05/18/22 09:07:53 AM,23.30,23.857,,,
155,05/18/22 09:07:54 AM,23.30,23.857,,,
156,05/18/22 09:07:55 AM,23.30,23.857,,,
157,05/18/22 09:07:56 AM,23.30,23.857,,,
158,05/18/22 09:07:57 AM,23.30,23.857,,,
159,05/18/22 09:07:58 AM,23.30,23.857,,,
160,05/18/22 09:07:59 AM,23.30,23.857,,,
161,05/18/22 09:08:00 AM,23.30,23.857,,,
162,05/18/22 09:08:01 AM,23.30,23.857,,,
163,05/18/22 09:08:02 AM,23.30,23.857,,,
164,05/18/22 09:08:03 AM,23.30,23.857,,,
165,05/18/22 09:08:04 AM,23.30,23.857,,,
166,05/18/22 09:08:05 AM,23.30,23.857,,,
167,05/18/22 09:08:06 AM,23.30,23.857,,,
168,05/18/22 09:08:07 AM,23.30,23.857,,,
169,05/18/22 09:08:08 AM,23.30,23.857,,,
170,05/18/22 09:08:09 AM,23.30,23.857,,,
171,05/18/22 09:08:10 AM,23.30,23.857,,,
172,05/18/22 09:08:11 AM,23.30,23.857,,,
173,05/18/22 09:08:12 AM,23.30,23.857,,,
174,05/18/22 09:08:13 AM,23.30,23.857,,,
175,05/18/22 09:08:14 AM,23.30,23.857,,,
176,05/18/22 09:08:15 AM,23.30,23.857,,,
177,05/18/22 09:08:16 AM,23.30,23.857,,,
178,05/18/22 09:08:17 AM,23.30,23.881,,,
179,05/18/22 09:08:18 AM,23.30,23.881,,,
180,05/18/22 09:08:19 AM,23.30,23.857,,,
181,05/18/22 09:08:20 AM,23.30,23.881,,,
182,05/18/22 09:08:21 AM,23.30,23.881,,,
183,05/18/22 09:08:22 AM,22.97,23.857,,,
184,05/18/22 09:08:23 AM,22.97,23.881,,,
185,05/18/22 09:08:24 AM,23.30,23.881,,,
186,05/18/22 09:08:25 AM,23.30,23.857,,,
187,05/18/22 09:08:26 AM,23.30,23.881,,,
188,05/18/22 09:08:27 AM,22.97,23.857,,,
189,05/18/22 09:08:28 AM,22.97,23.881,,,
190,05/18/22 09:08:29 AM,22.97,23.881,,,
191,05/18/22 09:08:30 AM,22.97,23.857,,,
192,05/18/22 09:08:31 AM,22.97,23.881,,,
193,05/18/22 09:08:32 AM,22.97,23.857,,,
194,05/18/22 09:08:33 AM,22.97,23.881,,,
195,05/18/22 09:08:34 AM,22.97,23.881,,,
196,05/18/22 09:08:35 AM,22.97,23.881,,,
197,05/18/22 09:08:36 AM,22.97,23.881,,,
198,05/18/22 09:08:37 AM,22.97,23.857,,,
199,05/18/22 09:08:38 AM,22.97,23.857,,,
200,05/18/22 09:08:39 AM,22.97,23.857,,,
201,05/18/22 09:08:40 AM,22.97,23.881,,,
202,05/18/22 09:08:41 AM,22.97,23.857,,,
203,05/18/22 09:08:42 AM,22.97,23.857,,,
204,05/18/22 09:08:43 AM,22.97,23.857,,,
205,05/18/22 09:08:44 AM,22.97,23.881,,,
206,05/18/22 09:08:45 AM,22.97,23.857,,,
207,05/18/22 09:08:46 AM,22.97,23.857,,,
208,05/18/22 09:08:47 AM,22.97,23.857,,,
209,05/18/22 09:08:48 AM,22.97,23.857,,,
210,05/18/22 09:08:49 AM,23.30,23.857,,,
211,05/18/22 09:08:50 AM,23.30,23.857,,,
212,05/18/22 09:08:51 AM,22.97,23.857,,,
213,05/18/22 09:08:52 AM,23.30,23.857,,,
214,05/18/22 09:08:53 AM,23.30,23.857,,,
215,05/18/22 09:08:54 AM,23.30,23.857,,,
216,05/18/22 09:08:55 AM,22.97,23.857,,,
217,05/18/22 09:08:56 AM,23.30,23.857,,,
218,05/18/22 09:08:57 AM,23.30,23.857,,,
219,05/18/22 09:08:58 AM,23.30,23.857,,,
220,05/18/22 09:08:59 AM,23.30,23.857,,,
221,05/18/22 09:09:00 AM,23.30,23.857,,,
222,05/18/22 09:09:01 AM,23.30,23.857,,,
223,05/18/22 09:09:02 AM,23.30,23.857,,,
224,05/18/22 09:09:03 AM,23.30,23.857,,,
225,05/18/22 09:09:04 AM,23.30,23.857,,,
226,05/18/22 09:09:05 AM,23.30,23.857,,,
227,05/18/22 09:09:06 AM,23.30,23.857,,,
228,05/18/22 09:09:07 AM,23.30,23.857,,,
229,05/18/22 09:09:08 AM,23.30,23.857,,,
230,05/18/22 09:09:09 AM,23.30,23.857,,,
231,05/18/22 09:09:10 AM,23.30,23.857,,,
232,05/18/22 09:09:11 AM,23.30,23.857,,,
233,05/18/22 09:09:12 AM,23.30,23.857,,,
234,05/18/22 09:09:13 AM,23.30,23.857,,,
235,05/18/22 09:09:14 AM,23.30,23.857,,,
236,05/18/22 09:09:15 AM,23.30,23.857,,,
237,05/18/22 09:09:16 AM,23.30,23.857,,,
238,05/18/22 09:09:17 AM,23.30,23.857,,,
239,05/18/22 09:09:18 AM,23.30,23.857,,,
240,05/18/22 09:09:19 AM,23.30,23.857,,,
241,05/18/22 09:09:20 AM,22.97,23.857,,,
242,05/18/22 09:09:21 AM,23.30,23.857,,,
243,05/18/22 09:09:22 AM,23.30,23.857,,,
244,05/18/22 09:09:23 AM,22.97,23.857,,,
245,05/18/22 09:09:24 AM,23.30,23.857,,,
246,05/18/22 09:09:25 AM,22.97,23.833,,,
247,05/18/22 09:09:26 AM,22.97,23.857,,,
248,05/18/22 09:09:27 AM,23.30,23.857,,,
249,05/18/22 09:09:28 AM,23.30,23.857,,,
250,05/18/22 09:09:29 AM,23.30,23.857,,,
251,05/18/22 09:09:30 AM,23.30,23.857,,,
252,05/18/22 09:09:31 AM,23.30,23.833,,,
253,05/18/22 09:09:32 AM,23.30,23.833,,,
254,05/18/22 09:09:33 AM,22.97,23.833,,,
255,05/18/22 09:09:34 AM,22.97,23.833,,,
256,05/18/22 09:09:35 AM,22.97,23.833,,,
257,05/18/22 09:09:36 AM,22.97,23.833,,,
258,05/18/22 09:09:37 AM,22.97,23.833,,,
259,05/18/22 09:09:38 AM,22.97,23.833,,,
260,05/18/22 09:09:39 AM,22.97,23.833,,,
261,05/18/22 09:09:40 AM,23.30,23.857,,,
262,05/18/22 09:09:41 AM,22.97,23.833,,,
263,05/18/22 09:09:42 AM,22.97,23.833,,,
264,05/18/22 09:09:43 AM,22.97,23.833,,,
265,05/18/22 09:09:44 AM,22.97,23.833,,,
266,05/18/22 09:09:45 AM,22.97,23.833,,,
267,05/18/22 09:09:46 AM,22.97,23.833,,,
268,05/18/22 09:09:47 AM,22.97,23.833,,,
269,05/18/22 09:09:48 AM,22.97,23.833,,,
270,05/18/22 09:09:49 AM,22.97,23.833,,,
271,05/18/22 09:09:50 AM,22.97,23.833,,,
272,05/18/22 09:09:51 AM,22.97,23.833,,,
273,05/18/22 09:09:52 AM,22.97,23.833,,,
274,05/18/22 09:09:53 AM,22.97,23.833,,,
275,05/18/22 09:09:54 AM,22.97,23.833,,,
276,05/18/22 09:09:55 AM,22.97,23.833,,,
277,05/18/22 09:09:56 AM,22.97,23.809,,,
278,05/18/22 09:09:57 AM,22.97,23.833,,,
279,05/18/22 09:09:58 AM,22.97,23.833,,,
280,05/18/22 09:09:59 AM,22.97,23.833,,,
281,05/18/22 09:10:00 AM,22.97,23.809,,,
282,05/18/22 09:10:01 AM,22.97,23.833,,,
283,05/18/22 09:10:02 AM,22.97,23.809,,,
284,05/18/22 09:10:03 AM,22.97,23.809,,,
285,05/18/22 09:10:04 AM,22.97,23.833,,,
286,05/18/22 09:10:05 AM,22.97,23.833,,,
287,05/18/22 09:10:06 AM,22.97,23.833,,,
288,05/18/22 09:10:07 AM,22.97,23.833,,,
289,05/18/22 09:10:08 AM,22.97,23.833,,,
290,05/18/22 09:10:09 AM,22.97,23.833,,,
291,05/18/22 09:10:10 AM,22.97,23.833,,,
292,05/18/22 09:10:11 AM,22.97,23.833,,,
293,05/18/22 09:10:12 AM,22.97,23.833,,,
294,05/18/22 09:10:13 AM,22.97,23.809,,,
295,05/18/22 09:10:14 AM,22.97,23.809,,,
296,05/18/22 09:10:15 AM,22.97,23.809,,,
297,05/18/22 09:10:16 AM,22.97,23.809,,,
298,05/18/22 09:10:17 AM,22.97,23.809,,,
299,05/18/22 09:10:18 AM,22.97,23.809,,,
300,05/18/22 09:10:19 AM,22.97,23.809,,,
301,05/18/22 09:10:20 AM,22.97,23.809,,,
302,05/18/22 09:10:21 AM,22.97,23.809,,,
303,05/18/22 09:10:22 AM,22.97,23.809,,,
304,05/18/22 09:10:23 AM,22.97,23.809,,,
305,05/18/22 09:10:24 AM,22.97,23.809,,,
306,05/18/22 09:10:25 AM,22.97,23.809,,,
307,05/18/22 09:10:26 AM,22.97,23.809,,,
308,05/18/22 09:10:27 AM,22.97,23.809,,,
309,05/18/22 09:10:28 AM,22.97,23.809,,,
310,05/18/22 09:10:29 AM,22.97,23.809,,,
311,05/18/22 09:10:30 AM,22.97,23.809,,,
312,05/18/22 09:10:31 AM,22.97,23.809,,,
313,05/18/22 09:10:32 AM,22.97,23.809,,,
314,05/18/22 09:10:33 AM,22.97,23.809,,,
315,05/18/22 09:10:34 AM,22.97,23.809,,,
316,05/18/22 09:10:35 AM,22.97,23.785,,,
317,05/18/22 09:10:36 AM,22.97,23.809,,,
318,05/18/22 09:10:37 AM,22.97,23.785,,,
319,05/18/22 09:10:38 AM,22.97,23.809,,,
320,05/18/22 09:10:39 AM,22.97,23.785,,,
321,05/18/22 09:10:40 AM,22.97,23.785,,,
322,05/18/22 09:10:41 AM,22.97,23.785,,,
323,05/18/22 09:10:42 AM,22.97,23.785,,,
324,05/18/22 09:10:43 AM,22.97,23.785,,,
325,05/18/22 09:10:44 AM,22.97,23.785,,,
326,05/18/22 09:10:45 AM,22.97,23.785,,,
327,05/18/22 09:10:46 AM,22.97,23.785,,,
328,05/18/22 09:10:47 AM,23.30,23.785,,,
329,05/18/22 09:10:48 AM,23.30,23.785,,,
330,05/18/22 09:10:49 AM,22.97,23.785,,,
331,05/18/22 09:10:50 AM,23.30,23.785,,,
332,05/18/22 09:10:51 AM,22.97,23.785,,,
333,05/18/22 09:10:52 AM,23.30,23.785,,,
334,05/18/22 09:10:53 AM,23.30,23.761,,,
335,05/18/22 09:10:54 AM,23.30,23.785,,,
336,05/18/22 09:10:55 AM,23.30,23.761,,,
337,05/18/22 09:10:56 AM,23.30,23.785,,,
338,05/18/22 09:10:57 AM,23.30,23.785,,,
339,05/18/22 09:10:58 AM,22.97,23.761,,,
340,05/18/22 09:10:59 AM,22.97,23.761,,,
341,05/18/22 09:11:00 AM,22.97,23.761,,,
342,05/18/22 09:11:01 AM,22.97,23.761,,,
343,05/18/22 09:11:02 AM,22.97,23.761,,,
344,05/18/22 09:11:03 AM,22.97,23.761,,,
345,05/18/22 09:11:04 AM,22.97,23.761,,,
346,05/18/22 09:11:05 AM,22.97,23.761,,,
347,05/18/22 09:11:06 AM,22.97,23.761,,,
348,05/18/22 09:11:07 AM,22.97,23.761,,,
349,05/18/22 09:11:08 AM,22.97,23.761,,,
350,05/18/22 09:11:09 AM,22.97,23.761,,,
351,05/18/22 09:11:10 AM,22.97,23.761,,,
352,05/18/22 09:11:11 AM,22.97,23.761,,,
353,05/18/22 09:11:12 AM,22.97,23.761,,,
354,05/18/22 09:11:13 AM,22.97,23.761,,,
355,05/18/22 09:11:14 AM,22.97,23.761,,,
356,05/18/22 09:11:15 AM,22.97,23.737,,,
357,05/18/22 09:11:16 AM,22.97,23.761,,,
358,05/18/22 09:11:17 AM,22.97,23.761,,,
359,05/18/22 09:11:18 AM,22.97,23.761,,,
360,05/18/22 09:11:19 AM,22.97,23.761,,,
361,05/18/22 09:11:20 AM,22.97,23.737,,,
362,05/18/22 09:11:21 AM,22.97,23.737,,,
363,05/18/22 09:11:22 AM,22.97,23.737,,,
364,05/18/22 09:11:23 AM,22.97,23.737,,,
365,05/18/22 09:11:24 AM,22.97,23.737,,,
366,05/18/22 09:11:25 AM,22.97,23.737,,,
367,05/18/22 09:11:26 AM,22.97,23.737,,,
368,05/18/22 09:11:27 AM,22.97,23.737,,,
369,05/18/22 09:11:28 AM,22.97,23.737,,,
370,05/18/22 09:11:29 AM,22.97,23.737,,,
371,05/18/22 09:11:30 AM,22.97,23.737,,,
372,05/18/22 09:11:31 AM,22.97,23.737,,,
373,05/18/22 09:11:32 AM,22.97,23.737,,,
374,05/18/22 09:11:33 AM,22.97,23.737,,,
375,05/18/22 09:11:34 AM,22.97,23.737,,,
376,05/18/22 09:11:35 AM,22.97,23.737,,,
377,05/18/22 09:11:36 AM,22.97,23.737,,,
378,05/18/22 09:11:37 AM,22.97,23.713,,,
379,05/18/22 09:11:38 AM,22.97,23.737,,,
380,05/18/22 09:11:39 AM,22.97,23.737,,,
381,05/18/22 09:11:40 AM,22.97,23.737,,,
382,05/18/22 09:11:41 AM,22.97,23.713,,,
383,05/18/22 09:11:42 AM,22.97,23.713,,,
384,05/18/22 09:11:43 AM,22.97,23.713,,,
385,05/18/22 09:11:44 AM,22.97,23.713,,,
386,05/18/22 09:11:45 AM,23.30,23.713,,,
387,05/18/22 09:11:46 AM,22.97,23.713,,,
388,05/18/22 09:11:47 AM,23.30,23.713,,,
389,05/18/22 09:11:48 AM,22.97,23.713,,,
390,05/18/22 09:11:49 AM,23.30,23.713,,,
391,05/18/22 09:11:50 AM,23.30,23.713,,,
392,05/18/22 09:11:51 AM,23.30,23.713,,,
393,05/18/22 09:11:52 AM,23.30,23.713,,,
394,05/18/22 09:11:53 AM,23.30,23.713,,,
395,05/18/22 09:11:54 AM,22.97,23.713,,,
396,05/18/22 09:11:55 AM,23.30,23.713,,,
397,05/18/22 09:11:56 AM,23.30,23.713,,,
398,05/18/22 09:11:57 AM,23.30,23.713,,,
399,05/18/22 09:11:58 AM,23.30,23.713,,,
400,05/18/22 09:11:59 AM,23.30,23.713,,,
401,05/18/22 09:12:00 AM,23.30,23.713,,,
402,05/18/22 09:12:01 AM,23.30,23.713,,,
403,05/18/22 09:12:02 AM,23.30,23.713,,,
404,05/18/22 09:12:03 AM,23.30,23.713,,,
405,05/18/22 09:12:04 AM,23.30,23.713,,,
406,05/18/22 09:12:05 AM,23.30,23.713,,,
407,05/18/22 09:12:06 AM,23.30,23.713,,,
408,05/18/22 09:12:07 AM,23.30,23.713,,,
409,05/18/22 09:12:08 AM,23.30,23.713,,,
410,05/18/22 09:12:09 AM,23.30,23.713,,,
411,05/18/22 09:12:10 AM,23.30,23.713,,,
412,05/18/22 09:12:11 AM,23.30,23.713,,,
413,05/18/22 09:12:12 AM,23.30,23.713,,,
414,05/18/22 09:12:13 AM,23.30,23.713,,,
415,05/18/22 09:12:14 AM,23.30,23.713,,,
416,05/18/22 09:12:15 AM,23.30,23.713,,,
417,05/18/22 09:12:16 AM,23.30,23.713,,,
418,05/18/22 09:12:17 AM,23.30,23.713,,,
419,05/18/22 09:12:18 AM,23.30,23.713,,,
420,05/18/22 09:12:19 AM,23.30,23.713,,,
421,05/18/22 09:12:20 AM,23.30,23.689,,,
422,05/18/22 09:12:21 AM,23.30,23.689,,,
423,05/18/22 09:12:22 AM,23.30,23.713,,,
424,05/18/22 09:12:23 AM,23.30,23.713,,,
425,05/18/22 09:12:24 AM,23.30,23.713,,,
426,05/18/22 09:12:25 AM,23.30,23.713,,,
427,05/18/22 09:12:26 AM,23.30,23.713,,,
428,05/18/22 09:12:27 AM,23.30,23.713,,,
429,05/18/22 09:12:28 AM,23.30,23.713,,,
430,05/18/22 09:12:29 AM,23.30,23.689,,,
431,05/18/22 09:12:30 AM,23.30,23.713,,,
432,05/18/22 09:12:31 AM,23.30,23.713,,,
433,05/18/22 09:12:32 AM,23.30,23.689,,,
434,05/18/22 09:12:33 AM,23.30,23.713,,,
435,05/18/22 09:12:34 AM,23.30,23.689,,,
436,05/18/22 09:12:35 AM,23.30,23.689,,,
437,05/18/22 09:12:36 AM,23.30,23.713,,,
438,05/18/22 09:12:37 AM,23.30,23.689,,,
439,05/18/22 09:12:38 AM,23.30,23.713,,,
440,05/18/22 09:12:39 AM,23.30,23.713,,,
441,05/18/22 09:12:40 AM,23.30,23.689,,,
442,05/18/22 09:12:41 AM,23.30,23.689,,,
443,05/18/22 09:12:42 AM,23.30,23.689,,,
444,05/18/22 09:12:43 AM,23.30,23.713,,,
445,05/18/22 09:12:44 AM,23.30,23.689,,,
446,05/18/22 09:12:45 AM,23.30,23.689,,,
447,05/18/22 09:12:46 AM,23.30,23.689,,,
448,05/18/22 09:12:47 AM,23.30,23.713,,,
449,05/18/22 09:12:48 AM,23.30,23.713,,,
450,05/18/22 09:12:49 AM,23.30,23.713,,,
451,05/18/22 09:12:50 AM,23.30,23.689,,,
452,05/18/22 09:12:51 AM,23.30,23.713,,,
453,05/18/22 09:12:52 AM,23.30,23.713,,,
454,05/18/22 09:12:53 AM,23.30,23.689,,,
455,05/18/22 09:12:54 AM,23.30,23.689,,,
456,05/18/22 09:12:55 AM,23.30,23.689,,,
457,05/18/22 09:12:56 AM,23.30,23.689,,,
458,05/18/22 09:12:57 AM,23.30,23.689,,,
459,05/18/22 09:12:58 AM,23.30,23.713,,,
460,05/18/22 09:12:59 AM,23.30,23.689,,,
461,05/18/22 09:13:00 AM,23.30,23.713,,,
462,05/18/22 09:13:01 AM,23.30,23.689,,,
463,05/18/22 09:13:02 AM,23.30,23.689,,,
464,05/18/22 09:13:03 AM,23.30,23.689,,,
465,05/18/22 09:13:04 AM,23.30,23.689,,,
466,05/18/22 09:13:05 AM,23.30,23.689,,,
467,05/18/22 09:13:06 AM,23.30,23.689,,,
468,05/18/22 09:13:07 AM,23.30,23.689,,,
469,05/18/22 09:13:08 AM,23.30,23.689,,,
470,05/18/22 09:13:09 AM,23.30,23.689,,,
471,05/18/22 09:13:10 AM,23.30,23.689,,,
472,05/18/22 09:13:11 AM,23.30,23.689,,,
473,05/18/22 09:13:12 AM,23.30,23.689,,,
474,05/18/22 09:13:13 AM,23.30,23.689,,,
475,05/18/22 09:13:14 AM,23.30,23.689,,,
476,05/18/22 09:13:15 AM,23.30,23.689,,,
477,05/18/22 09:13:16 AM,23.30,23.689,,,
478,05/18/22 09:13:17 AM,23.30,23.689,,,
479,05/18/22 09:13:18 AM,23.30,23.689,,,
480,05/18/22 09:13:19 AM,23.30,23.689,,,
481,05/18/22 09:13:20 AM,23.30,23.689,,,
482,05/18/22 09:13:21 AM,23.30,23.689,,,
483,05/18/22 09:13:22 AM,23.30,23.689,,,
484,05/18/22 09:13:23 AM,23.30,23.689,,,
485,05/18/22 09:13:24 AM,23.30,23.689,,,
486,05/18/22 09:13:25 AM,23.30,23.689,,,
487,05/18/22 09:13:26 AM,23.30,23.665,,,
488,05/18/22 09:13:27 AM,22.97,23.665,,,
