"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
104,05/18/22 09:07:41 AM,23.30,23.857,,,
105,05/18/22 09:07:42 AM,23.30,23.857,,,
106,05/18/22 09:07:43 AM,23.30,23.857,,,
107,05/18/22 09:07:44 AM,23.30,23.857,,,
108,05/18/22 09:07:45 AM,23.30,23.857,,,
109,05/18/22 09:07:46 AM,23.30,23.857,,,
110,05/18/22 09:07:47 AM,23.64,23.857,,,
111,05/18/22 09:07:48 AM,23.30,23.857,,,
112,05/18/22 09:07:49 AM,23.30,23.857,,,
113,05/18/22 09:07:50 AM,23.30,23.881,,,
114,05/18/22 09:07:51 AM,23.30,23.881,,,
115,05/18/22 09:07:52 AM,23.30,23.881,,,
116,05/18/22 09:07:53 AM,23.64,23.881,,,
117,05/18/22 09:07:54 AM,23.30,23.881,,,
118,05/18/22 09:07:55 AM,23.30,23.881,,,
119,05/18/22 09:07:56 AM,23.30,23.881,,,
120,05/18/22 09:07:57 AM,23.30,23.881,,,
121,05/18/22 09:07:58 AM,23.30,23.881,,,
122,05/18/22 09:07:59 AM,23.30,23.881,,,
123,05/18/22 09:08:00 AM,23.30,23.881,,,
124,05/18/22 09:08:01 AM,23.30,23.881,,,
125,05/18/22 09:08:02 AM,23.30,23.881,,,
126,05/18/22 09:08:03 AM,23.30,23.881,,,
127,05/18/22 09:08:04 AM,23.30,23.881,,,
128,05/18/22 09:08:05 AM,23.30,23.881,,,
129,05/18/22 09:08:06 AM,23.30,23.881,,,
130,05/18/22 09:08:07 AM,23.30,23.881,,,
131,05/18/22 09:08:08 AM,23.30,23.881,,,
132,05/18/22 09:08:09 AM,23.30,23.905,,,
133,05/18/22 09:08:10 AM,23.30,23.881,,,
134,05/18/22 09:08:11 AM,23.30,23.881,,,
135,05/18/22 09:08:12 AM,23.30,23.881,,,
136,05/18/22 09:08:13 AM,23.30,23.881,,,
137,05/18/22 09:08:14 AM,23.30,23.881,,,
138,05/18/22 09:08:15 AM,23.30,23.881,,,
139,05/18/22 09:08:16 AM,23.30,23.881,,,
140,05/18/22 09:08:17 AM,23.30,23.881,,,
141,05/18/22 09:08:18 AM,23.30,23.905,,,
142,05/18/22 09:08:19 AM,23.30,23.905,,,
143,05/18/22 09:08:20 AM,23.30,23.905,,,
144,05/18/22 09:08:21 AM,23.30,23.905,,,
145,05/18/22 09:08:22 AM,23.30,23.905,,,
146,05/18/22 09:08:23 AM,23.30,23.881,,,
147,05/18/22 09:08:24 AM,23.30,23.881,,,
148,05/18/22 09:08:25 AM,23.30,23.881,,,
149,05/18/22 09:08:26 AM,23.30,23.905,,,
150,05/18/22 09:08:27 AM,23.30,23.881,,,
151,05/18/22 09:08:28 AM,23.30,23.905,,,
152,05/18/22 09:08:29 AM,23.30,23.905,,,
153,05/18/22 09:08:30 AM,23.30,23.905,,,
154,05/18/22 09:08:31 AM,23.30,23.905,,,
155,05/18/22 09:08:32 AM,23.30,23.905,,,
156,05/18/22 09:08:33 AM,23.30,23.905,,,
157,05/18/22 09:08:34 AM,23.30,23.905,,,
158,05/18/22 09:08:35 AM,23.30,23.905,,,
159,05/18/22 09:08:36 AM,23.30,23.905,,,
160,05/18/22 09:08:37 AM,23.30,23.905,,,
161,05/18/22 09:08:38 AM,23.30,23.881,,,
162,05/18/22 09:08:39 AM,23.30,23.881,,,
163,05/18/22 09:08:40 AM,23.30,23.881,,,
164,05/18/22 09:08:41 AM,23.30,23.905,,,
165,05/18/22 09:08:42 AM,23.30,23.905,,,
166,05/18/22 09:08:43 AM,23.30,23.905,,,
167,05/18/22 09:08:44 AM,23.30,23.905,,,
168,05/18/22 09:08:45 AM,23.30,23.905,,,
169,05/18/22 09:08:46 AM,23.30,23.905,,,
170,05/18/22 09:08:47 AM,23.30,23.881,,,
171,05/18/22 09:08:48 AM,23.30,23.905,,,
172,05/18/22 09:08:49 AM,23.30,23.905,,,
173,05/18/22 09:08:50 AM,23.30,23.905,,,
174,05/18/22 09:08:51 AM,23.30,23.905,,,
175,05/18/22 09:08:52 AM,23.30,23.905,,,
176,05/18/22 09:08:53 AM,23.30,23.881,,,
177,05/18/22 09:08:54 AM,23.30,23.905,,,
178,05/18/22 09:08:55 AM,23.30,23.881,,,
179,05/18/22 09:08:56 AM,23.30,23.881,,,
180,05/18/22 09:08:57 AM,23.30,23.881,,,
181,05/18/22 09:08:58 AM,23.30,23.881,,,
182,05/18/22 09:08:59 AM,23.30,23.881,,,
183,05/18/22 09:09:00 AM,23.30,23.881,,,
184,05/18/22 09:09:01 AM,23.30,23.881,,,
185,05/18/22 09:09:02 AM,23.30,23.881,,,
186,05/18/22 09:09:03 AM,23.30,23.881,,,
187,05/18/22 09:09:04 AM,23.30,23.881,,,
188,05/18/22 09:09:05 AM,23.30,23.881,,,
189,05/18/22 09:09:06 AM,23.30,23.881,,,
190,05/18/22 09:09:07 AM,23.30,23.881,,,
191,05/18/22 09:09:08 AM,23.30,23.881,,,
192,05/18/22 09:09:09 AM,23.30,23.881,,,
193,05/18/22 09:09:10 AM,23.30,23.881,,,
194,05/18/22 09:09:11 AM,23.30,23.881,,,
195,05/18/22 09:09:12 AM,23.30,23.881,,,
196,05/18/22 09:09:13 AM,23.30,23.881,,,
197,05/18/22 09:09:14 AM,23.30,23.881,,,
198,05/18/22 09:09:15 AM,23.30,23.881,,,
199,05/18/22 09:09:16 AM,23.30,23.881,,,
200,05/18/22 09:09:17 AM,23.30,23.881,,,
201,05/18/22 09:09:18 AM,23.30,23.881,,,
202,05/18/22 09:09:19 AM,23.30,23.881,,,
203,05/18/22 09:09:20 AM,23.30,23.881,,,
204,05/18/22 09:09:21 AM,23.30,23.881,,,
205,05/18/22 09:09:22 AM,23.30,23.881,,,
206,05/18/22 09:09:23 AM,23.30,23.881,,,
207,05/18/22 09:09:24 AM,23.30,23.881,,,
208,05/18/22 09:09:25 AM,23.30,23.881,,,
209,05/18/22 09:09:26 AM,23.30,23.881,,,
210,05/18/22 09:09:27 AM,23.30,23.881,,,
211,05/18/22 09:09:28 AM,23.30,23.881,,,
212,05/18/22 09:09:29 AM,23.30,23.881,,,
213,05/18/22 09:09:30 AM,23.30,23.857,,,
214,05/18/22 09:09:31 AM,23.30,23.881,,,
215,05/18/22 09:09:32 AM,23.30,23.881,,,
216,05/18/22 09:09:33 AM,23.30,23.881,,,
217,05/18/22 09:09:34 AM,23.30,23.881,,,
218,05/18/22 09:09:35 AM,23.30,23.881,,,
219,05/18/22 09:09:36 AM,22.97,23.857,,,
220,05/18/22 09:09:37 AM,22.97,23.881,,,
221,05/18/22 09:09:38 AM,22.97,23.881,,,
222,05/18/22 09:09:39 AM,22.97,23.881,,,
223,05/18/22 09:09:40 AM,22.97,23.881,,,
224,05/18/22 09:09:41 AM,22.97,23.857,,,
225,05/18/22 09:09:42 AM,22.97,23.881,,,
226,05/18/22 09:09:43 AM,22.97,23.881,,,
227,05/18/22 09:09:44 AM,22.97,23.881,,,
228,05/18/22 09:09:45 AM,22.97,23.857,,,
229,05/18/22 09:09:46 AM,22.97,23.857,,,
230,05/18/22 09:09:47 AM,22.97,23.881,,,
231,05/18/22 09:09:48 AM,22.97,23.857,,,
232,05/18/22 09:09:49 AM,22.97,23.857,,,
233,05/18/22 09:09:50 AM,22.97,23.857,,,
234,05/18/22 09:09:51 AM,22.97,23.857,,,
235,05/18/22 09:09:52 AM,22.97,23.857,,,
236,05/18/22 09:09:53 AM,22.97,23.857,,,
237,05/18/22 09:09:54 AM,22.97,23.857,,,
238,05/18/22 09:09:55 AM,22.97,23.857,,,
239,05/18/22 09:09:56 AM,22.97,23.857,,,
240,05/18/22 09:09:57 AM,22.97,23.857,,,
241,05/18/22 09:09:58 AM,22.97,23.857,,,
242,05/18/22 09:09:59 AM,22.97,23.857,,,
243,05/18/22 09:10:00 AM,22.97,23.857,,,
244,05/18/22 09:10:01 AM,22.97,23.857,,,
245,05/18/22 09:10:02 AM,22.97,23.857,,,
246,05/18/22 09:10:03 AM,22.97,23.857,,,
247,05/18/22 09:10:04 AM,22.97,23.857,,,
248,05/18/22 09:10:05 AM,22.97,23.857,,,
249,05/18/22 09:10:06 AM,22.97,23.857,,,
250,05/18/22 09:10:07 AM,22.97,23.857,,,
251,05/18/22 09:10:08 AM,22.97,23.857,,,
252,05/18/22 09:10:09 AM,22.97,23.833,,,
253,05/18/22 09:10:10 AM,22.97,23.857,,,
254,05/18/22 09:10:11 AM,22.97,23.857,,,
255,05/18/22 09:10:12 AM,22.97,23.833,,,
256,05/18/22 09:10:13 AM,22.97,23.857,,,
257,05/18/22 09:10:14 AM,22.97,23.857,,,
258,05/18/22 09:10:15 AM,22.97,23.833,,,
259,05/18/22 09:10:16 AM,22.97,23.857,,,
260,05/18/22 09:10:17 AM,22.97,23.833,,,
261,05/18/22 09:10:18 AM,22.97,23.833,,,
262,05/18/22 09:10:19 AM,22.97,23.833,,,
263,05/18/22 09:10:20 AM,22.97,23.857,,,
264,05/18/22 09:10:21 AM,22.97,23.833,,,
265,05/18/22 09:10:22 AM,22.97,23.833,,,
266,05/18/22 09:10:23 AM,22.97,23.833,,,
267,05/18/22 09:10:24 AM,23.30,23.833,,,
268,05/18/22 09:10:25 AM,23.30,23.833,,,
269,05/18/22 09:10:26 AM,22.97,23.833,,,
270,05/18/22 09:10:27 AM,22.97,23.833,,,
271,05/18/22 09:10:28 AM,22.97,23.833,,,
272,05/18/22 09:10:29 AM,22.97,23.833,,,
273,05/18/22 09:10:30 AM,22.97,23.833,,,
274,05/18/22 09:10:31 AM,22.97,23.833,,,
275,05/18/22 09:10:32 AM,23.30,23.833,,,
276,05/18/22 09:10:33 AM,22.97,23.833,,,
277,05/18/22 09:10:34 AM,22.97,23.833,,,
278,05/18/22 09:10:35 AM,22.97,23.833,,,
279,05/18/22 09:10:36 AM,23.30,23.833,,,
280,05/18/22 09:10:37 AM,23.30,23.833,,,
281,05/18/22 09:10:38 AM,23.30,23.833,,,
282,05/18/22 09:10:39 AM,23.30,23.833,,,
283,05/18/22 09:10:40 AM,23.30,23.809,,,
284,05/18/22 09:10:41 AM,22.97,23.809,,,
285,05/18/22 09:10:42 AM,23.30,23.809,,,
286,05/18/22 09:10:43 AM,23.30,23.809,,,
287,05/18/22 09:10:44 AM,22.97,23.809,,,
288,05/18/22 09:10:45 AM,22.97,23.809,,,
289,05/18/22 09:10:46 AM,22.97,23.809,,,
290,05/18/22 09:10:47 AM,23.30,23.809,,,
291,05/18/22 09:10:48 AM,23.30,23.809,,,
292,05/18/22 09:10:49 AM,23.30,23.809,,,
293,05/18/22 09:10:50 AM,23.30,23.809,,,
294,05/18/22 09:10:51 AM,23.30,23.809,,,
295,05/18/22 09:10:52 AM,23.30,23.809,,,
296,05/18/22 09:10:53 AM,22.97,23.809,,,
297,05/18/22 09:10:54 AM,23.30,23.809,,,
298,05/18/22 09:10:55 AM,23.30,23.809,,,
299,05/18/22 09:10:56 AM,23.30,23.809,,,
300,05/18/22 09:10:57 AM,23.30,23.809,,,
301,05/18/22 09:10:58 AM,23.30,23.809,,,
302,05/18/22 09:10:59 AM,23.30,23.809,,,
303,05/18/22 09:11:00 AM,22.97,23.785,,,
304,05/18/22 09:11:01 AM,22.97,23.785,,,
305,05/18/22 09:11:02 AM,22.97,23.785,,,
306,05/18/22 09:11:03 AM,22.97,23.785,,,
307,05/18/22 09:11:04 AM,22.97,23.785,,,
308,05/18/22 09:11:05 AM,22.97,23.785,,,
309,05/18/22 09:11:06 AM,22.97,23.785,,,
310,05/18/22 09:11:07 AM,22.97,23.785,,,
311,05/18/22 09:11:08 AM,22.97,23.785,,,
312,05/18/22 09:11:09 AM,22.97,23.785,,,
313,05/18/22 09:11:10 AM,22.97,23.785,,,
314,05/18/22 09:11:11 AM,22.97,23.785,,,
315,05/18/22 09:11:12 AM,22.97,23.785,,,
316,05/18/22 09:11:13 AM,22.97,23.785,,,
317,05/18/22 09:11:14 AM,22.97,23.785,,,
318,05/18/22 09:11:15 AM,22.97,23.785,,,
319,05/18/22 09:11:16 AM,22.97,23.785,,,
320,05/18/22 09:11:17 AM,22.97,23.785,,,
321,05/18/22 09:11:18 AM,22.97,23.785,,,
322,05/18/22 09:11:19 AM,22.97,23.785,,,
323,05/18/22 09:11:20 AM,22.97,23.785,,,
324,05/18/22 09:11:21 AM,22.97,23.785,,,
325,05/18/22 09:11:22 AM,22.97,23.785,,,
326,05/18/22 09:11:23 AM,22.97,23.785,,,
327,05/18/22 09:11:24 AM,22.97,23.785,,,
328,05/18/22 09:11:25 AM,22.97,23.761,,,
329,05/18/22 09:11:26 AM,22.97,23.785,,,
330,05/18/22 09:11:27 AM,22.97,23.761,,,
331,05/18/22 09:11:28 AM,22.97,23.785,,,
332,05/18/22 09:11:29 AM,22.97,23.785,,,
333,05/18/22 09:11:30 AM,22.97,23.761,,,
334,05/18/22 09:11:31 AM,22.97,23.761,,,
335,05/18/22 09:11:32 AM,22.97,23.761,,,
336,05/18/22 09:11:33 AM,22.97,23.761,,,
337,05/18/22 09:11:34 AM,22.97,23.761,,,
338,05/18/22 09:11:35 AM,22.97,23.761,,,
339,05/18/22 09:11:36 AM,22.97,23.761,,,
340,05/18/22 09:11:37 AM,22.97,23.761,,,
341,05/18/22 09:11:38 AM,22.97,23.761,,,
342,05/18/22 09:11:39 AM,22.97,23.761,,,
343,05/18/22 09:11:40 AM,22.97,23.761,,,
344,05/18/22 09:11:41 AM,22.97,23.761,,,
345,05/18/22 09:11:42 AM,22.97,23.761,,,
346,05/18/22 09:11:43 AM,22.97,23.761,,,
347,05/18/22 09:11:44 AM,22.97,23.761,,,
348,05/18/22 09:11:45 AM,22.97,23.761,,,
349,05/18/22 09:11:46 AM,22.97,23.761,,,
350,05/18/22 09:11:47 AM,22.97,23.761,,,
351,05/18/22 09:11:48 AM,22.97,23.761,,,
352,05/18/22 09:11:49 AM,22.97,23.761,,,
353,05/18/22 09:11:50 AM,22.97,23.761,,,
354,05/18/22 09:11:51 AM,23.30,23.761,,,
355,05/18/22 09:11:52 AM,22.97,23.761,,,
356,05/18/22 09:11:53 AM,22.97,23.761,,,
357,05/18/22 09:11:54 AM,22.97,23.761,,,
358,05/18/22 09:11:55 AM,23.30,23.737,,,
359,05/18/22 09:11:56 AM,22.97,23.737,,,
360,05/18/22 09:11:57 AM,22.97,23.761,,,
361,05/18/22 09:11:58 AM,22.97,23.761,,,
362,05/18/22 09:11:59 AM,22.97,23.761,,,
363,05/18/22 09:12:00 AM,22.97,23.761,,,
364,05/18/22 09:12:01 AM,23.30,23.761,,,
365,05/18/22 09:12:02 AM,22.97,23.737,,,
366,05/18/22 09:12:03 AM,22.97,23.737,,,
367,05/18/22 09:12:04 AM,22.97,23.737,,,
368,05/18/22 09:12:05 AM,22.97,23.761,,,
369,05/18/22 09:12:06 AM,23.30,23.761,,,
370,05/18/22 09:12:07 AM,22.97,23.737,,,
371,05/18/22 09:12:08 AM,22.97,23.737,,,
372,05/18/22 09:12:09 AM,22.97,23.737,,,
373,05/18/22 09:12:10 AM,23.30,23.761,,,
374,05/18/22 09:12:11 AM,22.97,23.761,,,
375,05/18/22 09:12:12 AM,23.30,23.737,,,
376,05/18/22 09:12:13 AM,23.30,23.737,,,
377,05/18/22 09:12:14 AM,23.30,23.737,,,
378,05/18/22 09:12:15 AM,23.30,23.737,,,
379,05/18/22 09:12:16 AM,23.30,23.737,,,
380,05/18/22 09:12:17 AM,23.30,23.761,,,
381,05/18/22 09:12:18 AM,23.30,23.737,,,
382,05/18/22 09:12:19 AM,23.30,23.737,,,
383,05/18/22 09:12:20 AM,23.30,23.737,,,
384,05/18/22 09:12:21 AM,23.30,23.737,,,
385,05/18/22 09:12:22 AM,23.30,23.737,,,
386,05/18/22 09:12:23 AM,23.30,23.761,,,
387,05/18/22 09:12:24 AM,23.30,23.737,,,
388,05/18/22 09:12:25 AM,23.30,23.737,,,
389,05/18/22 09:12:26 AM,23.30,23.737,,,
390,05/18/22 09:12:27 AM,23.30,23.737,,,
391,05/18/22 09:12:28 AM,23.30,23.737,,,
392,05/18/22 09:12:29 AM,23.30,23.737,,,
393,05/18/22 09:12:30 AM,23.30,23.737,,,
394,05/18/22 09:12:31 AM,23.30,23.737,,,
395,05/18/22 09:12:32 AM,23.30,23.737,,,
396,05/18/22 09:12:33 AM,23.30,23.737,,,
397,05/18/22 09:12:34 AM,23.30,23.737,,,
398,05/18/22 09:12:35 AM,23.30,23.737,,,
399,05/18/22 09:12:36 AM,23.30,23.737,,,
400,05/18/22 09:12:37 AM,23.30,23.737,,,
401,05/18/22 09:12:38 AM,23.30,23.737,,,
402,05/18/22 09:12:39 AM,23.30,23.737,,,
403,05/18/22 09:12:40 AM,23.30,23.737,,,
404,05/18/22 09:12:41 AM,23.30,23.737,,,
405,05/18/22 09:12:42 AM,23.30,23.737,,,
406,05/18/22 09:12:43 AM,23.30,23.737,,,
407,05/18/22 09:12:44 AM,23.30,23.737,,,
408,05/18/22 09:12:45 AM,23.30,23.737,,,
409,05/18/22 09:12:46 AM,23.30,23.737,,,
410,05/18/22 09:12:47 AM,23.30,23.737,,,
411,05/18/22 09:12:48 AM,23.30,23.737,,,
412,05/18/22 09:12:49 AM,23.30,23.737,,,
413,05/18/22 09:12:50 AM,23.30,23.737,,,
414,05/18/22 09:12:51 AM,23.30,23.737,,,
415,05/18/22 09:12:52 AM,23.30,23.737,,,
416,05/18/22 09:12:53 AM,23.30,23.737,,,
417,05/18/22 09:12:54 AM,23.30,23.737,,,
418,05/18/22 09:12:55 AM,23.30,23.737,,,
419,05/18/22 09:12:56 AM,23.30,23.737,,,
420,05/18/22 09:12:57 AM,23.30,23.737,,,
421,05/18/22 09:12:58 AM,23.30,23.737,,,
422,05/18/22 09:12:59 AM,23.30,23.737,,,
423,05/18/22 09:13:00 AM,23.30,23.737,,,
424,05/18/22 09:13:01 AM,23.30,23.737,,,
425,05/18/22 09:13:02 AM,23.30,23.737,,,
426,05/18/22 09:13:03 AM,23.30,23.737,,,
427,05/18/22 09:13:04 AM,23.30,23.737,,,
428,05/18/22 09:13:05 AM,23.30,23.737,,,
429,05/18/22 09:13:06 AM,23.30,23.737,,,
430,05/18/22 09:13:07 AM,23.30,23.737,,,
431,05/18/22 09:13:08 AM,23.30,23.737,,,
432,05/18/22 09:13:09 AM,23.30,23.737,,,
433,05/18/22 09:13:10 AM,23.30,23.737,,,
434,05/18/22 09:13:11 AM,23.30,23.737,,,
435,05/18/22 09:13:12 AM,23.30,23.737,,,
436,05/18/22 09:13:13 AM,23.30,23.713,,,
437,05/18/22 09:13:14 AM,23.30,23.737,,,
438,05/18/22 09:13:15 AM,23.30,23.737,,,
439,05/18/22 09:13:16 AM,23.30,23.737,,,
440,05/18/22 09:13:17 AM,23.30,23.737,,,
441,05/18/22 09:13:18 AM,23.30,23.737,,,
442,05/18/22 09:13:19 AM,23.30,23.737,,,
443,05/18/22 09:13:20 AM,23.30,23.737,,,
444,05/18/22 09:13:21 AM,23.30,23.737,,,
445,05/18/22 09:13:22 AM,23.30,23.737,,,
446,05/18/22 09:13:23 AM,23.30,23.737,,,
447,05/18/22 09:13:24 AM,23.30,23.737,,,
448,05/18/22 09:13:25 AM,23.30,23.737,,,
449,05/18/22 09:13:26 AM,22.97,23.737,,,
450,05/18/22 09:13:27 AM,22.97,23.737,,,
451,05/18/22 09:13:28 AM,22.97,23.737,,,
452,05/18/22 09:13:29 AM,22.97,23.737,,,
453,05/18/22 09:13:30 AM,22.97,23.737,,,
454,05/18/22 09:13:31 AM,22.97,23.737,,,
455,05/18/22 09:13:32 AM,22.97,23.737,,,
456,05/18/22 09:13:33 AM,23.30,23.737,,,
457,05/18/22 09:13:34 AM,22.97,23.713,,,
458,05/18/22 09:13:35 AM,22.97,23.737,,,
459,05/18/22 09:13:36 AM,22.97,23.713,,,
460,05/18/22 09:13:37 AM,22.97,23.737,,,
461,05/18/22 09:13:38 AM,22.97,23.737,,,
462,05/18/22 09:13:39 AM,22.97,23.713,,,
463,05/18/22 09:13:40 AM,22.97,23.737,,,
464,05/18/22 09:13:41 AM,22.97,23.737,,,
465,05/18/22 09:13:42 AM,22.97,23.713,,,
466,05/18/22 09:13:43 AM,23.30,23.737,,,
467,05/18/22 09:13:44 AM,22.97,23.737,,,
468,05/18/22 09:13:45 AM,22.97,23.713,,,
469,05/18/22 09:13:46 AM,22.97,23.713,,,
470,05/18/22 09:13:47 AM,23.30,23.737,,,
471,05/18/22 09:13:48 AM,22.97,23.713,,,
472,05/18/22 09:13:49 AM,23.30,23.713,,,
473,05/18/22 09:13:50 AM,22.97,23.713,,,
474,05/18/22 09:13:51 AM,23.30,23.713,,,
475,05/18/22 09:13:52 AM,22.97,23.713,,,
476,05/18/22 09:13:53 AM,23.30,23.713,,,
477,05/18/22 09:13:54 AM,22.97,23.713,,,
478,05/18/22 09:13:55 AM,23.30,23.737,,,
479,05/18/22 09:13:56 AM,22.97,23.713,,,
480,05/18/22 09:13:57 AM,23.30,23.737,,,
481,05/18/22 09:13:58 AM,22.97,23.713,,,
482,05/18/22 09:13:59 AM,22.97,23.713,,,
483,05/18/22 09:14:00 AM,22.97,23.713,,,
484,05/18/22 09:14:01 AM,22.97,23.713,,,
485,05/18/22 09:14:02 AM,23.30,23.713,,,
486,05/18/22 09:14:03 AM,22.97,23.713,,,
487,05/18/22 09:14:04 AM,22.97,23.713,,,
488,05/18/22 09:14:05 AM,22.97,23.713,,,
