"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
55,07/08/22 08:06:06 AM,25.99,26.085,,,
56,07/08/22 08:06:07 AM,25.99,26.085,,,
57,07/08/22 08:06:08 AM,25.99,26.085,,,
58,07/08/22 08:06:09 AM,25.99,26.085,,,
59,07/08/22 08:06:10 AM,25.99,26.085,,,
60,07/08/22 08:06:11 AM,25.99,26.085,,,
61,07/08/22 08:06:12 AM,25.99,26.085,,,
62,07/08/22 08:06:13 AM,25.99,26.085,,,
63,07/08/22 08:06:14 AM,25.99,26.085,,,
64,07/08/22 08:06:15 AM,25.99,26.085,,,
65,07/08/22 08:06:16 AM,25.99,26.085,,,
66,07/08/22 08:06:17 AM,25.99,26.085,,,
67,07/08/22 08:06:18 AM,25.99,26.085,,,
68,07/08/22 08:06:19 AM,25.99,26.085,,,
69,07/08/22 08:06:20 AM,26.33,26.109,,,
70,07/08/22 08:06:21 AM,26.66,26.109,,,
71,07/08/22 08:06:22 AM,25.99,26.109,,,
72,07/08/22 08:06:23 AM,25.65,26.109,,,
73,07/08/22 08:06:24 AM,25.99,26.109,,,
74,07/08/22 08:06:25 AM,25.99,26.085,,,
75,07/08/22 08:06:26 AM,25.99,26.109,,,
76,07/08/22 08:06:27 AM,25.99,26.109,,,
77,07/08/22 08:06:28 AM,25.99,26.109,,,
78,07/08/22 08:06:29 AM,25.99,26.109,,,
79,07/08/22 08:06:30 AM,26.33,26.109,,,
80,07/08/22 08:06:31 AM,25.99,26.109,,,
81,07/08/22 08:06:32 AM,25.99,26.109,,,
82,07/08/22 08:06:33 AM,25.99,26.109,,,
83,07/08/22 08:06:34 AM,25.99,26.109,,,
84,07/08/22 08:06:35 AM,25.99,26.109,,,
85,07/08/22 08:06:36 AM,25.99,26.109,,,
86,07/08/22 08:06:37 AM,25.99,26.109,,,
87,07/08/22 08:06:38 AM,25.99,26.134,,,
88,07/08/22 08:06:39 AM,25.99,26.109,,,
89,07/08/22 08:06:40 AM,25.99,26.109,,,
90,07/08/22 08:06:41 AM,25.99,26.134,,,
91,07/08/22 08:06:42 AM,25.99,26.134,,,
92,07/08/22 08:06:43 AM,25.99,26.134,,,
93,07/08/22 08:06:44 AM,25.99,26.134,,,
94,07/08/22 08:06:45 AM,25.99,26.134,,,
95,07/08/22 08:06:46 AM,25.99,26.134,,,
96,07/08/22 08:06:47 AM,25.99,26.134,,,
97,07/08/22 08:06:48 AM,25.99,26.134,,,
98,07/08/22 08:06:49 AM,25.99,26.134,,,
99,07/08/22 08:06:50 AM,25.99,26.134,,,
100,07/08/22 08:06:51 AM,25.99,26.134,,,
101,07/08/22 08:06:52 AM,25.99,26.134,,,
102,07/08/22 08:06:53 AM,25.99,26.134,,,
103,07/08/22 08:06:54 AM,25.99,26.134,,,
104,07/08/22 08:06:55 AM,25.99,26.134,,,
105,07/08/22 08:06:56 AM,25.99,26.134,,,
106,07/08/22 08:06:57 AM,25.99,26.134,,,
107,07/08/22 08:06:58 AM,25.99,26.134,,,
108,07/08/22 08:06:59 AM,25.99,26.134,,,
109,07/08/22 08:07:00 AM,25.99,26.134,,,
110,07/08/22 08:07:01 AM,25.99,26.134,,,
111,07/08/22 08:07:02 AM,25.99,26.134,,,
112,07/08/22 08:07:03 AM,26.33,26.158,,,
113,07/08/22 08:07:04 AM,26.33,26.134,,,
114,07/08/22 08:07:05 AM,25.99,26.134,,,
115,07/08/22 08:07:06 AM,25.99,26.158,,,
116,07/08/22 08:07:07 AM,25.99,26.134,,,
117,07/08/22 08:07:08 AM,25.99,26.158,,,
118,07/08/22 08:07:09 AM,25.99,26.158,,,
119,07/08/22 08:07:10 AM,26.33,26.158,,,
120,07/08/22 08:07:11 AM,25.99,26.158,,,
121,07/08/22 08:07:12 AM,26.33,26.158,,,
122,07/08/22 08:07:13 AM,26.33,26.158,,,
123,07/08/22 08:07:14 AM,26.33,26.158,,,
124,07/08/22 08:07:15 AM,25.99,26.158,,,
125,07/08/22 08:07:16 AM,26.33,26.158,,,
126,07/08/22 08:07:17 AM,25.99,26.158,,,
127,07/08/22 08:07:18 AM,25.99,26.158,,,
128,07/08/22 08:07:19 AM,25.99,26.158,,,
129,07/08/22 08:07:20 AM,25.99,26.158,,,
130,07/08/22 08:07:21 AM,26.33,26.158,,,
131,07/08/22 08:07:22 AM,25.99,26.158,,,
132,07/08/22 08:07:23 AM,25.99,26.158,,,
133,07/08/22 08:07:24 AM,25.99,26.158,,,
134,07/08/22 08:07:25 AM,25.99,26.158,,,
135,07/08/22 08:07:26 AM,25.99,26.158,,,
136,07/08/22 08:07:27 AM,25.99,26.158,,,
137,07/08/22 08:07:28 AM,26.33,26.158,,,
138,07/08/22 08:07:29 AM,26.33,26.158,,,
139,07/08/22 08:07:30 AM,25.99,26.158,,,
140,07/08/22 08:07:31 AM,25.99,26.158,,,
141,07/08/22 08:07:32 AM,26.33,26.158,,,
142,07/08/22 08:07:33 AM,25.99,26.158,,,
143,07/08/22 08:07:34 AM,25.99,26.182,,,
144,07/08/22 08:07:35 AM,25.99,26.182,,,
145,07/08/22 08:07:36 AM,25.99,26.158,,,
146,07/08/22 08:07:37 AM,25.99,26.158,,,
147,07/08/22 08:07:38 AM,25.99,26.182,,,
148,07/08/22 08:07:39 AM,26.33,26.182,,,
149,07/08/22 08:07:40 AM,25.99,26.182,,,
150,07/08/22 08:07:41 AM,26.33,26.182,,,
151,07/08/22 08:07:42 AM,25.99,26.182,,,
152,07/08/22 08:07:43 AM,25.99,26.182,,,
153,07/08/22 08:07:44 AM,25.99,26.182,,,
154,07/08/22 08:07:45 AM,25.99,26.182,,,
155,07/08/22 08:07:46 AM,25.99,26.182,,,
156,07/08/22 08:07:47 AM,25.99,26.182,,,
157,07/08/22 08:07:48 AM,25.99,26.182,,,
158,07/08/22 08:07:49 AM,25.99,26.182,,,
159,07/08/22 08:07:50 AM,25.99,26.182,,,
160,07/08/22 08:07:51 AM,25.99,26.182,,,
161,07/08/22 08:07:52 AM,25.99,26.182,,,
162,07/08/22 08:07:53 AM,25.99,26.182,,,
163,07/08/22 08:07:54 AM,25.99,26.182,,,
164,07/08/22 08:07:55 AM,25.99,26.182,,,
165,07/08/22 08:07:56 AM,25.99,26.182,,,
166,07/08/22 08:07:57 AM,25.99,26.182,,,
167,07/08/22 08:07:58 AM,25.99,26.182,,,
168,07/08/22 08:07:59 AM,25.99,26.182,,,
169,07/08/22 08:08:00 AM,25.99,26.182,,,
170,07/08/22 08:08:01 AM,26.33,26.182,,,
171,07/08/22 08:08:02 AM,25.99,26.182,,,
172,07/08/22 08:08:03 AM,26.33,26.182,,,
173,07/08/22 08:08:04 AM,25.99,26.182,,,
174,07/08/22 08:08:05 AM,25.99,26.182,,,
175,07/08/22 08:08:06 AM,26.33,26.207,,,
176,07/08/22 08:08:07 AM,26.33,26.182,,,
177,07/08/22 08:08:08 AM,26.33,26.182,,,
178,07/08/22 08:08:09 AM,26.33,26.207,,,
179,07/08/22 08:08:10 AM,26.33,26.207,,,
180,07/08/22 08:08:11 AM,26.33,26.207,,,
181,07/08/22 08:08:12 AM,26.33,26.207,,,
182,07/08/22 08:08:13 AM,26.33,26.182,,,
183,07/08/22 08:08:14 AM,26.33,26.182,,,
184,07/08/22 08:08:15 AM,26.33,26.207,,,
185,07/08/22 08:08:16 AM,26.33,26.207,,,
186,07/08/22 08:08:17 AM,26.33,26.207,,,
187,07/08/22 08:08:18 AM,26.33,26.207,,,
188,07/08/22 08:08:19 AM,26.33,26.207,,,
189,07/08/22 08:08:20 AM,26.33,26.207,,,
190,07/08/22 08:08:21 AM,26.33,26.207,,,
191,07/08/22 08:08:22 AM,26.33,26.207,,,
192,07/08/22 08:08:23 AM,26.33,26.207,,,
193,07/08/22 08:08:24 AM,26.33,26.207,,,
194,07/08/22 08:08:25 AM,26.33,26.207,,,
195,07/08/22 08:08:26 AM,26.33,26.207,,,
196,07/08/22 08:08:27 AM,25.99,26.207,,,
197,07/08/22 08:08:28 AM,26.33,26.207,,,
198,07/08/22 08:08:29 AM,26.33,26.207,,,
199,07/08/22 08:08:30 AM,26.33,26.207,,,
200,07/08/22 08:08:31 AM,26.33,26.207,,,
201,07/08/22 08:08:32 AM,26.33,26.207,,,
202,07/08/22 08:08:33 AM,26.33,26.207,,,
203,07/08/22 08:08:34 AM,26.33,26.207,,,
204,07/08/22 08:08:35 AM,26.33,26.207,,,
205,07/08/22 08:08:36 AM,26.33,26.207,,,
206,07/08/22 08:08:37 AM,26.33,26.207,,,
207,07/08/22 08:08:38 AM,26.33,26.207,,,
208,07/08/22 08:08:39 AM,26.33,26.207,,,
209,07/08/22 08:08:40 AM,26.33,26.207,,,
210,07/08/22 08:08:41 AM,26.33,26.207,,,
211,07/08/22 08:08:42 AM,26.33,26.207,,,
212,07/08/22 08:08:43 AM,26.33,26.207,,,
213,07/08/22 08:08:44 AM,26.33,26.207,,,
214,07/08/22 08:08:45 AM,26.33,26.207,,,
215,07/08/22 08:08:46 AM,26.33,26.207,,,
216,07/08/22 08:08:47 AM,26.33,26.207,,,
217,07/08/22 08:08:48 AM,26.33,26.207,,,
218,07/08/22 08:08:49 AM,26.33,26.207,,,
219,07/08/22 08:08:50 AM,26.33,26.207,,,
220,07/08/22 08:08:51 AM,26.33,26.207,,,
221,07/08/22 08:08:52 AM,26.33,26.207,,,
222,07/08/22 08:08:53 AM,26.33,26.207,,,
223,07/08/22 08:08:54 AM,26.33,26.207,,,
224,07/08/22 08:08:55 AM,26.33,26.207,,,
225,07/08/22 08:08:56 AM,26.33,26.207,,,
226,07/08/22 08:08:57 AM,26.33,26.207,,,
227,07/08/22 08:08:58 AM,26.33,26.207,,,
228,07/08/22 08:08:59 AM,26.33,26.207,,,
229,07/08/22 08:09:00 AM,26.33,26.207,,,
230,07/08/22 08:09:01 AM,26.33,26.207,,,
231,07/08/22 08:09:02 AM,26.33,26.207,,,
232,07/08/22 08:09:03 AM,26.33,26.207,,,
233,07/08/22 08:09:04 AM,26.33,26.207,,,
234,07/08/22 08:09:05 AM,26.33,26.207,,,
235,07/08/22 08:09:06 AM,26.33,26.207,,,
236,07/08/22 08:09:07 AM,26.33,26.207,,,
237,07/08/22 08:09:08 AM,26.33,26.207,,,
238,07/08/22 08:09:09 AM,26.33,26.207,,,
239,07/08/22 08:09:10 AM,26.33,26.207,,,
240,07/08/22 08:09:11 AM,26.33,26.207,,,
241,07/08/22 08:09:12 AM,26.33,26.207,,,
242,07/08/22 08:09:13 AM,26.33,26.207,,,
243,07/08/22 08:09:14 AM,26.33,26.207,,,
244,07/08/22 08:09:15 AM,26.33,26.207,,,
245,07/08/22 08:09:16 AM,26.33,26.207,,,
246,07/08/22 08:09:17 AM,26.33,26.207,,,
247,07/08/22 08:09:18 AM,26.33,26.207,,,
248,07/08/22 08:09:19 AM,26.33,26.207,,,
249,07/08/22 08:09:20 AM,26.33,26.207,,,
250,07/08/22 08:09:21 AM,26.33,26.231,,,
251,07/08/22 08:09:22 AM,26.33,26.207,,,
252,07/08/22 08:09:23 AM,26.33,26.207,,,
253,07/08/22 08:09:24 AM,26.33,26.207,,,
254,07/08/22 08:09:25 AM,26.33,26.207,,,
255,07/08/22 08:09:26 AM,26.33,26.207,,,
256,07/08/22 08:09:27 AM,26.33,26.207,,,
257,07/08/22 08:09:28 AM,26.33,26.207,,,
258,07/08/22 08:09:29 AM,26.33,26.207,,,
259,07/08/22 08:09:30 AM,26.33,26.207,,,
260,07/08/22 08:09:31 AM,26.33,26.231,,,
261,07/08/22 08:09:32 AM,26.33,26.207,,,
262,07/08/22 08:09:33 AM,26.33,26.207,,,
263,07/08/22 08:09:34 AM,26.33,26.207,,,
264,07/08/22 08:09:35 AM,26.33,26.207,,,
265,07/08/22 08:09:36 AM,26.33,26.207,,,
266,07/08/22 08:09:37 AM,26.33,26.231,,,
267,07/08/22 08:09:38 AM,26.33,26.207,,,
268,07/08/22 08:09:39 AM,26.33,26.207,,,
269,07/08/22 08:09:40 AM,26.33,26.207,,,
270,07/08/22 08:09:41 AM,26.33,26.207,,,
271,07/08/22 08:09:42 AM,26.33,26.207,,,
272,07/08/22 08:09:43 AM,26.33,26.231,,,
273,07/08/22 08:09:44 AM,26.33,26.207,,,
274,07/08/22 08:09:45 AM,26.33,26.231,,,
275,07/08/22 08:09:46 AM,26.33,26.231,,,
276,07/08/22 08:09:47 AM,26.33,26.231,,,
277,07/08/22 08:09:48 AM,26.33,26.231,,,
278,07/08/22 08:09:49 AM,26.33,26.207,,,
279,07/08/22 08:09:50 AM,26.33,26.231,,,
280,07/08/22 08:09:51 AM,26.33,26.231,,,
281,07/08/22 08:09:52 AM,26.33,26.231,,,
282,07/08/22 08:09:53 AM,26.33,26.231,,,
283,07/08/22 08:09:54 AM,26.33,26.207,,,
284,07/08/22 08:09:55 AM,26.33,26.231,,,
285,07/08/22 08:09:56 AM,26.33,26.207,,,
286,07/08/22 08:09:57 AM,26.33,26.231,,,
287,07/08/22 08:09:58 AM,26.33,26.231,,,
288,07/08/22 08:09:59 AM,26.33,26.231,,,
289,07/08/22 08:10:00 AM,26.33,26.207,,,
290,07/08/22 08:10:01 AM,25.99,26.231,,,
291,07/08/22 08:10:02 AM,26.33,26.207,,,
292,07/08/22 08:10:03 AM,26.33,26.231,,,
293,07/08/22 08:10:04 AM,26.33,26.207,,,
294,07/08/22 08:10:05 AM,26.33,26.231,,,
295,07/08/22 08:10:06 AM,28.00,26.231,,,
296,07/08/22 08:10:07 AM,85.14,26.231,,,
297,07/08/22 08:10:08 AM,89.39,26.207,,,
298,07/08/22 08:10:09 AM,87.75,26.231,,,
299,07/08/22 08:10:10 AM,86.77,26.231,,,
300,07/08/22 08:10:11 AM,87.10,26.231,,,
301,07/08/22 08:10:12 AM,87.43,26.231,,,
302,07/08/22 08:10:13 AM,88.41,26.231,,,
303,07/08/22 08:10:14 AM,88.08,26.231,,,
304,07/08/22 08:10:15 AM,87.43,26.231,,,
305,07/08/22 08:10:16 AM,88.41,26.231,,,
306,07/08/22 08:10:17 AM,91.34,26.207,,,
307,07/08/22 08:10:18 AM,94.94,26.231,,,
308,07/08/22 08:10:19 AM,95.60,26.231,,,
309,07/08/22 08:10:20 AM,95.92,26.231,,,
310,07/08/22 08:10:21 AM,95.27,26.207,,,
311,07/08/22 08:10:22 AM,95.27,26.231,,,
312,07/08/22 08:10:23 AM,95.92,26.207,,,
313,07/08/22 08:10:24 AM,97.23,26.231,,,
314,07/08/22 08:10:25 AM,97.23,26.231,,,
315,07/08/22 08:10:26 AM,95.60,26.231,,,
316,07/08/22 08:10:27 AM,93.63,26.231,,,
317,07/08/22 08:10:28 AM,92.98,26.231,,,
318,07/08/22 08:10:29 AM,92.65,26.231,,,
319,07/08/22 08:10:30 AM,92.33,26.231,,,
320,07/08/22 08:10:31 AM,92.33,26.231,,,
321,07/08/22 08:10:32 AM,93.31,26.231,,,
322,07/08/22 08:10:33 AM,94.61,26.231,,,
323,07/08/22 08:10:34 AM,95.27,26.231,,,
324,07/08/22 08:10:35 AM,93.63,26.231,,,
325,07/08/22 08:10:36 AM,92.00,26.231,,,
326,07/08/22 08:10:37 AM,90.04,26.231,,,
327,07/08/22 08:10:38 AM,88.08,26.231,,,
328,07/08/22 08:10:39 AM,87.10,26.231,,,
329,07/08/22 08:10:40 AM,87.43,26.231,,,
330,07/08/22 08:10:41 AM,86.77,26.231,,,
331,07/08/22 08:10:42 AM,86.45,26.231,,,
332,07/08/22 08:10:43 AM,84.82,26.231,,,
333,07/08/22 08:10:44 AM,85.47,26.231,,,
334,07/08/22 08:10:45 AM,85.80,26.231,,,
335,07/08/22 08:10:46 AM,84.49,26.231,,,
336,07/08/22 08:10:47 AM,83.19,26.231,,,
337,07/08/22 08:10:48 AM,82.86,26.231,,,
338,07/08/22 08:10:49 AM,82.53,26.231,,,
339,07/08/22 08:10:50 AM,81.56,26.231,,,
340,07/08/22 08:10:51 AM,80.58,26.231,,,
341,07/08/22 08:10:52 AM,78.95,26.231,,,
342,07/08/22 08:10:53 AM,78.62,26.231,,,
343,07/08/22 08:10:54 AM,77.32,26.231,,,
344,07/08/22 08:10:55 AM,77.65,26.231,,,
345,07/08/22 08:10:56 AM,77.65,26.231,,,
346,07/08/22 08:10:57 AM,77.65,26.231,,,
347,07/08/22 08:10:58 AM,77.32,26.231,,,
348,07/08/22 08:10:59 AM,77.65,26.231,,,
349,07/08/22 08:11:00 AM,77.97,26.231,,,
350,07/08/22 08:11:01 AM,77.97,26.231,,,
351,07/08/22 08:11:02 AM,77.32,26.231,,,
352,07/08/22 08:11:03 AM,76.67,26.256,,,
353,07/08/22 08:11:04 AM,75.69,26.231,,,
354,07/08/22 08:11:05 AM,74.71,26.231,,,
355,07/08/22 08:11:06 AM,74.71,26.231,,,
356,07/08/22 08:11:07 AM,74.06,26.231,,,
357,07/08/22 08:11:08 AM,73.41,26.231,,,
358,07/08/22 08:11:09 AM,72.76,26.231,,,
359,07/08/22 08:11:10 AM,72.43,26.231,,,
360,07/08/22 08:11:11 AM,72.11,26.256,,,
361,07/08/22 08:11:12 AM,72.43,26.256,,,
362,07/08/22 08:11:13 AM,72.76,26.256,,,
363,07/08/22 08:11:14 AM,73.09,26.256,,,
364,07/08/22 08:11:15 AM,73.09,26.231,,,
365,07/08/22 08:11:16 AM,73.09,26.256,,,
366,07/08/22 08:11:17 AM,73.09,26.256,,,
367,07/08/22 08:11:18 AM,73.09,26.256,,,
368,07/08/22 08:11:19 AM,73.74,26.256,,,
369,07/08/22 08:11:20 AM,74.39,26.256,,,
370,07/08/22 08:11:21 AM,74.71,26.256,,,
371,07/08/22 08:11:22 AM,74.71,26.256,,,
372,07/08/22 08:11:23 AM,74.39,26.256,,,
373,07/08/22 08:11:24 AM,75.04,26.256,,,
374,07/08/22 08:11:25 AM,75.04,26.256,,,
375,07/08/22 08:11:26 AM,74.71,26.256,,,
376,07/08/22 08:11:27 AM,74.71,26.256,,,
377,07/08/22 08:11:28 AM,75.04,26.256,,,
378,07/08/22 08:11:29 AM,75.37,26.256,,,
379,07/08/22 08:11:30 AM,75.37,26.256,,,
380,07/08/22 08:11:31 AM,79.60,26.256,,,
381,07/08/22 08:11:32 AM,83.84,26.256,,,
382,07/08/22 08:11:33 AM,85.47,26.256,,,
383,07/08/22 08:11:34 AM,86.45,26.256,,,
384,07/08/22 08:11:35 AM,85.80,26.280,,,
385,07/08/22 08:11:36 AM,85.47,26.280,,,
386,07/08/22 08:11:37 AM,84.82,26.280,,,
387,07/08/22 08:11:38 AM,84.82,26.280,,,
388,07/08/22 08:11:39 AM,84.16,26.280,,,
389,07/08/22 08:11:40 AM,85.47,26.280,,,
390,07/08/22 08:11:41 AM,84.49,26.280,,,
391,07/08/22 08:11:42 AM,84.16,26.280,,,
392,07/08/22 08:11:43 AM,83.51,26.280,,,
393,07/08/22 08:11:44 AM,82.86,26.280,,,
394,07/08/22 08:11:45 AM,81.88,26.280,,,
395,07/08/22 08:11:46 AM,81.23,26.280,,,
396,07/08/22 08:11:47 AM,80.90,26.280,,,
397,07/08/22 08:11:48 AM,80.58,26.280,,,
398,07/08/22 08:11:49 AM,79.93,26.304,,,
399,07/08/22 08:11:50 AM,80.25,26.304,,,
400,07/08/22 08:11:51 AM,81.23,26.304,,,
401,07/08/22 08:11:52 AM,80.58,26.304,,,
402,07/08/22 08:11:53 AM,80.58,26.304,,,
403,07/08/22 08:11:54 AM,80.90,26.304,,,
404,07/08/22 08:11:55 AM,82.21,26.304,,,
405,07/08/22 08:11:56 AM,84.16,26.304,,,
406,07/08/22 08:11:57 AM,85.47,26.304,,,
407,07/08/22 08:11:58 AM,86.45,26.304,,,
408,07/08/22 08:11:59 AM,88.08,26.329,,,
409,07/08/22 08:12:00 AM,87.75,26.329,,,
410,07/08/22 08:12:01 AM,87.43,26.329,,,
411,07/08/22 08:12:02 AM,86.77,26.329,,,
412,07/08/22 08:12:03 AM,86.12,26.329,,,
413,07/08/22 08:12:04 AM,86.12,26.329,,,
414,07/08/22 08:12:05 AM,86.12,26.329,,,
415,07/08/22 08:12:06 AM,85.47,26.329,,,
416,07/08/22 08:12:07 AM,84.49,26.329,,,
417,07/08/22 08:12:08 AM,83.84,26.353,,,
418,07/08/22 08:12:09 AM,83.84,26.353,,,
419,07/08/22 08:12:10 AM,83.19,26.353,,,
420,07/08/22 08:12:11 AM,83.19,26.353,,,
421,07/08/22 08:12:12 AM,83.19,26.353,,,
422,07/08/22 08:12:13 AM,81.56,26.353,,,
423,07/08/22 08:12:14 AM,80.25,26.378,,,
424,07/08/22 08:12:15 AM,78.95,26.378,,,
425,07/08/22 08:12:16 AM,77.32,26.378,,,
426,07/08/22 08:12:17 AM,76.67,26.378,,,
427,07/08/22 08:12:18 AM,76.67,26.378,,,
428,07/08/22 08:12:19 AM,76.67,26.378,,,
429,07/08/22 08:12:20 AM,77.00,26.378,,,
430,07/08/22 08:12:21 AM,76.67,26.402,,,
431,07/08/22 08:12:22 AM,76.67,26.402,,,
432,07/08/22 08:12:23 AM,76.34,26.402,,,
433,07/08/22 08:12:24 AM,76.67,26.402,,,
434,07/08/22 08:12:25 AM,76.67,26.402,,,
435,07/08/22 08:12:26 AM,76.02,26.402,,,
436,07/08/22 08:12:27 AM,75.04,26.426,,,
437,07/08/22 08:12:28 AM,74.06,26.426,,,
438,07/08/22 08:12:29 AM,73.41,26.426,,,
439,07/08/22 08:12:30 AM,73.41,26.426,,,
440,07/08/22 08:12:31 AM,72.76,26.426,,,
441,07/08/22 08:12:32 AM,72.11,26.426,,,
442,07/08/22 08:12:33 AM,71.78,26.451,,,
443,07/08/22 08:12:34 AM,70.81,26.451,,,
444,07/08/22 08:12:35 AM,70.81,26.451,,,
445,07/08/22 08:12:36 AM,71.13,26.451,,,
446,07/08/22 08:12:37 AM,71.13,26.451,,,
447,07/08/22 08:12:38 AM,71.46,26.475,,,
448,07/08/22 08:12:39 AM,72.76,26.475,,,
449,07/08/22 08:12:40 AM,73.09,26.475,,,
450,07/08/22 08:12:41 AM,72.76,26.475,,,
451,07/08/22 08:12:42 AM,72.11,26.475,,,
452,07/08/22 08:12:43 AM,71.13,26.475,,,
453,07/08/22 08:12:44 AM,70.48,26.500,,,
454,07/08/22 08:12:45 AM,69.83,26.500,,,
455,07/08/22 08:12:46 AM,69.50,26.500,,,
456,07/08/22 08:12:47 AM,69.18,26.500,,,
457,07/08/22 08:12:48 AM,68.85,26.524,,,
458,07/08/22 08:12:49 AM,68.52,26.524,,,
459,07/08/22 08:12:50 AM,67.87,26.524,,,
460,07/08/22 08:12:51 AM,67.22,26.524,,,
461,07/08/22 08:12:52 AM,66.57,26.549,,,
462,07/08/22 08:12:53 AM,65.92,26.549,,,
463,07/08/22 08:12:54 AM,65.59,26.549,,,
464,07/08/22 08:12:55 AM,64.94,26.549,,,
465,07/08/22 08:12:56 AM,64.61,26.549,,,
466,07/08/22 08:12:57 AM,63.96,26.573,,,
467,07/08/22 08:12:58 AM,63.31,26.573,,,
468,07/08/22 08:12:59 AM,62.98,26.573,,,
469,07/08/22 08:13:00 AM,62.00,26.573,,,
470,07/08/22 08:13:01 AM,61.67,26.598,,,
471,07/08/22 08:13:02 AM,61.67,26.598,,,
472,07/08/22 08:13:03 AM,61.35,26.598,,,
473,07/08/22 08:13:04 AM,60.69,26.598,,,
474,07/08/22 08:13:05 AM,60.37,26.598,,,
475,07/08/22 08:13:06 AM,60.04,26.622,,,
476,07/08/22 08:13:07 AM,60.37,26.622,,,
477,07/08/22 08:13:08 AM,60.37,26.622,,,
478,07/08/22 08:13:09 AM,60.37,26.622,,,
479,07/08/22 08:13:10 AM,60.69,26.622,,,
480,07/08/22 08:13:11 AM,60.69,26.622,,,
481,07/08/22 08:13:12 AM,60.69,26.646,,,
482,07/08/22 08:13:13 AM,60.69,26.646,,,
483,07/08/22 08:13:14 AM,60.37,26.646,,,
484,07/08/22 08:13:15 AM,60.37,26.671,,,
485,07/08/22 08:13:16 AM,60.04,26.671,,,
486,07/08/22 08:13:17 AM,60.04,26.671,,,
487,07/08/22 08:13:18 AM,59.71,26.671,,,
488,07/08/22 08:13:19 AM,59.39,26.671,,,
