"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
81,07/18/21 09:32:34 AM,26.33,26.451,,,
82,07/18/21 09:32:35 AM,26.33,26.451,,,
83,07/18/21 09:32:36 AM,26.33,26.475,,,
84,07/18/21 09:32:37 AM,26.33,26.475,,,
85,07/18/21 09:32:38 AM,26.33,26.475,,,
86,07/18/21 09:32:39 AM,26.33,26.475,,,
87,07/18/21 09:32:40 AM,26.33,26.475,,,
88,07/18/21 09:32:41 AM,26.33,26.475,,,
89,07/18/21 09:32:42 AM,26.33,26.500,,,
90,07/18/21 09:32:43 AM,26.33,26.500,,,
91,07/18/21 09:32:44 AM,26.33,26.500,,,
92,07/18/21 09:32:45 AM,26.33,26.500,,,
93,07/18/21 09:32:46 AM,26.33,26.500,,,
94,07/18/21 09:32:47 AM,26.33,26.500,,,
95,07/18/21 09:32:48 AM,26.33,26.500,,,
96,07/18/21 09:32:49 AM,26.66,26.524,,,
97,07/18/21 09:32:50 AM,26.33,26.500,,,
98,07/18/21 09:32:51 AM,26.33,26.524,,,
99,07/18/21 09:32:52 AM,26.33,26.524,,,
100,07/18/21 09:32:53 AM,26.33,26.524,,,
101,07/18/21 09:32:54 AM,26.33,26.524,,,
102,07/18/21 09:32:55 AM,26.33,26.549,,,
103,07/18/21 09:32:56 AM,26.33,26.524,,,
104,07/18/21 09:32:57 AM,26.33,26.549,,,
105,07/18/21 09:32:58 AM,26.33,26.549,,,
106,07/18/21 09:32:59 AM,26.33,26.549,,,
107,07/18/21 09:33:00 AM,26.33,26.549,,,
108,07/18/21 09:33:01 AM,26.33,26.549,,,
109,07/18/21 09:33:02 AM,26.33,26.549,,,
110,07/18/21 09:33:03 AM,26.33,26.549,,,
111,07/18/21 09:33:04 AM,26.33,26.573,,,
112,07/18/21 09:33:05 AM,26.33,26.573,,,
113,07/18/21 09:33:06 AM,26.33,26.573,,,
114,07/18/21 09:33:07 AM,26.33,26.573,,,
115,07/18/21 09:33:08 AM,26.33,26.573,,,
116,07/18/21 09:33:09 AM,26.33,26.573,,,
117,07/18/21 09:33:10 AM,26.33,26.573,,,
118,07/18/21 09:33:11 AM,26.33,26.573,,,
119,07/18/21 09:33:12 AM,26.33,26.573,,,
120,07/18/21 09:33:13 AM,26.33,26.573,,,
121,07/18/21 09:33:14 AM,26.33,26.598,,,
122,07/18/21 09:33:15 AM,26.33,26.573,,,
123,07/18/21 09:33:16 AM,26.33,26.598,,,
124,07/18/21 09:33:17 AM,26.33,26.598,,,
125,07/18/21 09:33:18 AM,26.33,26.598,,,
126,07/18/21 09:33:19 AM,26.33,26.598,,,
127,07/18/21 09:33:20 AM,26.33,26.598,,,
128,07/18/21 09:33:21 AM,26.33,26.598,,,
129,07/18/21 09:33:22 AM,26.33,26.598,,,
130,07/18/21 09:33:23 AM,26.33,26.598,,,
131,07/18/21 09:33:24 AM,26.33,26.622,,,
132,07/18/21 09:33:25 AM,26.33,26.622,,,
133,07/18/21 09:33:26 AM,26.33,26.622,,,
134,07/18/21 09:33:27 AM,26.33,26.622,,,
135,07/18/21 09:33:28 AM,26.33,26.622,,,
136,07/18/21 09:33:29 AM,26.33,26.622,,,
137,07/18/21 09:33:30 AM,26.33,26.622,,,
138,07/18/21 09:33:31 AM,26.33,26.622,,,
139,07/18/21 09:33:32 AM,26.33,26.622,,,
140,07/18/21 09:33:33 AM,26.33,26.622,,,
141,07/18/21 09:33:34 AM,26.33,26.646,,,
142,07/18/21 09:33:35 AM,26.33,26.622,,,
143,07/18/21 09:33:36 AM,26.33,26.646,,,
144,07/18/21 09:33:37 AM,26.33,26.646,,,
145,07/18/21 09:33:38 AM,26.33,26.646,,,
146,07/18/21 09:33:39 AM,26.33,26.646,,,
147,07/18/21 09:33:40 AM,26.33,26.646,,,
148,07/18/21 09:33:41 AM,26.33,26.646,,,
149,07/18/21 09:33:42 AM,26.33,26.646,,,
150,07/18/21 09:33:43 AM,26.33,26.646,,,
151,07/18/21 09:33:44 AM,26.33,26.646,,,
152,07/18/21 09:33:45 AM,26.33,26.646,,,
153,07/18/21 09:33:46 AM,26.33,26.646,,,
154,07/18/21 09:33:47 AM,26.33,26.646,,,
155,07/18/21 09:33:48 AM,26.33,26.646,,,
156,07/18/21 09:33:49 AM,26.33,26.646,,,
157,07/18/21 09:33:50 AM,26.33,26.671,,,
158,07/18/21 09:33:51 AM,26.33,26.671,,,
159,07/18/21 09:33:52 AM,26.33,26.671,,,
160,07/18/21 09:33:53 AM,26.33,26.671,,,
161,07/18/21 09:33:54 AM,26.66,26.671,,,
162,07/18/21 09:33:55 AM,26.33,26.671,,,
163,07/18/21 09:33:56 AM,26.33,26.671,,,
164,07/18/21 09:33:57 AM,26.33,26.671,,,
165,07/18/21 09:33:58 AM,26.33,26.671,,,
166,07/18/21 09:33:59 AM,26.33,26.671,,,
167,07/18/21 09:34:00 AM,26.33,26.695,,,
168,07/18/21 09:34:01 AM,26.33,26.671,,,
169,07/18/21 09:34:02 AM,26.33,26.695,,,
170,07/18/21 09:34:03 AM,26.33,26.695,,,
171,07/18/21 09:34:04 AM,26.33,26.695,,,
172,07/18/21 09:34:05 AM,26.33,26.695,,,
173,07/18/21 09:34:06 AM,26.33,26.671,,,
174,07/18/21 09:34:07 AM,26.33,26.695,,,
175,07/18/21 09:34:08 AM,26.66,26.695,,,
176,07/18/21 09:34:09 AM,26.66,26.695,,,
177,07/18/21 09:34:10 AM,26.33,26.695,,,
178,07/18/21 09:34:11 AM,26.33,26.695,,,
179,07/18/21 09:34:12 AM,26.33,26.695,,,
180,07/18/21 09:34:13 AM,26.33,26.695,,,
181,07/18/21 09:34:14 AM,26.33,26.695,,,
182,07/18/21 09:34:15 AM,26.33,26.695,,,
183,07/18/21 09:34:16 AM,26.66,26.695,,,
184,07/18/21 09:34:17 AM,26.66,26.695,,,
185,07/18/21 09:34:18 AM,26.33,26.720,,,
186,07/18/21 09:34:19 AM,26.66,26.695,,,
187,07/18/21 09:34:20 AM,26.66,26.695,,,
188,07/18/21 09:34:21 AM,26.66,26.695,,,
189,07/18/21 09:34:22 AM,26.66,26.720,,,
190,07/18/21 09:34:23 AM,26.66,26.720,,,
191,07/18/21 09:34:24 AM,26.66,26.695,,,
192,07/18/21 09:34:25 AM,26.66,26.720,,,
193,07/18/21 09:34:26 AM,26.66,26.720,,,
194,07/18/21 09:34:27 AM,26.66,26.720,,,
195,07/18/21 09:34:28 AM,26.66,26.720,,,
196,07/18/21 09:34:29 AM,26.66,26.720,,,
197,07/18/21 09:34:30 AM,26.66,26.720,,,
198,07/18/21 09:34:31 AM,26.66,26.720,,,
199,07/18/21 09:34:32 AM,26.66,26.720,,,
200,07/18/21 09:34:33 AM,26.33,26.720,,,
201,07/18/21 09:34:34 AM,26.33,26.720,,,
202,07/18/21 09:34:35 AM,26.33,26.720,,,
203,07/18/21 09:34:36 AM,26.33,26.720,,,
204,07/18/21 09:34:37 AM,26.33,26.720,,,
205,07/18/21 09:34:38 AM,26.33,26.720,,,
206,07/18/21 09:34:39 AM,26.33,26.720,,,
207,07/18/21 09:34:40 AM,26.33,26.744,,,
208,07/18/21 09:34:41 AM,26.33,26.720,,,
209,07/18/21 09:34:42 AM,26.33,26.720,,,
210,07/18/21 09:34:43 AM,26.33,26.720,,,
211,07/18/21 09:34:44 AM,26.33,26.720,,,
212,07/18/21 09:34:45 AM,26.33,26.720,,,
213,07/18/21 09:34:46 AM,26.33,26.744,,,
214,07/18/21 09:34:47 AM,26.33,26.720,,,
215,07/18/21 09:34:48 AM,26.33,26.744,,,
216,07/18/21 09:34:49 AM,26.33,26.744,,,
217,07/18/21 09:34:50 AM,26.33,26.744,,,
218,07/18/21 09:34:51 AM,26.33,26.744,,,
219,07/18/21 09:34:52 AM,26.33,26.744,,,
220,07/18/21 09:34:53 AM,26.33,26.744,,,
221,07/18/21 09:34:54 AM,26.33,26.744,,,
222,07/18/21 09:34:55 AM,26.33,26.744,,,
223,07/18/21 09:34:56 AM,26.33,26.744,,,
224,07/18/21 09:34:57 AM,26.33,26.720,,,
225,07/18/21 09:34:58 AM,26.33,26.744,,,
226,07/18/21 09:34:59 AM,26.33,26.744,,,
227,07/18/21 09:35:00 AM,26.33,26.744,,,
228,07/18/21 09:35:01 AM,26.33,26.744,,,
229,07/18/21 09:35:02 AM,26.33,26.744,,,
230,07/18/21 09:35:03 AM,26.33,26.744,,,
231,07/18/21 09:35:04 AM,26.33,26.744,,,
232,07/18/21 09:35:05 AM,26.33,26.744,,,
233,07/18/21 09:35:06 AM,26.33,26.744,,,
234,07/18/21 09:35:07 AM,26.33,26.744,,,
235,07/18/21 09:35:08 AM,26.66,26.744,,,
236,07/18/21 09:35:09 AM,26.66,26.744,,,
237,07/18/21 09:35:10 AM,26.33,26.744,,,
238,07/18/21 09:35:11 AM,26.33,26.744,,,
239,07/18/21 09:35:12 AM,26.66,26.744,,,
240,07/18/21 09:35:13 AM,26.66,26.744,,,
241,07/18/21 09:35:14 AM,26.33,26.744,,,
242,07/18/21 09:35:15 AM,26.33,26.744,,,
243,07/18/21 09:35:16 AM,26.33,26.744,,,
244,07/18/21 09:35:17 AM,26.66,26.744,,,
245,07/18/21 09:35:18 AM,26.33,26.744,,,
246,07/18/21 09:35:19 AM,26.33,26.744,,,
247,07/18/21 09:35:20 AM,26.33,26.744,,,
248,07/18/21 09:35:21 AM,26.33,26.744,,,
249,07/18/21 09:35:22 AM,26.33,26.744,,,
250,07/18/21 09:35:23 AM,26.33,26.769,,,
251,07/18/21 09:35:24 AM,26.33,26.744,,,
252,07/18/21 09:35:25 AM,26.33,26.744,,,
253,07/18/21 09:35:26 AM,26.33,26.769,,,
254,07/18/21 09:35:27 AM,26.33,26.744,,,
255,07/18/21 09:35:28 AM,26.33,26.744,,,
256,07/18/21 09:35:29 AM,26.33,26.769,,,
257,07/18/21 09:35:30 AM,26.33,26.744,,,
258,07/18/21 09:35:31 AM,26.33,26.744,,,
259,07/18/21 09:35:32 AM,26.33,26.744,,,
260,07/18/21 09:35:33 AM,26.33,26.744,,,
261,07/18/21 09:35:34 AM,26.33,26.744,,,
262,07/18/21 09:35:35 AM,26.33,26.769,,,
263,07/18/21 09:35:36 AM,26.33,26.744,,,
264,07/18/21 09:35:37 AM,26.33,26.744,,,
265,07/18/21 09:35:38 AM,26.33,26.769,,,
266,07/18/21 09:35:39 AM,26.33,26.744,,,
267,07/18/21 09:35:40 AM,26.33,26.744,,,
268,07/18/21 09:35:41 AM,26.33,26.769,,,
269,07/18/21 09:35:42 AM,25.99,26.744,,,
270,07/18/21 09:35:43 AM,26.33,26.744,,,
271,07/18/21 09:35:44 AM,26.33,26.744,,,
272,07/18/21 09:35:45 AM,26.33,26.744,,,
273,07/18/21 09:35:46 AM,26.33,26.744,,,
274,07/18/21 09:35:47 AM,26.33,26.769,,,
275,07/18/21 09:35:48 AM,26.33,26.769,,,
276,07/18/21 09:35:49 AM,26.33,26.769,,,
277,07/18/21 09:35:50 AM,26.33,26.744,,,
278,07/18/21 09:35:51 AM,26.33,26.744,,,
279,07/18/21 09:35:52 AM,26.33,26.769,,,
280,07/18/21 09:35:53 AM,26.33,26.769,,,
281,07/18/21 09:35:54 AM,26.33,26.769,,,
282,07/18/21 09:35:55 AM,26.33,26.769,,,
283,07/18/21 09:35:56 AM,26.33,26.769,,,
284,07/18/21 09:35:57 AM,26.33,26.769,,,
285,07/18/21 09:35:58 AM,26.33,26.744,,,
286,07/18/21 09:35:59 AM,26.33,26.769,,,
287,07/18/21 09:36:00 AM,25.99,26.769,,,
288,07/18/21 09:36:01 AM,25.99,26.769,,,
289,07/18/21 09:36:02 AM,25.99,26.744,,,
290,07/18/21 09:36:03 AM,26.33,26.769,,,
291,07/18/21 09:36:04 AM,26.33,26.769,,,
292,07/18/21 09:36:05 AM,25.99,26.744,,,
293,07/18/21 09:36:06 AM,25.99,26.744,,,
294,07/18/21 09:36:07 AM,26.33,26.769,,,
295,07/18/21 09:36:08 AM,26.33,26.769,,,
296,07/18/21 09:36:09 AM,25.99,26.769,,,
297,07/18/21 09:36:10 AM,25.99,26.744,,,
298,07/18/21 09:36:11 AM,26.33,26.769,,,
299,07/18/21 09:36:12 AM,25.99,26.769,,,
300,07/18/21 09:36:13 AM,25.99,26.744,,,
301,07/18/21 09:36:14 AM,25.99,26.744,,,
302,07/18/21 09:36:15 AM,25.99,26.744,,,
303,07/18/21 09:36:16 AM,25.99,26.744,,,
304,07/18/21 09:36:17 AM,25.99,26.744,,,
305,07/18/21 09:36:18 AM,25.99,26.744,,,
306,07/18/21 09:36:19 AM,25.99,26.744,,,
307,07/18/21 09:36:20 AM,25.65,26.720,,,
308,07/18/21 09:36:21 AM,25.99,26.720,,,
309,07/18/21 09:36:22 AM,25.99,26.720,,,
310,07/18/21 09:36:23 AM,25.99,26.720,,,
311,07/18/21 09:36:24 AM,25.65,26.720,,,
312,07/18/21 09:36:25 AM,25.99,26.720,,,
313,07/18/21 09:36:26 AM,25.99,26.720,,,
314,07/18/21 09:36:27 AM,25.99,26.695,,,
315,07/18/21 09:36:28 AM,25.99,26.695,,,
316,07/18/21 09:36:29 AM,25.99,26.695,,,
317,07/18/21 09:36:30 AM,25.65,26.695,,,
318,07/18/21 09:36:31 AM,25.99,26.695,,,
319,07/18/21 09:36:32 AM,25.99,26.695,,,
320,07/18/21 09:36:33 AM,25.99,26.695,,,
321,07/18/21 09:36:34 AM,25.99,26.695,,,
322,07/18/21 09:36:35 AM,25.99,26.695,,,
323,07/18/21 09:36:36 AM,25.99,26.695,,,
324,07/18/21 09:36:37 AM,25.99,26.695,,,
325,07/18/21 09:36:38 AM,25.99,26.695,,,
326,07/18/21 09:36:39 AM,25.99,26.695,,,
327,07/18/21 09:36:40 AM,25.99,26.695,,,
328,07/18/21 09:36:41 AM,25.99,26.695,,,
329,07/18/21 09:36:42 AM,25.99,26.695,,,
330,07/18/21 09:36:43 AM,25.99,26.695,,,
331,07/18/21 09:36:44 AM,25.99,26.695,,,
332,07/18/21 09:36:45 AM,25.99,26.695,,,
333,07/18/21 09:36:46 AM,25.99,26.695,,,
334,07/18/21 09:36:47 AM,25.99,26.695,,,
335,07/18/21 09:36:48 AM,25.99,26.695,,,
336,07/18/21 09:36:49 AM,25.99,26.695,,,
337,07/18/21 09:36:50 AM,25.99,26.695,,,
338,07/18/21 09:36:51 AM,25.99,26.695,,,
339,07/18/21 09:36:52 AM,25.99,26.671,,,
340,07/18/21 09:36:53 AM,25.99,26.671,,,
341,07/18/21 09:36:54 AM,25.99,26.671,,,
342,07/18/21 09:36:55 AM,25.99,26.671,,,
343,07/18/21 09:36:56 AM,25.99,26.671,,,
344,07/18/21 09:36:57 AM,25.99,26.671,,,
345,07/18/21 09:36:58 AM,25.99,26.671,,,
346,07/18/21 09:36:59 AM,25.99,26.671,,,
347,07/18/21 09:37:00 AM,25.99,26.646,,,
348,07/18/21 09:37:01 AM,25.99,26.646,,,
349,07/18/21 09:37:02 AM,25.99,26.646,,,
350,07/18/21 09:37:03 AM,25.99,26.646,,,
351,07/18/21 09:37:04 AM,25.99,26.646,,,
352,07/18/21 09:37:05 AM,25.65,26.646,,,
353,07/18/21 09:37:06 AM,25.99,26.646,,,
354,07/18/21 09:37:07 AM,25.65,26.646,,,
355,07/18/21 09:37:08 AM,25.99,26.646,,,
356,07/18/21 09:37:09 AM,25.99,26.646,,,
357,07/18/21 09:37:10 AM,25.65,26.646,,,
358,07/18/21 09:37:11 AM,25.65,26.646,,,
359,07/18/21 09:37:12 AM,25.65,26.646,,,
360,07/18/21 09:37:13 AM,25.65,26.646,,,
361,07/18/21 09:37:14 AM,25.65,26.646,,,
362,07/18/21 09:37:15 AM,25.65,26.646,,,
363,07/18/21 09:37:16 AM,25.65,26.646,,,
364,07/18/21 09:37:17 AM,25.65,26.646,,,
365,07/18/21 09:37:18 AM,25.65,26.646,,,
366,07/18/21 09:37:19 AM,25.65,26.646,,,
367,07/18/21 09:37:20 AM,25.99,26.622,,,
368,07/18/21 09:37:21 AM,25.65,26.646,,,
369,07/18/21 09:37:22 AM,25.65,26.622,,,
370,07/18/21 09:37:23 AM,25.65,26.622,,,
371,07/18/21 09:37:24 AM,25.65,26.622,,,
372,07/18/21 09:37:25 AM,25.99,26.622,,,
373,07/18/21 09:37:26 AM,25.99,26.622,,,
374,07/18/21 09:37:27 AM,25.99,26.622,,,
375,07/18/21 09:37:28 AM,25.99,26.622,,,
376,07/18/21 09:37:29 AM,25.99,26.622,,,
377,07/18/21 09:37:30 AM,25.99,26.622,,,
378,07/18/21 09:37:31 AM,25.99,26.622,,,
379,07/18/21 09:37:32 AM,25.99,26.622,,,
380,07/18/21 09:37:33 AM,25.99,26.622,,,
381,07/18/21 09:37:34 AM,25.99,26.622,,,
382,07/18/21 09:37:35 AM,25.99,26.598,,,
383,07/18/21 09:37:36 AM,25.99,26.622,,,
384,07/18/21 09:37:37 AM,25.99,26.622,,,
385,07/18/21 09:37:38 AM,25.99,26.622,,,
386,07/18/21 09:37:39 AM,25.99,26.598,,,
387,07/18/21 09:37:40 AM,25.99,26.622,,,
388,07/18/21 09:37:41 AM,25.99,26.598,,,
389,07/18/21 09:37:42 AM,25.99,26.598,,,
390,07/18/21 09:37:43 AM,25.99,26.598,,,
391,07/18/21 09:37:44 AM,25.99,26.598,,,
392,07/18/21 09:37:45 AM,25.99,26.598,,,
393,07/18/21 09:37:46 AM,25.99,26.598,,,
394,07/18/21 09:37:47 AM,25.99,26.598,,,
395,07/18/21 09:37:48 AM,25.99,26.598,,,
396,07/18/21 09:37:49 AM,25.99,26.573,,,
397,07/18/21 09:37:50 AM,25.99,26.598,,,
398,07/18/21 09:37:51 AM,25.99,26.573,,,
399,07/18/21 09:37:52 AM,25.99,26.573,,,
400,07/18/21 09:37:53 AM,25.99,26.573,,,
401,07/18/21 09:37:54 AM,25.99,26.573,,,
402,07/18/21 09:37:55 AM,25.65,26.573,,,
403,07/18/21 09:37:56 AM,25.65,26.573,,,
404,07/18/21 09:37:57 AM,25.99,26.573,,,
405,07/18/21 09:37:58 AM,25.65,26.573,,,
406,07/18/21 09:37:59 AM,25.65,26.549,,,
407,07/18/21 09:38:00 AM,25.99,26.549,,,
408,07/18/21 09:38:01 AM,25.65,26.549,,,
409,07/18/21 09:38:02 AM,25.99,26.549,,,
410,07/18/21 09:38:03 AM,25.65,26.549,,,
411,07/18/21 09:38:04 AM,25.65,26.549,,,
412,07/18/21 09:38:05 AM,25.65,26.524,,,
413,07/18/21 09:38:06 AM,25.65,26.524,,,
414,07/18/21 09:38:07 AM,25.65,26.524,,,
415,07/18/21 09:38:08 AM,25.65,26.524,,,
416,07/18/21 09:38:09 AM,25.65,26.524,,,
417,07/18/21 09:38:10 AM,25.65,26.500,,,
418,07/18/21 09:38:11 AM,25.65,26.500,,,
419,07/18/21 09:38:12 AM,25.65,26.500,,,
420,07/18/21 09:38:13 AM,25.65,26.500,,,
421,07/18/21 09:38:14 AM,25.65,26.500,,,
422,07/18/21 09:38:15 AM,25.65,26.500,,,
423,07/18/21 09:38:16 AM,25.65,26.500,,,
424,07/18/21 09:38:17 AM,25.65,26.500,,,
425,07/18/21 09:38:18 AM,25.65,26.475,,,
426,07/18/21 09:38:19 AM,25.65,26.475,,,
427,07/18/21 09:38:20 AM,25.65,26.475,,,
428,07/18/21 09:38:21 AM,25.65,26.475,,,
429,07/18/21 09:38:22 AM,25.65,26.475,,,
430,07/18/21 09:38:23 AM,25.65,26.475,,,
431,07/18/21 09:38:24 AM,25.65,26.475,,,
432,07/18/21 09:38:25 AM,25.65,26.475,,,
433,07/18/21 09:38:26 AM,25.65,26.475,,,
434,07/18/21 09:38:27 AM,25.65,26.451,,,
435,07/18/21 09:38:28 AM,25.65,26.475,,,
436,07/18/21 09:38:29 AM,25.65,26.475,,,
437,07/18/21 09:38:30 AM,25.65,26.451,,,
438,07/18/21 09:38:31 AM,25.65,26.475,,,
439,07/18/21 09:38:32 AM,25.65,26.475,,,
440,07/18/21 09:38:33 AM,25.65,26.451,,,
441,07/18/21 09:38:34 AM,25.65,26.451,,,
442,07/18/21 09:38:35 AM,25.65,26.451,,,
443,07/18/21 09:38:36 AM,25.65,26.451,,,
444,07/18/21 09:38:37 AM,25.65,26.451,,,
445,07/18/21 09:38:38 AM,25.65,26.451,,,
446,07/18/21 09:38:39 AM,25.65,26.451,,,
447,07/18/21 09:38:40 AM,25.65,26.426,,,
448,07/18/21 09:38:41 AM,25.65,26.426,,,
449,07/18/21 09:38:42 AM,25.65,26.426,,,
450,07/18/21 09:38:43 AM,25.65,26.426,,,
451,07/18/21 09:38:44 AM,25.65,26.426,,,
452,07/18/21 09:38:45 AM,25.65,26.426,,,
453,07/18/21 09:38:46 AM,25.65,26.426,,,
454,07/18/21 09:38:47 AM,25.65,26.426,,,
455,07/18/21 09:38:48 AM,25.65,26.426,,,
456,07/18/21 09:38:49 AM,25.65,26.402,,,
457,07/18/21 09:38:50 AM,25.65,26.426,,,
458,07/18/21 09:38:51 AM,25.65,26.402,,,
459,07/18/21 09:38:52 AM,25.65,26.402,,,
460,07/18/21 09:38:53 AM,25.65,26.402,,,
461,07/18/21 09:38:54 AM,25.65,26.402,,,
462,07/18/21 09:38:55 AM,25.65,26.402,,,
463,07/18/21 09:38:56 AM,25.65,26.402,,,
464,07/18/21 09:38:57 AM,25.65,26.402,,,
465,07/18/21 09:38:58 AM,25.65,26.402,,,
466,07/18/21 09:38:59 AM,25.65,26.402,,,
467,07/18/21 09:39:00 AM,25.65,26.402,,,
468,07/18/21 09:39:01 AM,25.65,26.402,,,
469,07/18/21 09:39:02 AM,25.65,26.378,,,
470,07/18/21 09:39:03 AM,25.65,26.402,,,
471,07/18/21 09:39:04 AM,25.65,26.402,,,
472,07/18/21 09:39:05 AM,25.65,26.378,,,
473,07/18/21 09:39:06 AM,25.65,26.402,,,
474,07/18/21 09:39:07 AM,25.65,26.378,,,
475,07/18/21 09:39:08 AM,25.65,26.378,,,
476,07/18/21 09:39:09 AM,25.65,26.378,,,
477,07/18/21 09:39:10 AM,25.65,26.378,,,
478,07/18/21 09:39:11 AM,25.65,26.378,,,
479,07/18/21 09:39:12 AM,25.65,26.378,,,
480,07/18/21 09:39:13 AM,25.99,26.378,,,
481,07/18/21 09:39:14 AM,25.65,26.378,,,
482,07/18/21 09:39:15 AM,25.65,26.378,,,
483,07/18/21 09:39:16 AM,25.65,26.378,,,
484,07/18/21 09:39:17 AM,25.65,26.378,,,
485,07/18/21 09:39:18 AM,25.65,26.353,,,
486,07/18/21 09:39:19 AM,25.65,26.353,,,
487,07/18/21 09:39:20 AM,25.65,26.353,,,
488,07/18/21 09:39:21 AM,25.65,26.353,,,
