"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
35,06/23/21 09:08:03 AM,25.32,25.137,,,
36,06/23/21 09:08:04 AM,25.32,25.162,,,
37,06/23/21 09:08:05 AM,25.32,25.162,,,
38,06/23/21 09:08:06 AM,25.32,25.186,,,
39,06/23/21 09:08:07 AM,25.32,25.186,,,
40,06/23/21 09:08:08 AM,25.32,25.210,,,
41,06/23/21 09:08:09 AM,25.32,25.210,,,
42,06/23/21 09:08:10 AM,25.32,25.210,,,
43,06/23/21 09:08:11 AM,25.32,25.210,,,
44,06/23/21 09:08:12 AM,25.32,25.234,,,
45,06/23/21 09:08:13 AM,25.32,25.234,,,
46,06/23/21 09:08:14 AM,25.32,25.234,,,
47,06/23/21 09:08:15 AM,25.32,25.258,,,
48,06/23/21 09:08:16 AM,25.32,25.258,,,
49,06/23/21 09:08:17 AM,25.32,25.258,,,
50,06/23/21 09:08:18 AM,25.32,25.258,,,
51,06/23/21 09:08:19 AM,25.32,25.258,,,
52,06/23/21 09:08:20 AM,25.32,25.283,,,
53,06/23/21 09:08:21 AM,25.32,25.283,,,
54,06/23/21 09:08:22 AM,25.32,25.283,,,
55,06/23/21 09:08:23 AM,25.32,25.283,,,
56,06/23/21 09:08:24 AM,24.98,25.283,,,
57,06/23/21 09:08:25 AM,25.32,25.283,,,
58,06/23/21 09:08:26 AM,25.32,25.283,,,
59,06/23/21 09:08:27 AM,24.98,25.307,,,
60,06/23/21 09:08:28 AM,24.98,25.307,,,
61,06/23/21 09:08:29 AM,24.98,25.307,,,
62,06/23/21 09:08:30 AM,24.98,25.307,,,
63,06/23/21 09:08:31 AM,25.32,25.307,,,
64,06/23/21 09:08:32 AM,24.98,25.307,,,
65,06/23/21 09:08:33 AM,24.98,25.307,,,
66,06/23/21 09:08:34 AM,25.32,25.307,,,
67,06/23/21 09:08:35 AM,25.32,25.307,,,
68,06/23/21 09:08:36 AM,24.98,25.307,,,
69,06/23/21 09:08:37 AM,25.32,25.307,,,
70,06/23/21 09:08:38 AM,25.32,25.307,,,
71,06/23/21 09:08:39 AM,24.98,25.307,,,
72,06/23/21 09:08:40 AM,25.32,25.331,,,
73,06/23/21 09:08:41 AM,25.32,25.331,,,
74,06/23/21 09:08:42 AM,25.32,25.331,,,
75,06/23/21 09:08:43 AM,25.32,25.331,,,
76,06/23/21 09:08:44 AM,24.98,25.331,,,
77,06/23/21 09:08:45 AM,24.98,25.331,,,
78,06/23/21 09:08:46 AM,25.32,25.331,,,
79,06/23/21 09:08:47 AM,24.98,25.331,,,
80,06/23/21 09:08:48 AM,24.98,25.331,,,
81,06/23/21 09:08:49 AM,24.98,25.331,,,
82,06/23/21 09:08:50 AM,25.32,25.331,,,
83,06/23/21 09:08:51 AM,25.32,25.331,,,
84,06/23/21 09:08:52 AM,25.32,25.331,,,
85,06/23/21 09:08:53 AM,25.32,25.331,,,
86,06/23/21 09:08:54 AM,25.32,25.331,,,
87,06/23/21 09:08:55 AM,24.98,25.331,,,
88,06/23/21 09:08:56 AM,25.32,25.331,,,
89,06/23/21 09:08:57 AM,25.32,25.331,,,
90,06/23/21 09:08:58 AM,24.98,25.331,,,
91,06/23/21 09:08:59 AM,24.98,25.331,,,
92,06/23/21 09:09:00 AM,25.32,25.331,,,
93,06/23/21 09:09:01 AM,25.32,25.331,,,
94,06/23/21 09:09:02 AM,25.32,25.331,,,
95,06/23/21 09:09:03 AM,25.32,25.331,,,
96,06/23/21 09:09:04 AM,25.32,25.355,,,
97,06/23/21 09:09:05 AM,25.32,25.331,,,
98,06/23/21 09:09:06 AM,25.32,25.355,,,
99,06/23/21 09:09:07 AM,25.32,25.331,,,
100,06/23/21 09:09:08 AM,25.32,25.331,,,
101,06/23/21 09:09:09 AM,24.98,25.331,,,
102,06/23/21 09:09:10 AM,24.98,25.331,,,
103,06/23/21 09:09:11 AM,24.98,25.331,,,
104,06/23/21 09:09:12 AM,24.98,25.331,,,
105,06/23/21 09:09:13 AM,24.98,25.331,,,
106,06/23/21 09:09:14 AM,24.98,25.307,,,
107,06/23/21 09:09:15 AM,24.98,25.331,,,
108,06/23/21 09:09:16 AM,24.98,25.331,,,
109,06/23/21 09:09:17 AM,24.98,25.307,,,
110,06/23/21 09:09:18 AM,24.98,25.307,,,
111,06/23/21 09:09:19 AM,24.98,25.307,,,
112,06/23/21 09:09:20 AM,24.98,25.307,,,
113,06/23/21 09:09:21 AM,24.98,25.307,,,
114,06/23/21 09:09:22 AM,24.98,25.307,,,
115,06/23/21 09:09:23 AM,24.98,25.307,,,
116,06/23/21 09:09:24 AM,24.98,25.307,,,
117,06/23/21 09:09:25 AM,24.98,25.307,,,
118,06/23/21 09:09:26 AM,24.98,25.307,,,
119,06/23/21 09:09:27 AM,24.98,25.307,,,
120,06/23/21 09:09:28 AM,24.98,25.307,,,
121,06/23/21 09:09:29 AM,24.98,25.283,,,
122,06/23/21 09:09:30 AM,24.98,25.283,,,
123,06/23/21 09:09:31 AM,24.98,25.283,,,
124,06/23/21 09:09:32 AM,24.98,25.307,,,
125,06/23/21 09:09:33 AM,24.98,25.283,,,
126,06/23/21 09:09:34 AM,24.98,25.307,,,
127,06/23/21 09:09:35 AM,24.98,25.307,,,
128,06/23/21 09:09:36 AM,24.98,25.283,,,
129,06/23/21 09:09:37 AM,24.98,25.283,,,
130,06/23/21 09:09:38 AM,24.98,25.307,,,
131,06/23/21 09:09:39 AM,24.98,25.307,,,
132,06/23/21 09:09:40 AM,24.98,25.307,,,
133,06/23/21 09:09:41 AM,24.98,25.307,,,
134,06/23/21 09:09:42 AM,24.98,25.307,,,
135,06/23/21 09:09:43 AM,24.98,25.307,,,
136,06/23/21 09:09:44 AM,24.98,25.307,,,
137,06/23/21 09:09:45 AM,24.98,25.307,,,
138,06/23/21 09:09:46 AM,24.98,25.307,,,
139,06/23/21 09:09:47 AM,24.98,25.307,,,
140,06/23/21 09:09:48 AM,24.98,25.307,,,
141,06/23/21 09:09:49 AM,24.98,25.307,,,
142,06/23/21 09:09:50 AM,24.98,25.307,,,
143,06/23/21 09:09:51 AM,24.98,25.307,,,
144,06/23/21 09:09:52 AM,24.98,25.307,,,
145,06/23/21 09:09:53 AM,24.98,25.307,,,
146,06/23/21 09:09:54 AM,25.32,25.331,,,
147,06/23/21 09:09:55 AM,24.98,25.307,,,
148,06/23/21 09:09:56 AM,24.98,25.307,,,
149,06/23/21 09:09:57 AM,24.98,25.331,,,
150,06/23/21 09:09:58 AM,24.98,25.307,,,
151,06/23/21 09:09:59 AM,25.32,25.307,,,
152,06/23/21 09:10:00 AM,24.98,25.307,,,
153,06/23/21 09:10:01 AM,24.98,25.331,,,
154,06/23/21 09:10:02 AM,24.98,25.307,,,
155,06/23/21 09:10:03 AM,24.98,25.331,,,
156,06/23/21 09:10:04 AM,24.98,25.307,,,
157,06/23/21 09:10:05 AM,24.98,25.307,,,
158,06/23/21 09:10:06 AM,25.32,25.331,,,
159,06/23/21 09:10:07 AM,24.98,25.307,,,
160,06/23/21 09:10:08 AM,24.98,25.307,,,
161,06/23/21 09:10:09 AM,24.98,25.331,,,
162,06/23/21 09:10:10 AM,24.98,25.331,,,
163,06/23/21 09:10:11 AM,24.98,25.331,,,
164,06/23/21 09:10:12 AM,25.32,25.307,,,
165,06/23/21 09:10:13 AM,25.32,25.331,,,
166,06/23/21 09:10:14 AM,24.98,25.331,,,
167,06/23/21 09:10:15 AM,24.98,25.307,,,
168,06/23/21 09:10:16 AM,25.32,25.331,,,
169,06/23/21 09:10:17 AM,24.98,25.307,,,
170,06/23/21 09:10:18 AM,24.98,25.307,,,
171,06/23/21 09:10:19 AM,24.98,25.331,,,
172,06/23/21 09:10:20 AM,24.98,25.307,,,
173,06/23/21 09:10:21 AM,24.98,25.307,,,
174,06/23/21 09:10:22 AM,24.98,25.307,,,
175,06/23/21 09:10:23 AM,25.32,25.331,,,
176,06/23/21 09:10:24 AM,24.98,25.307,,,
177,06/23/21 09:10:25 AM,24.98,25.307,,,
178,06/23/21 09:10:26 AM,24.98,25.307,,,
179,06/23/21 09:10:27 AM,24.98,25.307,,,
180,06/23/21 09:10:28 AM,24.98,25.307,,,
181,06/23/21 09:10:29 AM,24.98,25.307,,,
182,06/23/21 09:10:30 AM,24.98,25.307,,,
183,06/23/21 09:10:31 AM,24.98,25.307,,,
184,06/23/21 09:10:32 AM,24.98,25.307,,,
185,06/23/21 09:10:33 AM,24.98,25.307,,,
186,06/23/21 09:10:34 AM,24.98,25.307,,,
187,06/23/21 09:10:35 AM,24.98,25.307,,,
188,06/23/21 09:10:36 AM,24.98,25.307,,,
189,06/23/21 09:10:37 AM,24.98,25.307,,,
190,06/23/21 09:10:38 AM,24.98,25.307,,,
191,06/23/21 09:10:39 AM,24.98,25.307,,,
192,06/23/21 09:10:40 AM,24.98,25.307,,,
193,06/23/21 09:10:41 AM,24.98,25.307,,,
194,06/23/21 09:10:42 AM,24.98,25.307,,,
195,06/23/21 09:10:43 AM,24.98,25.307,,,
196,06/23/21 09:10:44 AM,24.98,25.307,,,
197,06/23/21 09:10:45 AM,24.98,25.307,,,
198,06/23/21 09:10:46 AM,24.98,25.307,,,
199,06/23/21 09:10:47 AM,24.98,25.331,,,
200,06/23/21 09:10:48 AM,24.98,25.331,,,
201,06/23/21 09:10:49 AM,24.98,25.331,,,
202,06/23/21 09:10:50 AM,24.98,25.331,,,
203,06/23/21 09:10:51 AM,24.98,25.331,,,
204,06/23/21 09:10:52 AM,25.32,25.331,,,
205,06/23/21 09:10:53 AM,24.98,25.331,,,
206,06/23/21 09:10:54 AM,25.32,25.331,,,
207,06/23/21 09:10:55 AM,24.98,25.307,,,
208,06/23/21 09:10:56 AM,24.98,25.331,,,
209,06/23/21 09:10:57 AM,24.98,25.331,,,
210,06/23/21 09:10:58 AM,24.98,25.331,,,
211,06/23/21 09:10:59 AM,24.98,25.331,,,
212,06/23/21 09:11:00 AM,24.98,25.331,,,
213,06/23/21 09:11:01 AM,24.98,25.331,,,
214,06/23/21 09:11:02 AM,24.98,25.331,,,
215,06/23/21 09:11:03 AM,25.32,25.331,,,
216,06/23/21 09:11:04 AM,25.32,25.331,,,
217,06/23/21 09:11:05 AM,24.98,25.331,,,
218,06/23/21 09:11:06 AM,25.32,25.331,,,
219,06/23/21 09:11:07 AM,24.98,25.331,,,
220,06/23/21 09:11:08 AM,24.98,25.331,,,
221,06/23/21 09:11:09 AM,24.98,25.331,,,
222,06/23/21 09:11:10 AM,24.98,25.331,,,
223,06/23/21 09:11:11 AM,24.98,25.331,,,
224,06/23/21 09:11:12 AM,25.32,25.331,,,
225,06/23/21 09:11:13 AM,24.98,25.331,,,
226,06/23/21 09:11:14 AM,24.98,25.331,,,
227,06/23/21 09:11:15 AM,25.32,25.331,,,
228,06/23/21 09:11:16 AM,25.32,25.331,,,
229,06/23/21 09:11:17 AM,25.32,25.331,,,
230,06/23/21 09:11:18 AM,25.32,25.331,,,
231,06/23/21 09:11:19 AM,25.32,25.331,,,
232,06/23/21 09:11:20 AM,25.32,25.331,,,
233,06/23/21 09:11:21 AM,25.32,25.355,,,
234,06/23/21 09:11:22 AM,25.32,25.355,,,
235,06/23/21 09:11:23 AM,25.32,25.355,,,
236,06/23/21 09:11:24 AM,25.32,25.355,,,
237,06/23/21 09:11:25 AM,25.32,25.355,,,
238,06/23/21 09:11:26 AM,25.32,25.355,,,
239,06/23/21 09:11:27 AM,25.32,25.355,,,
240,06/23/21 09:11:28 AM,25.32,25.355,,,
241,06/23/21 09:11:29 AM,25.32,25.355,,,
242,06/23/21 09:11:30 AM,25.32,25.355,,,
243,06/23/21 09:11:31 AM,25.32,25.355,,,
244,06/23/21 09:11:32 AM,25.32,25.355,,,
245,06/23/21 09:11:33 AM,25.32,25.355,,,
246,06/23/21 09:11:34 AM,25.32,25.355,,,
247,06/23/21 09:11:35 AM,25.32,25.355,,,
248,06/23/21 09:11:36 AM,25.32,25.355,,,
249,06/23/21 09:11:37 AM,25.32,25.355,,,
250,06/23/21 09:11:38 AM,25.32,25.355,,,
251,06/23/21 09:11:39 AM,25.32,25.355,,,
252,06/23/21 09:11:40 AM,25.32,25.355,,,
253,06/23/21 09:11:41 AM,25.32,25.355,,,
254,06/23/21 09:11:42 AM,25.32,25.355,,,
255,06/23/21 09:11:43 AM,24.98,25.355,,,
256,06/23/21 09:11:44 AM,25.32,25.355,,,
257,06/23/21 09:11:45 AM,24.98,25.355,,,
258,06/23/21 09:11:46 AM,25.32,25.355,,,
259,06/23/21 09:11:47 AM,25.32,25.355,,,
260,06/23/21 09:11:48 AM,25.32,25.355,,,
261,06/23/21 09:11:49 AM,25.32,25.355,,,
262,06/23/21 09:11:50 AM,25.32,25.355,,,
263,06/23/21 09:11:51 AM,25.32,25.380,,,
264,06/23/21 09:11:52 AM,25.32,25.380,,,
265,06/23/21 09:11:53 AM,25.32,25.380,,,
266,06/23/21 09:11:54 AM,25.32,25.355,,,
267,06/23/21 09:11:55 AM,25.32,25.380,,,
268,06/23/21 09:11:56 AM,25.32,25.355,,,
269,06/23/21 09:11:57 AM,25.32,25.355,,,
270,06/23/21 09:11:58 AM,25.32,25.380,,,
271,06/23/21 09:11:59 AM,25.32,25.380,,,
272,06/23/21 09:12:00 AM,25.32,25.355,,,
273,06/23/21 09:12:01 AM,25.32,25.380,,,
274,06/23/21 09:12:02 AM,25.32,25.380,,,
275,06/23/21 09:12:03 AM,25.32,25.380,,,
276,06/23/21 09:12:04 AM,25.32,25.380,,,
277,06/23/21 09:12:05 AM,25.32,25.380,,,
278,06/23/21 09:12:06 AM,25.32,25.380,,,
279,06/23/21 09:12:07 AM,25.32,25.380,,,
280,06/23/21 09:12:08 AM,25.32,25.380,,,
281,06/23/21 09:12:09 AM,25.32,25.380,,,
282,06/23/21 09:12:10 AM,25.32,25.380,,,
283,06/23/21 09:12:11 AM,25.32,25.380,,,
284,06/23/21 09:12:12 AM,25.32,25.380,,,
285,06/23/21 09:12:13 AM,25.32,25.380,,,
286,06/23/21 09:12:14 AM,25.32,25.380,,,
287,06/23/21 09:12:15 AM,25.32,25.380,,,
288,06/23/21 09:12:16 AM,25.32,25.380,,,
289,06/23/21 09:12:17 AM,25.32,25.380,,,
290,06/23/21 09:12:18 AM,25.32,25.380,,,
291,06/23/21 09:12:19 AM,25.32,25.380,,,
292,06/23/21 09:12:20 AM,25.32,25.380,,,
293,06/23/21 09:12:21 AM,25.32,25.380,,,
294,06/23/21 09:12:22 AM,25.32,25.380,,,
295,06/23/21 09:12:23 AM,25.32,25.404,,,
296,06/23/21 09:12:24 AM,25.32,25.380,,,
297,06/23/21 09:12:25 AM,25.32,25.404,,,
298,06/23/21 09:12:26 AM,25.32,25.380,,,
299,06/23/21 09:12:27 AM,25.32,25.404,,,
300,06/23/21 09:12:28 AM,25.32,25.404,,,
301,06/23/21 09:12:29 AM,25.32,25.404,,,
302,06/23/21 09:12:30 AM,25.32,25.404,,,
303,06/23/21 09:12:31 AM,25.32,25.404,,,
304,06/23/21 09:12:32 AM,25.32,25.404,,,
305,06/23/21 09:12:33 AM,25.32,25.404,,,
306,06/23/21 09:12:34 AM,25.32,25.404,,,
307,06/23/21 09:12:35 AM,25.32,25.404,,,
308,06/23/21 09:12:36 AM,25.32,25.404,,,
309,06/23/21 09:12:37 AM,25.32,25.404,,,
310,06/23/21 09:12:38 AM,25.32,25.404,,,
311,06/23/21 09:12:39 AM,25.32,25.404,,,
312,06/23/21 09:12:40 AM,25.32,25.428,,,
313,06/23/21 09:12:41 AM,25.32,25.428,,,
314,06/23/21 09:12:42 AM,25.32,25.428,,,
315,06/23/21 09:12:43 AM,25.32,25.428,,,
316,06/23/21 09:12:44 AM,25.32,25.428,,,
317,06/23/21 09:12:45 AM,25.32,25.428,,,
318,06/23/21 09:12:46 AM,25.32,25.428,,,
319,06/23/21 09:12:47 AM,25.32,25.428,,,
320,06/23/21 09:12:48 AM,25.32,25.428,,,
321,06/23/21 09:12:49 AM,25.32,25.428,,,
322,06/23/21 09:12:50 AM,25.32,25.428,,,
323,06/23/21 09:12:51 AM,25.32,25.428,,,
324,06/23/21 09:12:52 AM,25.32,25.428,,,
325,06/23/21 09:12:53 AM,25.32,25.428,,,
326,06/23/21 09:12:54 AM,25.32,25.428,,,
327,06/23/21 09:12:55 AM,25.32,25.428,,,
328,06/23/21 09:12:56 AM,25.32,25.428,,,
329,06/23/21 09:12:57 AM,25.32,25.428,,,
330,06/23/21 09:12:58 AM,25.32,25.428,,,
331,06/23/21 09:12:59 AM,25.32,25.428,,,
332,06/23/21 09:13:00 AM,25.32,25.428,,,
333,06/23/21 09:13:01 AM,25.32,25.428,,,
334,06/23/21 09:13:02 AM,25.32,25.428,,,
335,06/23/21 09:13:03 AM,25.32,25.428,,,
336,06/23/21 09:13:04 AM,25.32,25.428,,,
337,06/23/21 09:13:05 AM,25.32,25.428,,,
338,06/23/21 09:13:06 AM,25.32,25.428,,,
339,06/23/21 09:13:07 AM,25.32,25.428,,,
340,06/23/21 09:13:08 AM,25.32,25.428,,,
341,06/23/21 09:13:09 AM,25.32,25.428,,,
342,06/23/21 09:13:10 AM,25.32,25.428,,,
343,06/23/21 09:13:11 AM,25.32,25.404,,,
344,06/23/21 09:13:12 AM,25.32,25.428,,,
345,06/23/21 09:13:13 AM,25.32,25.428,,,
346,06/23/21 09:13:14 AM,25.32,25.428,,,
347,06/23/21 09:13:15 AM,25.32,25.428,,,
348,06/23/21 09:13:16 AM,25.32,25.428,,,
349,06/23/21 09:13:17 AM,25.32,25.428,,,
350,06/23/21 09:13:18 AM,25.32,25.428,,,
351,06/23/21 09:13:19 AM,25.32,25.428,,,
352,06/23/21 09:13:20 AM,25.32,25.428,,,
353,06/23/21 09:13:21 AM,25.32,25.428,,,
354,06/23/21 09:13:22 AM,25.32,25.428,,,
355,06/23/21 09:13:23 AM,25.32,25.428,,,
356,06/23/21 09:13:24 AM,25.32,25.428,,,
357,06/23/21 09:13:25 AM,25.32,25.428,,,
358,06/23/21 09:13:26 AM,25.32,25.428,,,
359,06/23/21 09:13:27 AM,25.32,25.453,,,
360,06/23/21 09:13:28 AM,25.32,25.453,,,
361,06/23/21 09:13:29 AM,25.32,25.453,,,
362,06/23/21 09:13:30 AM,25.32,25.453,,,
363,06/23/21 09:13:31 AM,25.32,25.453,,,
364,06/23/21 09:13:32 AM,25.32,25.453,,,
365,06/23/21 09:13:33 AM,25.32,25.453,,,
366,06/23/21 09:13:34 AM,25.32,25.428,,,
367,06/23/21 09:13:35 AM,25.32,25.428,,,
368,06/23/21 09:13:36 AM,25.32,25.428,,,
369,06/23/21 09:13:37 AM,25.32,25.428,,,
370,06/23/21 09:13:38 AM,25.32,25.428,,,
371,06/23/21 09:13:39 AM,25.32,25.428,,,
372,06/23/21 09:13:40 AM,25.32,25.428,,,
373,06/23/21 09:13:41 AM,25.32,25.428,,,
374,06/23/21 09:13:42 AM,25.32,25.428,,,
375,06/23/21 09:13:43 AM,25.32,25.428,,,
376,06/23/21 09:13:44 AM,25.32,25.428,,,
377,06/23/21 09:13:45 AM,25.32,25.428,,,
378,06/23/21 09:13:46 AM,25.32,25.428,,,
379,06/23/21 09:13:47 AM,25.32,25.428,,,
380,06/23/21 09:13:48 AM,25.32,25.428,,,
381,06/23/21 09:13:49 AM,25.32,25.428,,,
382,06/23/21 09:13:50 AM,25.32,25.453,,,
383,06/23/21 09:13:51 AM,25.32,25.453,,,
384,06/23/21 09:13:52 AM,25.32,25.453,,,
385,06/23/21 09:13:53 AM,25.32,25.453,,,
386,06/23/21 09:13:54 AM,25.32,25.453,,,
387,06/23/21 09:13:55 AM,25.32,25.453,,,
388,06/23/21 09:13:56 AM,25.32,25.453,,,
389,06/23/21 09:13:57 AM,25.32,25.428,,,
390,06/23/21 09:13:58 AM,25.32,25.428,,,
391,06/23/21 09:13:59 AM,25.32,25.428,,,
392,06/23/21 09:14:00 AM,25.32,25.428,,,
393,06/23/21 09:14:01 AM,25.32,25.428,,,
394,06/23/21 09:14:02 AM,25.32,25.428,,,
395,06/23/21 09:14:03 AM,25.32,25.428,,,
396,06/23/21 09:14:04 AM,24.98,25.428,,,
397,06/23/21 09:14:05 AM,25.32,25.428,,,
398,06/23/21 09:14:06 AM,25.32,25.428,,,
399,06/23/21 09:14:07 AM,25.32,25.428,,,
400,06/23/21 09:14:08 AM,25.32,25.428,,,
401,06/23/21 09:14:09 AM,25.32,25.428,,,
402,06/23/21 09:14:10 AM,25.32,25.453,,,
403,06/23/21 09:14:11 AM,25.32,25.453,,,
404,06/23/21 09:14:12 AM,25.32,25.453,,,
405,06/23/21 09:14:13 AM,25.32,25.453,,,
406,06/23/21 09:14:14 AM,25.32,25.453,,,
407,06/23/21 09:14:15 AM,25.32,25.453,,,
408,06/23/21 09:14:16 AM,25.32,25.453,,,
409,06/23/21 09:14:17 AM,25.32,25.428,,,
410,06/23/21 09:14:18 AM,25.32,25.453,,,
411,06/23/21 09:14:19 AM,25.32,25.428,,,
412,06/23/21 09:14:20 AM,25.32,25.428,,,
413,06/23/21 09:14:21 AM,25.32,25.453,,,
414,06/23/21 09:14:22 AM,25.32,25.428,,,
415,06/23/21 09:14:23 AM,25.32,25.428,,,
416,06/23/21 09:14:24 AM,25.32,25.428,,,
417,06/23/21 09:14:25 AM,25.32,25.428,,,
418,06/23/21 09:14:26 AM,25.32,25.428,,,
419,06/23/21 09:14:27 AM,25.32,25.428,,,
420,06/23/21 09:14:28 AM,25.32,25.428,,,
421,06/23/21 09:14:29 AM,25.32,25.453,,,
422,06/23/21 09:14:30 AM,25.32,25.428,,,
423,06/23/21 09:14:31 AM,25.32,25.453,,,
424,06/23/21 09:14:32 AM,25.32,25.428,,,
425,06/23/21 09:14:33 AM,25.32,25.453,,,
426,06/23/21 09:14:34 AM,25.32,25.453,,,
427,06/23/21 09:14:35 AM,25.32,25.453,,,
428,06/23/21 09:14:36 AM,25.32,25.453,,,
429,06/23/21 09:14:37 AM,25.32,25.453,,,
430,06/23/21 09:14:38 AM,25.32,25.453,,,
431,06/23/21 09:14:39 AM,25.32,25.453,,,
432,06/23/21 09:14:40 AM,25.32,25.453,,,
433,06/23/21 09:14:41 AM,25.32,25.453,,,
434,06/23/21 09:14:42 AM,25.32,25.453,,,
435,06/23/21 09:14:43 AM,25.32,25.453,,,
436,06/23/21 09:14:44 AM,25.32,25.453,,,
437,06/23/21 09:14:45 AM,25.32,25.453,,,
438,06/23/21 09:14:46 AM,25.32,25.453,,,
439,06/23/21 09:14:47 AM,25.32,25.453,,,
440,06/23/21 09:14:48 AM,25.32,25.453,,,
441,06/23/21 09:14:49 AM,25.32,25.453,,,
442,06/23/21 09:14:50 AM,25.65,25.453,,,
443,06/23/21 09:14:51 AM,25.65,25.453,,,
444,06/23/21 09:14:52 AM,25.32,25.477,,,
445,06/23/21 09:14:53 AM,25.32,25.453,,,
446,06/23/21 09:14:54 AM,25.32,25.477,,,
447,06/23/21 09:14:55 AM,25.32,25.477,,,
448,06/23/21 09:14:56 AM,25.32,25.477,,,
449,06/23/21 09:14:57 AM,25.32,25.477,,,
450,06/23/21 09:14:58 AM,25.32,25.477,,,
451,06/23/21 09:14:59 AM,25.65,25.477,,,
452,06/23/21 09:15:00 AM,25.32,25.453,,,
453,06/23/21 09:15:01 AM,25.32,25.477,,,
454,06/23/21 09:15:02 AM,25.32,25.453,,,
455,06/23/21 09:15:03 AM,25.32,25.453,,,
456,06/23/21 09:15:04 AM,25.32,25.453,,,
457,06/23/21 09:15:05 AM,25.32,25.453,,,
458,06/23/21 09:15:06 AM,25.32,25.453,,,
459,06/23/21 09:15:07 AM,25.32,25.453,,,
460,06/23/21 09:15:08 AM,25.32,25.453,,,
461,06/23/21 09:15:09 AM,25.32,25.453,,,
462,06/23/21 09:15:10 AM,25.32,25.428,,,
463,06/23/21 09:15:11 AM,25.32,25.428,,,
464,06/23/21 09:15:12 AM,25.32,25.428,,,
465,06/23/21 09:15:13 AM,25.32,25.428,,,
466,06/23/21 09:15:14 AM,25.32,25.428,,,
467,06/23/21 09:15:15 AM,25.32,25.428,,,
468,06/23/21 09:15:16 AM,25.32,25.404,,,
469,06/23/21 09:15:17 AM,25.32,25.404,,,
470,06/23/21 09:15:18 AM,25.32,25.404,,,
471,06/23/21 09:15:19 AM,25.32,25.404,,,
472,06/23/21 09:15:20 AM,25.32,25.404,,,
473,06/23/21 09:15:21 AM,25.32,25.380,,,
474,06/23/21 09:15:22 AM,25.32,25.380,,,
475,06/23/21 09:15:23 AM,25.32,25.380,,,
476,06/23/21 09:15:24 AM,25.32,25.380,,,
477,06/23/21 09:15:25 AM,25.32,25.380,,,
478,06/23/21 09:15:26 AM,25.32,25.380,,,
479,06/23/21 09:15:27 AM,25.32,25.380,,,
480,06/23/21 09:15:28 AM,25.32,25.380,,,
481,06/23/21 09:15:29 AM,25.32,25.404,,,
482,06/23/21 09:15:30 AM,25.32,25.404,,,
483,06/23/21 09:15:31 AM,25.32,25.404,,,
484,06/23/21 09:15:32 AM,25.32,25.404,,,
485,06/23/21 09:15:33 AM,25.32,25.404,,,
486,06/23/21 09:15:34 AM,25.32,25.404,,,
487,06/23/21 09:15:35 AM,25.32,25.404,,,
488,06/23/21 09:15:36 AM,25.32,25.404,,,
